TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.642729865610950810e+02 5.642575533224774063e+02 5.642377034359175241e+02 5.642193050286061862e+02 5.642022965321555148e+02 5.641857022592218982e+02 5.641698491651168297e+02 5.641545937167971942e+02 5.641403808907050461e+02 5.641260510345430248e+02 5.641121743305918699e+02 5.640986504975030584e+02 5.640862560153698269e+02 5.640727179687776243e+02 5.640622407057931014e+02
1.000003999999985922e+02 5.565008275526780608e+02 5.564823248174114951e+02 5.564601878132547199e+02 5.564423893598502673e+02 5.564274136155183896e+02 5.564148043748225518e+02 5.564040475862111634e+02 5.563950417407996838e+02 5.563872452547143439e+02 5.563805380046436539e+02 5.563749544448361348e+02 5.563699698668679048e+02 5.563652920837339479e+02 5.563586296140697414e+02 5.563536230292356777e+02
1.502405034099261059e+02 5.328676439055471974e+02 5.328466223319657047e+02 5.328192474143427262e+02 5.327967200357979891e+02 5.327770943365478615e+02 5.327592318805029663e+02 5.327430761794410046e+02 5.327283918054680498e+02 5.327146708442796808e+02 5.327017459885080370e+02 5.326898206985240449e+02 5.326793128186005788e+02 5.326691108818323528e+02 5.326623179088456936e+02 5.326610472646614198e+02
2.004200391960640388e+02 4.551598626707351514e+02 4.550810702379892518e+02 4.549904902583467674e+02 4.549240684043319902e+02 4.548923725544185004e+02 4.548890457133928180e+02 4.548859349515229837e+02 4.548826117638457163e+02 4.548804023150755143e+02 4.548769885659315264e+02 4.548735061639001742e+02 4.548698352105748768e+02 4.548674850436290171e+02 4.548637463286271441e+02 4.548618175686650602e+02
2.553043625042201370e+02 4.495618226057031848e+02 4.494437306095880444e+02 4.493021810531483311e+02 4.491869738410116497e+02 4.490918966333057938e+02 4.490099018457360103e+02 4.489370480901876022e+02 4.488715281326482227e+02 4.488127028427218193e+02 4.487569416097597923e+02 4.487061540398964326e+02 4.486584145040000067e+02 4.486211285078501305e+02 4.485692503136170899e+02 4.485303379335414320e+02
3.053043625042201370e+02 4.462620153909267628e+02 4.461300808071108577e+02 4.459717515124714282e+02 4.458380227578619497e+02 4.457267511729039597e+02 4.456301821844442088e+02 4.455453595636696491e+02 4.454696528822177584e+02 4.454012892090158857e+02 4.453369645546645188e+02 4.452784131092284383e+02 4.452228018191599404e+02 4.451758698762710083e+02 4.451208515118718765e+02 4.450766501757578339e+02
3.553043625042201370e+02 4.454720648816230550e+02 4.453362995669340307e+02 4.451666245142690741e+02 4.450084249599286750e+02 4.448701737261265521e+02 4.447527400787181477e+02 4.446514027924014272e+02 4.445623441252008092e+02 4.444826881136414158e+02 4.444089898499542528e+02 4.443423236795568414e+02 4.442797279701831030e+02 4.442265016449052837e+02 4.441660517207124599e+02 4.441175264573640789e+02
4.053043625042201370e+02 4.507691077365637966e+02 4.506416163541343849e+02 4.504871000136774910e+02 4.503454174430715398e+02 4.502226570257080880e+02 4.501165578125200568e+02 4.500232044144204906e+02 4.499398422841704246e+02 4.498640285744762082e+02 4.497932977920186204e+02 4.497288452853830449e+02 4.496678056471718605e+02 4.496153539518609250e+02 4.495566621339325479e+02 4.495091170834248260e+02
4.553043625042201370e+02 4.508436235328854309e+02 4.507206080659838108e+02 4.505673187438875971e+02 4.504222780638093582e+02 4.502933716629952983e+02 4.501847177746992656e+02 4.500913486598238933e+02 4.500095037534591711e+02 4.499361803866002560e+02 4.498685351230744232e+02 4.498075155008350521e+02 4.497500530599710373e+02 4.497012481945551485e+02 4.496462000529722332e+02 4.496015318340029125e+02
5.053043625042201370e+02 4.506875385925437740e+02 4.505642097422995676e+02 4.504105095709055604e+02 4.502651487827442338e+02 4.501358376088284672e+02 4.500265370410261880e+02 4.499324156421247380e+02 4.498497797959950617e+02 4.497756505371060030e+02 4.497072174881714091e+02 4.496454108326099686e+02 4.495872066352682168e+02 4.495376548182939587e+02 4.494818566029724707e+02 4.494366377363797938e+02
5.553043625042200802e+02 4.503492381512606926e+02 4.502250481017208585e+02 4.500703213868799821e+02 4.499239890426580359e+02 4.497937690362039120e+02 4.496836262977602701e+02 4.495887284392929359e+02 4.495053679471893133e+02 4.494305496911787259e+02 4.493614624156828654e+02 4.492990341131920786e+02 4.492402326678334248e+02 4.491901217887580060e+02 4.491337238340527165e+02 4.490880307833288043e+02
6.053043625042200802e+02 4.497899137862706311e+02 4.496644175109416892e+02 4.495080167232932808e+02 4.493600846133647906e+02 4.492283290754651830e+02 4.491167491302692838e+02 4.490205236519230994e+02 4.489359368909835553e+02 4.488599720992316975e+02 4.487898086536068263e+02 4.487263738119714844e+02 4.486666234879511421e+02 4.486156499044249131e+02 4.485583298563851145e+02 4.485119340976319222e+02
6.594293625042200802e+02 4.489730204979591122e+02 4.488455262253468163e+02 4.486866191725895305e+02 4.485361886972813181e+02 4.484020275294842577e+02 4.482883237138852337e+02 4.481902290229853634e+02 4.481039695325292769e+02 4.480264795575619701e+02 4.479549034367084914e+02 4.478901650622761963e+02 4.478291918445359556e+02 4.477771243779698125e+02 4.477186156100593166e+02 4.476713047454890670e+02
7.094293625042200802e+02 4.481339778092524284e+02 4.480043861984838145e+02 4.478428603488499675e+02 4.476900690646579051e+02 4.475538874134072103e+02 4.474383916471472844e+02 4.473386834699252290e+02 4.472509580100481230e+02 4.471721109658586215e+02 4.470992601526892258e+02 4.470333430133908905e+02 4.469712452300717587e+02 4.469181858069869691e+02 4.468585710577710870e+02 4.468103915304905058e+02
