TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.645371080484826507e+02 5.645232960002895197e+02 5.645055194911274157e+02 5.644894813225467942e+02 5.644746749467383324e+02 5.644604715171240059e+02 5.644470154791541745e+02 5.644341724140272163e+02 5.644220871084716009e+02 5.644100836199152127e+02 5.643985193688160962e+02 5.643873007310721732e+02 5.643769426735713068e+02 5.643655825370171897e+02 5.643565690483618482e+02
1.000003999999985922e+02 5.537817174797762618e+02 5.537653932061106161e+02 5.537429261262573164e+02 5.537247086681172732e+02 5.537090442114192683e+02 5.536953108691006946e+02 5.536832800672291341e+02 5.536726727290179042e+02 5.536630060740468480e+02 5.536538876878712472e+02 5.536455665841664313e+02 5.536382404156061057e+02 5.536322589741314459e+02 5.536240631659401288e+02 5.536175726562610180e+02
1.502405034099261059e+02 5.168305811062880366e+02 5.168091757826516641e+02 5.167818018163983425e+02 5.167656373252069670e+02 5.167537515525233403e+02 5.167469706691840656e+02 5.167431390827015321e+02 5.167407456536273003e+02 5.167390526299009252e+02 5.167376975196455078e+02 5.167363795995191822e+02 5.167350606285367576e+02 5.167338666846959541e+02 5.167325505702823421e+02 5.167315987940177138e+02
2.004200391960640388e+02 4.479608150206232722e+02 4.478701539538237739e+02 4.477619636381267583e+02 4.476715794130697645e+02 4.475969054765363353e+02 4.475310087542832207e+02 4.474974501959526378e+02 4.474938370051108336e+02 4.474913924724489789e+02 4.474871857941149074e+02 4.474826786256509195e+02 4.474777646442718151e+02 4.474746841408215232e+02 4.474694826131174068e+02 4.474669071661126623e+02
2.553043625042201370e+02 4.439472898922823560e+02 4.438111902751209641e+02 4.436464308371566858e+02 4.435059015190799983e+02 4.433843625341241932e+02 4.432769911666936764e+02 4.431843426250803191e+02 4.431043590784194635e+02 4.430320026010371066e+02 4.429646085059338816e+02 4.429042801113747601e+02 4.428494426999013740e+02 4.428013784106361186e+02 4.427713813990594645e+02 4.427656626154075070e+02
3.053043625042201370e+02 4.416105618842525473e+02 4.414643090570916684e+02 4.412837536450770131e+02 4.411257845375090483e+02 4.409950382606249377e+02 4.408832682396405289e+02 4.407861782360050711e+02 4.407002720621449043e+02 4.406231870061463951e+02 4.405511537249942080e+02 4.404858611150617662e+02 4.404240800602616446e+02 4.403721005831581579e+02 4.403113469942410347e+02 4.402627749927412992e+02
3.553043625042201370e+02 4.413513076287332524e+02 4.412034925466846289e+02 4.410186154391185482e+02 4.408404943513345415e+02 4.406785302241760860e+02 4.405411889994940111e+02 4.404241157182822803e+02 4.403221191252243329e+02 4.402315812061337397e+02 4.401482056911602854e+02 4.400727838185981113e+02 4.400022839446270382e+02 4.399420898679682637e+02 4.398738825380352182e+02 4.398201947175898567e+02
4.053043625042201370e+02 4.457582352313598903e+02 4.456223228603309394e+02 4.454536248956949294e+02 4.452946075214738357e+02 4.451489125923433221e+02 4.450193779976368091e+02 4.449044211439303353e+02 4.448029779482691310e+02 4.447128903282127794e+02 4.446293444413223597e+02 4.445533452456712098e+02 4.444838690502313625e+02 4.444241531990041949e+02 4.443698364799059846e+02 4.443542698611692003e+02
4.553043625042201370e+02 4.453482555127889100e+02 4.452120206022086677e+02 4.450417408521944367e+02 4.448835029168826054e+02 4.447453691149723909e+02 4.446282138904415433e+02 4.445268892120795385e+02 4.444377120906135019e+02 4.443575740140189509e+02 4.442834625595575631e+02 4.442165780257796541e+02 4.441534415556316162e+02 4.440999522725959991e+02 4.440394147131726186e+02 4.439902205812134639e+02
