TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.640032580421461716e+02 5.639880212582658032e+02 5.639688442951152183e+02 5.639520634628593143e+02 5.639368202323513515e+02 5.639225813884094123e+02 5.639092858031679043e+02 5.638967516718934121e+02 5.638848959360632307e+02 5.638733321151233895e+02 5.638622764335860893e+02 5.638516156191083155e+02 5.638417348852384521e+02 5.638309442540535201e+02 5.638221868700215964e+02
1.000003999999985922e+02 5.516499730451207597e+02 5.516323792806001620e+02 5.516097928438929330e+02 5.515913137128667358e+02 5.515753698915905261e+02 5.515609321424310565e+02 5.515477790534331461e+02 5.515358841848913016e+02 5.515252080235784433e+02 5.515158122549734117e+02 5.515075703120836579e+02 5.515001886619664901e+02 5.514943275242578693e+02 5.514860372639165007e+02 5.514793278177112370e+02
1.502405034099261059e+02 5.023503498891809613e+02 5.023496021894860633e+02 5.023486489614626862e+02 5.023477495004263460e+02 5.023468375560362347e+02 5.023459360535911173e+02 5.023450325751537093e+02 5.023441300569244845e+02 5.023432211945400923e+02 5.023423198720886944e+02 5.023414215172936110e+02 5.023405298982903560e+02 5.023396453162379203e+02 5.023387622073374246e+02 5.023380442614450203e+02
2.004200391960640388e+02 4.456366269131286799e+02 4.455449265935378094e+02 4.454233841134126237e+02 4.453268612372932012e+02 4.452473794226818882e+02 4.451829971770209795e+02 4.451259746635905685e+02 4.450939178930191247e+02 4.450917634657256485e+02 4.450873797726896441e+02 4.450823429298770861e+02 4.450766943265166447e+02 4.450731308776823880e+02 4.450669735073303173e+02 4.450639332254239662e+02
2.553043625042201370e+02 4.424536022887253921e+02 4.423109185519458606e+02 4.421454610975160335e+02 4.420128982881129218e+02 4.419052356634728653e+02 4.418121276805758271e+02 4.417300843015366354e+02 4.416564792432261584e+02 4.415903482312285746e+02 4.415269476735367675e+02 4.414676500997688890e+02 4.414112230053081021e+02 4.413654776202913581e+02 4.413120439043138958e+02 4.412671728935219448e+02
3.053043625042201370e+02 4.413547773143524751e+02 4.412074292541371392e+02 4.410234960923188510e+02 4.408575091469473364e+02 4.407174931807865050e+02 4.405982864958797904e+02 4.404950468231754144e+02 4.404040200156039759e+02 4.403224853479111971e+02 4.402466833727324911e+02 4.401780942902437346e+02 4.401134143744021117e+02 4.400588115744880611e+02 4.399958781906772742e+02 4.399454530745267675e+02
3.553043625042201370e+02 4.410635045814213413e+02 4.409146195045245804e+02 4.407284942991930166e+02 4.405474483687349903e+02 4.403796270828479464e+02 4.402362614850248406e+02 4.401144149648774828e+02 4.400086023214790885e+02 4.399149001874774285e+02 4.398291509691688361e+02 4.397519806028946618e+02 4.396800509973024873e+02 4.396188310626755538e+02 4.395501430343182392e+02 4.394954849463568962e+02
4.053043625042201370e+02 4.455934259279645175e+02 4.454633278595136971e+02 4.452966757659606287e+02 4.451501366359958638e+02 4.450281867517528553e+02 4.449249942700082556e+02 4.448352127735535078e+02 4.447547255527899779e+02 4.446810365031560650e+02 4.446116582179727743e+02 4.445475312520381408e+02 4.444862945713238673e+02 4.444325560933461929e+02 4.443706004682143771e+02 4.443210496707413313e+02
4.553043625042201370e+02 4.455744604795232817e+02 4.454394985601063581e+02 4.452697660170829295e+02 4.451050581675420972e+02 4.449534387150478096e+02 4.448250920681150546e+02 4.447163114676890245e+02 4.446220846383544085e+02 4.445387763512131301e+02 4.444626767350640648e+02 4.443949140857632187e+02 4.443313424569936387e+02 4.442783697606910209e+02 4.442186528130940815e+02 4.441701004597455267e+02
