TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.634847383620275423e+02 5.634691054059574071e+02 5.634489718874289110e+02 5.634326426005305848e+02 5.634185396585145327e+02 5.634057873708832176e+02 5.633941601250957092e+02 5.633834452500184398e+02 5.633733048639077197e+02 5.633634734800718888e+02 5.633542116336192294e+02 5.633452463458844477e+02 5.633371933131875267e+02 5.633280105041097841e+02 5.633203132178631449e+02
1.000003999999985922e+02 5.473385860905370919e+02 5.473203198358938835e+02 5.472973041743282465e+02 5.472772410215006857e+02 5.472588437085295254e+02 5.472422052582884362e+02 5.472275102621156293e+02 5.472145885649465527e+02 5.472027379048217881e+02 5.471909879030118873e+02 5.471803974121509100e+02 5.471706964864397378e+02 5.471613922932494916e+02 5.471542920938901489e+02 5.471521097246854879e+02
1.502405034099261059e+02 4.659470330311579573e+02 4.659463267274310283e+02 4.659455408768109237e+02 4.659448145837934590e+02 4.659441059742272273e+02 4.659433999289782946e+02 4.659426930781052079e+02 4.659419822790379158e+02 4.659412751277790221e+02 4.659405663924178498e+02 4.659398573074469141e+02 4.659391462137474491e+02 4.659384455216398351e+02 4.659377250908930819e+02 4.659371575520355009e+02
2.004200391960640388e+02 4.386838311032163915e+02 4.385554423297728590e+02 4.383961301475075061e+02 4.382635656778386988e+02 4.381668391170396717e+02 4.380792223750177072e+02 4.380069587682507972e+02 4.379657758922000994e+02 4.379616239202317161e+02 4.379572043260998271e+02 4.379520438577309278e+02 4.379462267825434765e+02 4.379424967246384881e+02 4.379360520855926211e+02 4.379329251542649786e+02
2.553043625042201370e+02 4.392725023071645865e+02 4.391176299510128160e+02 4.389283408411848200e+02 4.387664839933332814e+02 4.386396291141398933e+02 4.385269215778678245e+02 4.384279639118186083e+02 4.383391083298117792e+02 4.382583441895262695e+02 4.381813728390234814e+02 4.381113612269228383e+02 4.380470745877799459e+02 4.380002437076906290e+02 4.379478925540026921e+02 4.379146835484706912e+02
3.053043625042201370e+02 4.386557934414081501e+02 4.385014961793412454e+02 4.383069760442409688e+02 4.381217866109373631e+02 4.379552662887582528e+02 4.378135035862933933e+02 4.376922790971951827e+02 4.375870171527026287e+02 4.374939260139272506e+02 4.374090904417818706e+02 4.373341193112261180e+02 4.372635230106282052e+02 4.372059160478339663e+02 4.371405488345875483e+02 4.370864254519944438e+02
3.553043625042201370e+02 4.394273348882629762e+02 4.392697968375533151e+02 4.390756340383980501e+02 4.388863615628844173e+02 4.387038177402844212e+02 4.385409375044981743e+02 4.384028455592389264e+02 4.382845279190033807e+02 4.381815963753863912e+02 4.380891902664171766e+02 4.380084172956288739e+02 4.379332545881009651e+02 4.378722552462396607e+02 4.378040272224585578e+02 4.377484803825333870e+02
4.053043625042201370e+02 4.425743622586684864e+02 4.424682213845617866e+02 4.423010282724297895e+02 4.421446852568121813e+02 4.420097027828827549e+02 4.418962501730550230e+02 4.417920691248303342e+02 4.416978214576334949e+02 4.416103454357372584e+02 4.415353667990227677e+02 4.414572283406970996e+02 4.413834216216789628e+02 4.413214410661041143e+02 4.412494810750881129e+02 4.411952430259963762e+02
4.553043625042201370e+02 4.402590538953501209e+02 4.400990260594430197e+02 4.399070725648248299e+02 4.397324994985117996e+02 4.395865869255924281e+02 4.394664219424294629e+02 4.393653491804250848e+02 4.392778849261836740e+02 4.392004230476404132e+02 4.391288440559472406e+02 4.390642600380506906e+02 4.390033381240593258e+02 4.389519366747960021e+02 4.388910731355564394e+02 4.388424223429017275e+02
5.053043625042201370e+02 4.421018086752441718e+02 4.419557218394012352e+02 4.417735396591368726e+02 4.416026930612080150e+02 4.414530739812144589e+02 4.413278312612169998e+02 4.412206909384756273e+02 4.411270950715687036e+02 4.410434914480101725e+02 4.409664076319551782e+02 4.408971378411993101e+02 4.408317612225959579e+02 4.407767605033836844e+02 4.407141065280629277e+02 4.406632535366281331e+02
5.553043625042200802e+02 4.422803534104996857e+02 4.421348099862784693e+02 4.419532021254370306e+02 4.417818087739764223e+02 4.416306604821828046e+02 4.415043099824166006e+02 4.413964044028920171e+02 4.413022505336043650e+02 4.412182177884828320e+02 4.411408217822800566e+02 4.410713125558154388e+02 4.410057464608158284e+02 4.409505773338258336e+02 4.408878407193911926e+02 4.408368798960821096e+02
6.053043625042200802e+02 4.418903166787225700e+02 4.417435129487695349e+02 4.415604226586876280e+02 4.413878203899481605e+02 4.412357170622193507e+02 4.411084161398230776e+02 4.409995574471952295e+02 4.409044707815736501e+02 4.408195149104405459e+02 4.407412228581774229e+02 4.406708288223038039e+02 4.406044240194743224e+02 4.405484389320237142e+02 4.404848203056299099e+02 4.404332221388228277e+02
6.553043625042200802e+02 4.413054254978155200e+02 4.411568967111296047e+02 4.409716388902884887e+02 4.407970213363882976e+02 4.406430900873364749e+02 4.405141181706363795e+02 4.404037409188254628e+02 4.403072649374178127e+02 4.402210183948201347e+02 4.401415160150907013e+02 4.400699917129912819e+02 4.400025167617338866e+02 4.399455658320929388e+02 4.398808925168576707e+02 4.398284881185487620e+02
7.065543625042200802e+02 4.406258205980312823e+02 4.404752552166056603e+02 4.402874451165973824e+02 4.401106311068168679e+02 4.399548945001909033e+02 4.398242594250978073e+02 4.397123483559461192e+02 4.396144572947539473e+02 4.395268882315123733e+02 4.394461353479903778e+02 4.393734468233461712e+02 4.393048572125227338e+02 4.392469174067241511e+02 4.391811396847586479e+02 4.391278792886045608e+02
7.596793625042200802e+02 4.398700746170661091e+02 4.397172151421058857e+02 4.395265228422249493e+02 4.393474192683657975e+02 4.391900180407658922e+02 4.390578416596603688e+02 4.389444821015349021e+02 4.388452385784557350e+02 4.387563934781188095e+02 4.386744200281659118e+02 4.386005998791061984e+02 4.385309094569540207e+02 4.384720150164668553e+02 4.384051425315684014e+02 4.383510149844337889e+02
8.096793625042200802e+02 4.385360602624381272e+02 4.383790547647474227e+02 4.381832225488184349e+02 4.380016195996889223e+02 4.378443698502794632e+02 4.377123221469468035e+02 4.375989523884887831e+02 4.374996041147433061e+02 4.374105992237401779e+02 4.373283392751602605e+02 4.372542871357680383e+02 4.371842302082054630e+02 4.371252004377911931e+02 4.370578272959500055e+02 4.370031894975324462e+02
8.596793625042200802e+02 4.372974995471197417e+02 4.371365882500111297e+02 4.369357657177382634e+02 4.367498266959671582e+02 4.365889596927306684e+02 4.364535771779625293e+02 4.363371648264161990e+02 4.362350371406737395e+02 4.361434698228771367e+02 4.360588051982128945e+02 4.359825301645736317e+02 4.359103634005707590e+02 4.358494860758830214e+02 4.357800393877594161e+02 4.357238088048128475e+02
9.096793625042200802e+02 4.358319712380578608e+02 4.356661572215357978e+02 4.354591462861909577e+02 4.352683259173321062e+02 4.351042639709108357e+02 4.349664714638015539e+02 4.348481335801245109e+02 4.347443856755766092e+02 4.346514222960946086e+02 4.345654414933490557e+02 4.344880321933337655e+02 4.344147382971390243e+02 4.343530417363364222e+02 4.342824143823406757e+02 4.342251833780175616e+02
9.596793625042200802e+02 4.346057554774564551e+02 4.344357017920041244e+02 4.342233834976451590e+02 4.340291453339686996e+02 4.338632902946421268e+02 4.337234429089484138e+02 4.336029418350301512e+02 4.334970514997440887e+02 4.334019917713997074e+02 4.333139519542980906e+02 4.332346470294380083e+02 4.331594378154240985e+02 4.330961458947488723e+02 4.330236594537792598e+02 4.329648842113830369e+02
1.009679362504220080e+03 4.337750705775147253e+02 4.336020239878695293e+02 4.333859760792203133e+02 4.331892041901101038e+02 4.330219255483890493e+02 4.328806614208755832e+02 4.327587746049168800e+02 4.326515570022140764e+02 4.325552272636855378e+02 4.324659423529220703e+02 4.323855040426345795e+02 4.323091411757046671e+02 4.322449135343986200e+02 4.321712789303101090e+02 4.321115867846297078e+02
1.059679362504220080e+03 4.330090722569461832e+02 4.328331982116143308e+02 4.326136107917732261e+02 4.324139728556986029e+02 4.322445556115920908e+02 4.321013798678175704e+02 4.319777623494218233e+02 4.318689661131063531e+02 4.317711753768929839e+02 4.316805063892120415e+02 4.315988092032370673e+02 4.315212137226817504e+02 4.314559529459424425e+02 4.313811117047731614e+02 4.313204559985656488e+02
1.109679362504220080e+03 4.322674502706722706e+02 4.320887833012722012e+02 4.318656925768333394e+02 4.316631441818984740e+02 4.314914960789299698e+02 4.313463672994218996e+02 4.312210080323066563e+02 4.311106381577261573e+02 4.310114017771695671e+02 4.309193696494414212e+02 4.308364350199275350e+02 4.307576331455115906e+02 4.306913610475360201e+02 4.306153377832537217e+02 4.305537433070576299e+02
1.159679362504220080e+03 4.314111146576620968e+02 4.312291847944129586e+02 4.310020010784036231e+02 4.307966232787238710e+02 4.306234245978107538e+02 4.304769196374223270e+02 4.303503046885887784e+02 4.302387771460681165e+02 4.301384681692825325e+02 4.300453865462604313e+02 4.299615234039920324e+02 4.298817643215110706e+02 4.298147626282808460e+02 4.297377797502307430e+02 4.296753682550850044e+02
1.209679362504220080e+03 4.304873449965018608e+02 4.303018281895118662e+02 4.300701381833461028e+02 4.298617191133621986e+02 4.296869140646130063e+02 4.295389129373282913e+02 4.294108902146015794e+02 4.292980401616657105e+02 4.291964906772508357e+02 4.291021881367953483e+02 4.290172297678160476e+02 4.289363469478977322e+02 4.288684666213097785e+02 4.287903466303412188e+02 4.287269854843960957e+02
1.259679362504220080e+03 4.295364406064021523e+02 4.293471352190142625e+02 4.291106761006684565e+02 4.288988414816398063e+02 4.287219922987229666e+02 4.285721496768209704e+02 4.284424425476551050e+02 4.283280384835087489e+02 4.282250534785167702e+02 4.281293595756635000e+02 4.280431505161215000e+02 4.279610104289399715e+02 4.278921285466469726e+02 4.278127430511535181e+02 4.277483475372005159e+02
1.309679362504220080e+03 4.285633113966907786e+02 4.283700225924853271e+02 4.281285765576386666e+02 4.279134124984504410e+02 4.277347712286567685e+02 4.275833067686597815e+02 4.274521265424273224e+02 4.273363453066563125e+02 4.272320909775015707e+02 4.271351432535166168e+02 4.270478245659843424e+02 4.269645364448188047e+02 4.268947799826322012e+02 4.268142292982309414e+02 4.267488515549537738e+02
1.359679362504220080e+03 4.275195459694312490e+02 4.273218408075866819e+02 4.270751499605172512e+02 4.268561691104901001e+02 4.266748165711445040e+02 4.265209517269151434e+02 4.263876319528852150e+02 4.262698991860448814e+02 4.261638669618918129e+02 4.260652126632390377e+02 4.259763610275319365e+02 4.258915511264614793e+02 4.258205720887357302e+02 4.257384893680077198e+02 4.256718907353101713e+02
1.409679362504220080e+03 4.265385569335103924e+02 4.263365421438331850e+02 4.260845999430594588e+02 4.258612576669290775e+02 4.256764452807796033e+02 4.255196484715069118e+02 4.253837907399735627e+02 4.252638067154169903e+02 4.251557501521130007e+02 4.250552008701369004e+02 4.249646530662218424e+02 4.248781943216502555e+02 4.248058666466915838e+02 4.247221717387093918e+02 4.246542708636962971e+02
1.459679362504220080e+03 4.255103330025443142e+02 4.253036952271106657e+02 4.250463074379446198e+02 4.248189166585857492e+02 4.246311602795709632e+02 4.244718499723481955e+02 4.243338016806050064e+02 4.242118544977996635e+02 4.241020286272861313e+02 4.239997918699967840e+02 4.239077560829387039e+02 4.238198040339429440e+02 4.237463146706514863e+02 4.236611445131982236e+02 4.235920276550397148e+02
1.509679362504220080e+03 4.245581022271334177e+02 4.243470385641961684e+02 4.240843381592974879e+02 4.238527287598814155e+02 4.236617395460966691e+02 4.234996936536040266e+02 4.233592766538038177e+02 4.232352237129035188e+02 4.231235051126113262e+02 4.230194834392437997e+02 4.229258702266470209e+02 4.228363532298694167e+02 4.227616263864587154e+02 4.226749323253075090e+02 4.226045759303518707e+02
1.559679362504220080e+03 4.235669869668369643e+02 4.233512285295025208e+02 4.230835452317481895e+02 4.228493705302408898e+02 4.226570694117010589e+02 4.224937885564142448e+02 4.223522170361695771e+02 4.222270496719895618e+02 4.221142856133337773e+02 4.220091803423686088e+02 4.219146677200246813e+02 4.218241100751167778e+02 4.217487070379390843e+02 4.216609893408402172e+02 4.215896142910471553e+02
1.609679362504220080e+03 4.223917603369367839e+02 4.221702544406842890e+02 4.218954164432049652e+02 4.216548230740070835e+02 4.214572487868840653e+02 4.212896856462616597e+02 4.211445219691999569e+02 4.210162509370290991e+02 4.209007757392681697e+02 4.207931718499603448e+02 4.206964155461445216e+02 4.206037458878745383e+02 4.205266039680868744e+02 4.204367374198793073e+02 4.203638279176547030e+02
