TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.681329173996164172e+02 5.681041102383898078e+02 5.680528364272597628e+02 5.679978863269350313e+02 5.679639272155259277e+02 5.679100504541571581e+02 5.678560414303672133e+02 5.678007899748647560e+02 5.677672874672301759e+02 5.677126542020286024e+02 5.676577909561334536e+02 5.676016214243728655e+02 5.675684715761115058e+02 5.675116750679576398e+02 5.674756149421403961e+02
1.000003999999985922e+02 5.657329744493601993e+02 5.657128666590923558e+02 5.656866233382359042e+02 5.656606530004188471e+02 5.656360675439671013e+02 5.656107536447174198e+02 5.655859629612459685e+02 5.655616940660687533e+02 5.655394408990380271e+02 5.655164864639360758e+02 5.654941126981542538e+02 5.654721386952609237e+02 5.654522567179507178e+02 5.654308458255248979e+02 5.654147814446041593e+02
1.502405034099261059e+02 5.636554089544763428e+02 5.636350936787860064e+02 5.636096217858289492e+02 5.635854168664825465e+02 5.635627799421736199e+02 5.635415627856662013e+02 5.635217114218830829e+02 5.635030041287809581e+02 5.634853972234063804e+02 5.634684332623687624e+02 5.634522648034171652e+02 5.634367825444296614e+02 5.634222854315610221e+02 5.634072687506686634e+02 5.633953213477954023e+02
2.004200391960640388e+02 5.622190707552849744e+02 5.621982678888737155e+02 5.621730096705034612e+02 5.621504449430462955e+02 5.621303444513659997e+02 5.621121154936286075e+02 5.620955322658344357e+02 5.620803527722407580e+02 5.620663051492362001e+02 5.620529967369305950e+02 5.620405066341922975e+02 5.620286455491479956e+02 5.620177048219787821e+02 5.620055047160610684e+02 5.619959935065876380e+02
2.553043625042201370e+02 5.600494968693614055e+02 5.600286329968371319e+02 5.600034396992410848e+02 5.599815872668563088e+02 5.599623846864263896e+02 5.599451402535949001e+02 5.599296189501094432e+02 5.599155658513005847e+02 5.599025735046777754e+02 5.598903496071159225e+02 5.598790432627649807e+02 5.598684373799977720e+02 5.598589764530291859e+02 5.598478383574438340e+02 5.598385415773393561e+02
3.084293625042201370e+02 5.577072981390138011e+02 5.576861555450806236e+02 5.576617391272438908e+02 5.576411173199480800e+02 5.576229016413586805e+02 5.576067326763118217e+02 5.575922485407713793e+02 5.575791955416704013e+02 5.575670646767962353e+02 5.575557334686201330e+02 5.575453579156775277e+02 5.575357484461029571e+02 5.575270327596331299e+02 5.575164718196765534e+02 5.575079616849325248e+02
3.615543625042201370e+02 5.533390566769874113e+02 5.533186435245097528e+02 5.532925057163204201e+02 5.532695785924431675e+02 5.532489797972497172e+02 5.532301359813158115e+02 5.532128427555504686e+02 5.531968989255994984e+02 5.531819480635355148e+02 5.531677253913535424e+02 5.531543917074955061e+02 5.531418799700422824e+02 5.531301340692873509e+02 5.531186972391692507e+02 5.531065273964934477e+02
4.115543625042201370e+02 5.463351843173695670e+02 5.463133397147516916e+02 5.462854098510249514e+02 5.462610354512410140e+02 5.462391694520024430e+02 5.462192005113395226e+02 5.462009141653975348e+02 5.461841063177912474e+02 5.461683665580051183e+02 5.461534289698223574e+02 5.461393858847812908e+02 5.461263575793858536e+02 5.461138979862886345e+02 5.461071890733139753e+02 5.461061968524273880e+02
4.615543625042201370e+02 5.383975294786778250e+02 5.383728138554905627e+02 5.383413882228682041e+02 5.383141004332414923e+02 5.382897631480693690e+02 5.382675837895712903e+02 5.382472647154382912e+02 5.382285579226336267e+02 5.382109731659206773e+02 5.381942934418572122e+02 5.381784361489233106e+02 5.381641752275180579e+02 5.381491862748562198e+02 5.381382847211150420e+02 5.381365661058021033e+02
