TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.641409042677619254e+02 5.641262342880090728e+02 5.641075149921738330e+02 5.640918316566676367e+02 5.640778971536263953e+02 5.640651084709209044e+02 5.640533054042675758e+02 5.640423036949746347e+02 5.640318630179510819e+02 5.640217459151170942e+02 5.640121494824843467e+02 5.640028791519697506e+02 5.639944230289322604e+02 5.639849387905777576e+02 5.639769690248283496e+02
1.000003999999985922e+02 5.490440483028481822e+02 5.490259159213883322e+02 5.490022215663864245e+02 5.489822920047367916e+02 5.489648707823083669e+02 5.489497403163559284e+02 5.489358588693927459e+02 5.489230980237026642e+02 5.489119567114987603e+02 5.489010312622559695e+02 5.488907968497835554e+02 5.488817310933786757e+02 5.488742661760412602e+02 5.488672659045055298e+02 5.488635906195675034e+02
1.502405034099261059e+02 4.718332790267937185e+02 4.718328258645998403e+02 4.718327283106294772e+02 4.718328781486007983e+02 4.718326327599494334e+02 4.718327004473767374e+02 4.718327469165334946e+02 4.718328103946398073e+02 4.718325194276573029e+02 4.718324983120336924e+02 4.718324458588103880e+02 4.718323829121182484e+02 4.718319787721911212e+02 4.718317114347997858e+02 4.718312432019989728e+02
2.004200391960640388e+02 4.394981741860905231e+02 4.393706534806511854e+02 4.392292227445155959e+02 4.391114402882545846e+02 4.390149623327807831e+02 4.389348071627584318e+02 4.388732451175347933e+02 4.388428831106245980e+02 4.388387642825937291e+02 4.388340712934502221e+02 4.388287241436054842e+02 4.388227340059526114e+02 4.388189355122237885e+02 4.388123751771732941e+02 4.388091963155694657e+02
2.553043625042201370e+02 4.402562325056781560e+02 4.401059199458954367e+02 4.399197267491787784e+02 4.397567158227006985e+02 4.396252859027062527e+02 4.395140176546742055e+02 4.394197646605801992e+02 4.393374724689637105e+02 4.392652680595838888e+02 4.392017373692351612e+02 4.391438699447186309e+02 4.390843087570783041e+02 4.390423528230119246e+02 4.390317161149664003e+02 4.390263887907462390e+02
3.053043625042201370e+02 4.382887155696091099e+02 4.381306461273751438e+02 4.379335851753543238e+02 4.377503990276774175e+02 4.375931876898514474e+02 4.374624330323454160e+02 4.373514498832536219e+02 4.372550989599145623e+02 4.371697889819894272e+02 4.370910843894990876e+02 4.370200268988386938e+02 4.369533684909739009e+02 4.368970641429812076e+02 4.368312939017346253e+02 4.367791572812623144e+02
3.553043625042201370e+02 4.397598835510024173e+02 4.396325177256436518e+02 4.394501735944643315e+02 4.392807147585945700e+02 4.391296694553019506e+02 4.390017452750121265e+02 4.388907982343635581e+02 4.387957286883053030e+02 4.387098707461015010e+02 4.386277645028653183e+02 4.385507185256982439e+02 4.384771391837845727e+02 4.384131873202160818e+02 4.383365678485035914e+02 4.382788854405166603e+02
4.053043625042201370e+02 4.400401798916336134e+02 4.398748218236240177e+02 4.396813442530576026e+02 4.395032218019155152e+02 4.393465812270372908e+02 4.392097272533765704e+02 4.390918132230460174e+02 4.389861107175173629e+02 4.388918775415217510e+02 4.388013942982368008e+02 4.387176067673221951e+02 4.386406494619835712e+02 4.385733203683761872e+02 4.384964608254964560e+02 4.384356648933766110e+02
4.553043625042201370e+02 4.406505536492583701e+02 4.404869052303240551e+02 4.402936110754968695e+02 4.401192166471099654e+02 4.399797753359823673e+02 4.398680632475661128e+02 4.397767322481728911e+02 4.397000027658852446e+02 4.396338819078207507e+02 4.395741503638837457e+02 4.395223590455352678e+02 4.394738699915927782e+02 4.394356143823075627e+02 4.393875555673656095e+02 4.393452195536513045e+02
