TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.674329090492005889e+02 5.674102968803438216e+02 5.673760255802025085e+02 5.673406013023616197e+02 5.673134411565464461e+02 5.672787774624281383e+02 5.672442232092060976e+02 5.672093070955979783e+02 5.671833065849705235e+02 5.671489660527048500e+02 5.671146780582898828e+02 5.670799569271936207e+02 5.670548907547718045e+02 5.670199827291277188e+02 5.669964652100422882e+02
1.000003999999985922e+02 5.651800501675924124e+02 5.651604961716750495e+02 5.651354268989945240e+02 5.651112007940691910e+02 5.650883713581910115e+02 5.650661308229052793e+02 5.650448459717501919e+02 5.650243331374063018e+02 5.650051234189229490e+02 5.649859504358080358e+02 5.649673912285738879e+02 5.649493236471062119e+02 5.649325512820097401e+02 5.649149263663906595e+02 5.649013412370560445e+02
1.502405034099261059e+02 5.631586031536398878e+02 5.631380910374443829e+02 5.631147246505469184e+02 5.630963483874435269e+02 5.630815389805487712e+02 5.630689215048244023e+02 5.630579372520912784e+02 5.630481295167822964e+02 5.630388788788241072e+02 5.630300156438117938e+02 5.630216703293915543e+02 5.630135760793509689e+02 5.630060327265869091e+02 5.629964579833417702e+02 5.629884968673472940e+02
2.004200391960640388e+02 5.610063830147323642e+02 5.609862086261083505e+02 5.609621319185714583e+02 5.609414552026269121e+02 5.609230739010663456e+02 5.609065333630286432e+02 5.608915863662208494e+02 5.608780340305956997e+02 5.608654926328445072e+02 5.608537241324726210e+02 5.608429156006366156e+02 5.608328695054718764e+02 5.608238603794773098e+02 5.608133553505452937e+02 5.608049296178846816e+02
2.534293625042201370e+02 5.569670692336403590e+02 5.569487572137746838e+02 5.569240333603966064e+02 5.569029745682715884e+02 5.568843299398101863e+02 5.568673723776942097e+02 5.568519213016619460e+02 5.568377954590782792e+02 5.568246390714431300e+02 5.568121702516373261e+02 5.568007019697873830e+02 5.567898307303989895e+02 5.567804059590415591e+02 5.567690782583456439e+02 5.567601309151541500e+02
3.034293625042201370e+02 5.491382881668444043e+02 5.491182109791916446e+02 5.490921840961337921e+02 5.490698035014677316e+02 5.490499358749298153e+02 5.490319115993819423e+02 5.490155191732238791e+02 5.490005347045805593e+02 5.489865087006996873e+02 5.489732843417873482e+02 5.489604324733566045e+02 5.489501365172284295e+02 5.489460976931135292e+02 5.489448046582691632e+02 5.489438157297403222e+02
3.565543625042201370e+02 5.363581671754930085e+02 5.363341511222428153e+02 5.363037169319884470e+02 5.362773855647008077e+02 5.362538580625894156e+02 5.362324518300134741e+02 5.362129048014874115e+02 5.361951100832541215e+02 5.361782556385639964e+02 5.361629300625615997e+02 5.361468844108650273e+02 5.361357016173046759e+02 5.361336188205052622e+02 5.361324728583607566e+02 5.361316181600979007e+02
4.065543625042201370e+02 5.199372923187447668e+02 5.199114583344650100e+02 5.198779080209164931e+02 5.198496389701089129e+02 5.198246232888903933e+02 5.198019808260785339e+02 5.197815194193897241e+02 5.197628833555871779e+02 5.197459554126445482e+02 5.197291224178898119e+02 5.197155619649113305e+02 5.197111079923440684e+02 5.197099804806041448e+02 5.197088116462701919e+02 5.197079815380076298e+02
4.565543625042201370e+02 4.870609196338579068e+02 4.869973458038701892e+02 4.869178309263280653e+02 4.868423807130835712e+02 4.867754906492119176e+02 4.867182604987104924e+02 4.866688299478277031e+02 4.866253116429128340e+02 4.865865509956313417e+02 4.865504817578092798e+02 4.865176050162644970e+02 4.864869936506341901e+02 4.864604034043138086e+02 4.864310863028392760e+02 4.864069732190158675e+02
5.065543625042201370e+02 4.709291227897418821e+02 4.708433397271416538e+02 4.707353117543011081e+02 4.706305264247472451e+02 4.705264494624292979e+02 4.704229116574583713e+02 4.703199229624846680e+02 4.702189147212578746e+02 4.701257185101205778e+02 4.700437086877969364e+02 4.699715093473406569e+02 4.699068268848931211e+02 4.698501300123202782e+02 4.697926173689198208e+02 4.697470701370776283e+02
5.565543625042200802e+02 4.695095317019807908e+02 4.694208077157997536e+02 4.693101183644881758e+02 4.692031630956385015e+02 4.690974451227555164e+02 4.689970718444598106e+02 4.689081863372608154e+02 4.688309414134152462e+02 4.687624991004366848e+02 4.687004763815596675e+02 4.686445922814791629e+02 4.685929636357241748e+02 4.685480919435271403e+02 4.684995146727952147e+02 4.684611711684287911e+02
6.065543625042200802e+02 4.688109375179345193e+02 4.687211250511708158e+02 4.686093562804499015e+02 4.685012967145568723e+02 4.683945024318196602e+02 4.682956001679108340e+02 4.682102471120248310e+02 4.681357194413136540e+02 4.680692247309300456e+02 4.680085151636578189e+02 4.679535034761847783e+02 4.679023520370038796e+02 4.678576976693806841e+02 4.678091246083002375e+02 4.677706389558742899e+02
6.565543625042200802e+02 4.680621770214779076e+02 4.679715575776254468e+02 4.678587506192810110e+02 4.677496151809554590e+02 4.676428298989192172e+02 4.675450377324818874e+02 4.674604480646461298e+02 4.673862285710032438e+02 4.673197581425786780e+02 4.672588608063513220e+02 4.672035576653485123e+02 4.671520063767528086e+02 4.671069509483092475e+02 4.670578914055309951e+02 4.670189592878591043e+02
7.091793625042200802e+02 4.675484145206321500e+02 4.674573219250937086e+02 4.673438922778327651e+02 4.672340916415368497e+02 4.671277032004691705e+02 4.670311896684365820e+02 4.669473505669294013e+02 4.668734292297783099e+02 4.668069724500428492e+02 4.667458846609406464e+02 4.666902759161291101e+02 4.666383241458102020e+02 4.665928383614926815e+02 4.665432727693282686e+02 4.665039266578414754e+02
7.591793625042200802e+02 4.675524843997271773e+02 4.674616331841087913e+02 4.673485065151414233e+02 4.672389895473622801e+02 4.671339980731398782e+02 4.670396812326631562e+02 4.669573358726776746e+02 4.668843471157647400e+02 4.668184448873933547e+02 4.667576471970151033e+02 4.667021494425338233e+02 4.666501872561959203e+02 4.666045874276172185e+02 4.665548461867433616e+02 4.665153519662688950e+02
8.091793625042200802e+02 4.679175856291006994e+02 4.678274236772441554e+02 4.677151737410182477e+02 4.676065216675144143e+02 4.675030490085761699e+02 4.674106364624082062e+02 4.673296794099077829e+02 4.672576850775146795e+02 4.671924997466918512e+02 4.671322241512758069e+02 4.670771002069539577e+02 4.670254194833878501e+02 4.669799822791988504e+02 4.669303868634843866e+02 4.668910038910228764e+02
8.591793625042200802e+02 4.682138449951766006e+02 4.681241991456283813e+02 4.680126043199681476e+02 4.679045988870517476e+02 4.678020732714269343e+02 4.677107529802764248e+02 4.676306080409259494e+02 4.675592146970884073e+02 4.674944766659051538e+02 4.674345411467522808e+02 4.673796701641176696e+02 4.673281911008489260e+02 4.672828755700921306e+02 4.672334012496017408e+02 4.671941140625328899e+02
