TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.675167435632264414e+02 5.674936410592029006e+02 5.674580625330606836e+02 5.674211206662725999e+02 5.673933448031557418e+02 5.673571737210793344e+02 5.673210873925961550e+02 5.672845718937959418e+02 5.672578967882193410e+02 5.672219611645442683e+02 5.671860568015501940e+02 5.671496543342881296e+02 5.671238690365086086e+02 5.670872516230410838e+02 5.670627456559236634e+02
1.000003999999985922e+02 5.653071447375855314e+02 5.652874806327095030e+02 5.652621663873181888e+02 5.652375200675905944e+02 5.652141942558355368e+02 5.651912067353168823e+02 5.651691264733366324e+02 5.651477912242218054e+02 5.651279044724508367e+02 5.651079154076285249e+02 5.650885395175878330e+02 5.650696444328347070e+02 5.650522026986741366e+02 5.650337970914140442e+02 5.650197053596393744e+02
1.502405034099261059e+02 5.632999130804937522e+02 5.632794762306662051e+02 5.632566240697300373e+02 5.632390004163612502e+02 5.632242959212508140e+02 5.632111759672191056e+02 5.631992941794067065e+02 5.631883848528976841e+02 5.631779476737365258e+02 5.631677982038210075e+02 5.631581245470059685e+02 5.631487384971754864e+02 5.631398152786913442e+02 5.631292151930491627e+02 5.631205593764989317e+02
2.004200391960640388e+02 5.613473562810631847e+02 5.613270375319033292e+02 5.613026014399886208e+02 5.612815086885341316e+02 5.612628963163219851e+02 5.612461908981497345e+02 5.612310985729743606e+02 5.612174454803176786e+02 5.612048242752433680e+02 5.611929931417645321e+02 5.611821375357757233e+02 5.611720683287603606e+02 5.611633360184856656e+02 5.611530790592000812e+02 5.611447706486939069e+02
2.513043625042201370e+02 5.580834408136281581e+02 5.580632997832508408e+02 5.580386384293774427e+02 5.580198750259819462e+02 5.580047364505671794e+02 5.579909663229311718e+02 5.579786550998674102e+02 5.579673750439153537e+02 5.579566281394027101e+02 5.579464983591449254e+02 5.579372061029931729e+02 5.579286666781432587e+02 5.579209825813082944e+02 5.579119902540941212e+02 5.579059494795595811e+02
3.031793625042201370e+02 5.512637757058035959e+02 5.512441453708356676e+02 5.512188003220887822e+02 5.511969168123105192e+02 5.511773870155018358e+02 5.511595913907502791e+02 5.511433231728425426e+02 5.511284158055901798e+02 5.511143988370819216e+02 5.511012632411349159e+02 5.510883913309324953e+02 5.510780452263220468e+02 5.510741010954793637e+02 5.510728228425737143e+02 5.510718447273327456e+02
3.531793625042201370e+02 5.403376109891224814e+02 5.403144594538683805e+02 5.402855533766528424e+02 5.402604629893830861e+02 5.402380183572323631e+02 5.402175753677157672e+02 5.401989015765821023e+02 5.401818837514961160e+02 5.401657942690069376e+02 5.401511641033989690e+02 5.401358349549992681e+02 5.401254966437804796e+02 5.401236924380274331e+02 5.401224648904010337e+02 5.401215511959865125e+02
4.063043625042201370e+02 5.277032007563993830e+02 5.276772941898577756e+02 5.276431646981940276e+02 5.276142020417169078e+02 5.275885454584393983e+02 5.275652513122479377e+02 5.275440351776879879e+02 5.275246295643178200e+02 5.275065565066323643e+02 5.274890884502501649e+02 5.274739845184573142e+02 5.274679434037431065e+02 5.274668519362774077e+02 5.274657774605400391e+02 5.274649847901448538e+02
4.563043625042201370e+02 4.987489032676403440e+02 4.987153523569801337e+02 4.986717040458157726e+02 4.986351500471280360e+02 4.986031642449549963e+02 4.985741899353226927e+02 4.985486762333061961e+02 4.985243855039998380e+02 4.985048721068278041e+02 4.984992620464311130e+02 4.984980559096413231e+02 4.984968688367780487e+02 4.984958631826830242e+02 4.984947235442481883e+02 4.984939524062514238e+02
