TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.659573000418331503e+02 5.659401539209518432e+02 5.659170245501576346e+02 5.658943105122132238e+02 5.658744617752731756e+02 5.658528462555296983e+02 5.658316576077609170e+02 5.658107116861539225e+02 5.657927458008747408e+02 5.657725436833370622e+02 5.657526434605317718e+02 5.657328647912054294e+02 5.657163137106739441e+02 5.656965383952447155e+02 5.656823553846501227e+02
1.000003999999985922e+02 5.621808611151261630e+02 5.621652588833483151e+02 5.621503125878055016e+02 5.621414123809231569e+02 5.621337679299398360e+02 5.621275243587608657e+02 5.621220054807910174e+02 5.621167864613989877e+02 5.621115468338579149e+02 5.621068849473831506e+02 5.621024039430319590e+02 5.620978076719596856e+02 5.620927233206956544e+02 5.620863181176282524e+02 5.620818727641226360e+02
1.502405034099261059e+02 5.548944251561132432e+02 5.548760247671674506e+02 5.548524878865524670e+02 5.548324026741457828e+02 5.548146866526687973e+02 5.547987040699938461e+02 5.547842625962662169e+02 5.547711612949694882e+02 5.547590452745200764e+02 5.547475540741424993e+02 5.547369963249446982e+02 5.547270888143143566e+02 5.547181988318881167e+02 5.547082892314812170e+02 5.546988887550537584e+02
2.004200391960640388e+02 5.354149574315500786e+02 5.353932813711596737e+02 5.353659869498279704e+02 5.353429098858644011e+02 5.353225169563628469e+02 5.353039915621760656e+02 5.352873621246424136e+02 5.352718896211433730e+02 5.352583876496182711e+02 5.352437870347475837e+02 5.352340112422008360e+02 5.352326029802123912e+02 5.352314198390243973e+02 5.352301804138614898e+02 5.352292510666462704e+02
2.553043625042201370e+02 4.783196079444019233e+02 4.782847679951546525e+02 4.782349738871659497e+02 4.781953420204126246e+02 4.781623474328473549e+02 4.781316465859064806e+02 4.781078899412432293e+02 4.781016692377673962e+02 4.781004624575834896e+02 4.780990035476782509e+02 4.780975325412146617e+02 4.780960190210679457e+02 4.780948487412620125e+02 4.780933119160076785e+02 4.780923665690205553e+02
3.053043625042201370e+02 4.547319774773656604e+02 4.546174249454780352e+02 4.544741866867970543e+02 4.543360486110842089e+02 4.542100781240526999e+02 4.541049132675196915e+02 4.540168722846965466e+02 4.539411976967434157e+02 4.538748794350423736e+02 4.538140135629305973e+02 4.537576791308667907e+02 4.537056180919506687e+02 4.536613867962490758e+02 4.536147133522284207e+02 4.535649712320454228e+02
3.553043625042201370e+02 4.485570971104451132e+02 4.484272990016257268e+02 4.482665613075723172e+02 4.481098456354574182e+02 4.479618949841400308e+02 4.478325340204292502e+02 4.477220409883236130e+02 4.476256119208640030e+02 4.475398388329097088e+02 4.474599384293427988e+02 4.473864062874665137e+02 4.473173921731433893e+02 4.472570834770078250e+02 4.471888638369363207e+02 4.471369612053395599e+02
4.053043625042201370e+02 4.509532710583416701e+02 4.508304562488133911e+02 4.506772119510345647e+02 4.505281307473144921e+02 4.503840317419317216e+02 4.502543369462440523e+02 4.501426277484459320e+02 4.500451029960037204e+02 4.499583270186398067e+02 4.498790633118314304e+02 4.498074163223874962e+02 4.497408927498039475e+02 4.496832681777825087e+02 4.496202555334573390e+02 4.495700212090511059e+02
4.553043625042201370e+02 4.560620981165496914e+02 4.559492447171502363e+02 4.558094899715836732e+02 4.556742397955571278e+02 4.555490271252292587e+02 4.554420719135434297e+02 4.553508476987656195e+02 4.552713245546718781e+02 4.552005223682365340e+02 4.551355897554590797e+02 4.550771109418181481e+02 4.550222522668914280e+02 4.549753933356125231e+02 4.549230738019954856e+02 4.548804823917888598e+02
5.053043625042201370e+02 4.574617455360522058e+02 4.573528506255589150e+02 4.572172151037171943e+02 4.570858301560468249e+02 4.569643835257077171e+02 4.568604004462126227e+02 4.567707580249941657e+02 4.566919786373789520e+02 4.566212956797392621e+02 4.565561878141277248e+02 4.564972174931371001e+02 4.564418821911841633e+02 4.563942903980400274e+02 4.563413918418024195e+02 4.562990152447603691e+02
5.553043625042200802e+02 4.577247148864336737e+02 4.576164201446418929e+02 4.574815292141654481e+02 4.573508414653259138e+02 4.572300633972486708e+02 4.571266086433300302e+02 4.570373164634411864e+02 4.569587697010792908e+02 4.568882311903625464e+02 4.568232208094269708e+02 4.567642893418051244e+02 4.567089900290553146e+02 4.566613461266198328e+02 4.566084423620462758e+02 4.565660464617624257e+02
6.053043625042200802e+02 4.575984903183685901e+02 4.574899841582342219e+02 4.573548314225279228e+02 4.572239067024457881e+02 4.571030104200328879e+02 4.569994235850424502e+02 4.569098820924454003e+02 4.568310259209993660e+02 4.567601329301488704e+02 4.566947519111254223e+02 4.566354330093970475e+02 4.565797582781161168e+02 4.565317190053031027e+02 4.564784161123259310e+02 4.564356980310244580e+02
6.553043625042200802e+02 4.573175367029319887e+02 4.572084847109363182e+02 4.570726495896375923e+02 4.569411063724829205e+02 4.568196225075275265e+02 4.567154047812424551e+02 4.566252112068016231e+02 4.565457069958046645e+02 4.564741750598890349e+02 4.564081746537709705e+02 4.563482535816108907e+02 4.562920067915482605e+02 4.562434131313395937e+02 4.561895370354001216e+02 4.561463714907451390e+02
7.053043625042200802e+02 4.569410278403530583e+02 4.568312265679518873e+02 4.566944529281723817e+02 4.565620205879917535e+02 4.564396591261325966e+02 4.563345479336024937e+02 4.562434792612073124e+02 4.561631338035978160e+02 4.560907930976361513e+02 4.560240202488307091e+02 4.559633601427926237e+02 4.559064138506059862e+02 4.558571578536118523e+02 4.558025901261410695e+02 4.557588900592209598e+02
7.553043625042200802e+02 4.565408271942056899e+02 4.564302164265009196e+02 4.562924305653542660e+02 4.561590717644091342e+02 4.560358598166513389e+02 4.559299072731933506e+02 4.558380029802824538e+02 4.557568468157138568e+02 4.556837204350762249e+02 4.556161914684897738e+02 4.555548072813475073e+02 4.554971692916370785e+02 4.554472650052821336e+02 4.553920084443669793e+02 4.553477810128214855e+02
8.084293625042200802e+02 4.551710178320726072e+02 4.550577423679217759e+02 4.549166322779647089e+02 4.547824775473542331e+02 4.546615532048805335e+02 4.545580611567754090e+02 4.544680794842798264e+02 4.543884700808998218e+02 4.543165894645815683e+02 4.542500211274585808e+02 4.541895044785869686e+02 4.541324916938448268e+02 4.540833208776500669e+02 4.540284699335974778e+02 4.539844348194225176e+02
8.615543625042200802e+02 4.526500801022546057e+02 4.525317275684902825e+02 4.523841706966969696e+02 4.522477119534388521e+02 4.521285094844913601e+02 4.520264149707819570e+02 4.519373977492226686e+02 4.518584760397268383e+02 4.517870423968010414e+02 4.517207129365788205e+02 4.516604696502744787e+02 4.516035312616036208e+02 4.515546615286546057e+02 4.514997488924266236e+02 4.514546440907054716e+02
9.115543625042200802e+02 4.503306730046551820e+02 4.502074454379575741e+02 4.500535657444284539e+02 4.499140770873660244e+02 4.497948010614971963e+02 4.496921409290949327e+02 4.496022394350521267e+02 4.495222897192883806e+02 4.494497443250270976e+02 4.493821816065049575e+02 4.493207871125222255e+02 4.492625692106943234e+02 4.492127403458252957e+02 4.491564417274608445e+02 4.491101002740401213e+02
