TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.654085287901625634e+02 5.653916422391596370e+02 5.653689797007799598e+02 5.653468309519935246e+02 5.653269424620949621e+02 5.653059231344999489e+02 5.652853516778765197e+02 5.652650608630073066e+02 5.652471331864144304e+02 5.652275704942492212e+02 5.652083224944740323e+02 5.651892283397939991e+02 5.651727630093712378e+02 5.651536869765338906e+02 5.651397602938158116e+02
1.000003999999985922e+02 5.613213080017111452e+02 5.613036252103270272e+02 5.612819999727735194e+02 5.612672993749951047e+02 5.612577620136011092e+02 5.612519675043110965e+02 5.612478943743578839e+02 5.612442577377980797e+02 5.612405078163856160e+02 5.612368696835981154e+02 5.612331746971011626e+02 5.612293096558364596e+02 5.612252390489441041e+02 5.612199701673986283e+02 5.612163770387188606e+02
1.502405034099261059e+02 5.513398150895127401e+02 5.513210851864333790e+02 5.512972668108790231e+02 5.512769531133669716e+02 5.512589550609062599e+02 5.512426055796984201e+02 5.512277205296438751e+02 5.512141004942383233e+02 5.512014156023035412e+02 5.511893765139641346e+02 5.511781709173189938e+02 5.511676938908902912e+02 5.511579734294093669e+02 5.511483399271061216e+02 5.511376879603017187e+02
2.004200391960640388e+02 5.273449897374659940e+02 5.273218943970632608e+02 5.272919800096376548e+02 5.272668016743323278e+02 5.272445530001961060e+02 5.272243743313160849e+02 5.272061295108399008e+02 5.271894915789291645e+02 5.271741929305577514e+02 5.271595789062624817e+02 5.271459729871319269e+02 5.271392601268294129e+02 5.271381046498300975e+02 5.271368601751065626e+02 5.271359464642799821e+02
2.553043625042201370e+02 4.571681973176656584e+02 4.570720748430627509e+02 4.569399627451441006e+02 4.568200101440129401e+02 4.567236924820429635e+02 4.566486555230811746e+02 4.565922354305469639e+02 4.565440896029226678e+02 4.565163704247452188e+02 4.565116055979328848e+02 4.565075704976318320e+02 4.565028980702119270e+02 4.564998186603130534e+02 4.564944577928015406e+02 4.564916672811964418e+02
3.053043625042201370e+02 4.451248890950549821e+02 4.449868459642560765e+02 4.448141806846977033e+02 4.446459117946660058e+02 4.444785509463647486e+02 4.443252263882031912e+02 4.441987226753640243e+02 4.440941672325860168e+02 4.440051012189226753e+02 4.439258910151264672e+02 4.438565118899136337e+02 4.437923138457048253e+02 4.437401810829092597e+02 4.436780790102868082e+02 4.436317757975871245e+02
3.553043625042201370e+02 4.488841337188879379e+02 4.487562616525135013e+02 4.485962380471202664e+02 4.484401652818384036e+02 4.482846700092208039e+02 4.481363501637616764e+02 4.480068788402223845e+02 4.478976114660106305e+02 4.478036963395512657e+02 4.477188500124671009e+02 4.476423210104534292e+02 4.475717123409483520e+02 4.475104522916707879e+02 4.474423239639908161e+02 4.473902906816898053e+02
4.053043625042201370e+02 4.514218956012691706e+02 4.512997046025821533e+02 4.511474546994635375e+02 4.509996515817302338e+02 4.508588525071832578e+02 4.507343405577258864e+02 4.506271000019918347e+02 4.505331273475682110e+02 4.504491655232351377e+02 4.503722363788627945e+02 4.503026686199626170e+02 4.502377912343787330e+02 4.501817878780385627e+02 4.501202688088038713e+02 4.500710486861192976e+02
4.553043625042201370e+02 4.546897303699205963e+02 4.545753772679265126e+02 4.544324520398407685e+02 4.542940093441809495e+02 4.541657578550917833e+02 4.540559912191890248e+02 4.539619628834261107e+02 4.538797923756396244e+02 4.538064689268294956e+02 4.537391989824402572e+02 4.536786624939240937e+02 4.536218913000585644e+02 4.535736130831879791e+02 4.535197655483471522e+02 4.534762859637564816e+02
5.053043625042201370e+02 4.548420620331142459e+02 4.547277138332017330e+02 4.545852465257768245e+02 4.544471806223056660e+02 4.543200089714949854e+02 4.542118121271032010e+02 4.541189388447056103e+02 4.540375866989523956e+02 4.539647706278092869e+02 4.538977905326404425e+02 4.538372687592828356e+02 4.537804913413333452e+02 4.537318606214989813e+02 4.536776576360217064e+02 4.536340468001545787e+02
5.553043625042200802e+02 4.547640848695033924e+02 4.546496610417425472e+02 4.545071004998416129e+02 4.543691859204597563e+02 4.542425614322401088e+02 4.541347887754823205e+02 4.540420121070461050e+02 4.539605658735812312e+02 4.538875218643443077e+02 4.538202473973660744e+02 4.537593776904836886e+02 4.537022474259714500e+02 4.536532099656947139e+02 4.535986088365121418e+02 4.535545999376742543e+02
