TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.664129740736007079e+02 5.663932158011510865e+02 5.663657857410952374e+02 5.663384225792660800e+02 5.663149876857150957e+02 5.662887990490976335e+02 5.662630311423670264e+02 5.662374290972065864e+02 5.662160069638539426e+02 5.661912392867552626e+02 5.661667761598833977e+02 5.661423636329604960e+02 5.661224813923104193e+02 5.660982023290164307e+02 5.660810333615588661e+02
1.000003999999985922e+02 5.631074775889452440e+02 5.630881736990847912e+02 5.630643457095948179e+02 5.630437359736412191e+02 5.630254195407669613e+02 5.630086483461846001e+02 5.629931287170286396e+02 5.629786268996876970e+02 5.629648667459528042e+02 5.629516489065973701e+02 5.629391150891229927e+02 5.629270942179623489e+02 5.629159983241884220e+02 5.629040387766865479e+02 5.628942373078401715e+02
1.502405034099261059e+02 5.600873139507274345e+02 5.600671112931742073e+02 5.600440765993109835e+02 5.600252936506674359e+02 5.600097907272306657e+02 5.599970590319314852e+02 5.599862755884627177e+02 5.599770164127336329e+02 5.599685439643346854e+02 5.599608408650602769e+02 5.599540874597508946e+02 5.599481303346102550e+02 5.599427931224702206e+02 5.599355114630558319e+02 5.599300884022442233e+02
2.004200391960640388e+02 5.519884877201232030e+02 5.519703084233112804e+02 5.519461753854805011e+02 5.519258852453755253e+02 5.519080367494899519e+02 5.518919128700720194e+02 5.518773712411485803e+02 5.518641685624447746e+02 5.518518121558141729e+02 5.518399549485666284e+02 5.518289004725081668e+02 5.518187316190492311e+02 5.518089481715071543e+02 5.518023850772061678e+02 5.518007257560394692e+02
2.534293625042201370e+02 5.321328028703086375e+02 5.321090958917736771e+02 5.320793581884472587e+02 5.320540674395957694e+02 5.320316695257557740e+02 5.320114052089227243e+02 5.319930081872288383e+02 5.319763939183343382e+02 5.319607349794478068e+02 5.319464813700658397e+02 5.319319123284126363e+02 5.319215251993903166e+02 5.319191936957786311e+02 5.319179476417946262e+02 5.319170382886482003e+02
3.034293625042201370e+02 4.967695772108617120e+02 4.967374217714458382e+02 4.966956017541627944e+02 4.966611191008182686e+02 4.966310940719446876e+02 4.966040716680820992e+02 4.965798238113536058e+02 4.965580413896367986e+02 4.965380879061059431e+02 4.965192455341956475e+02 4.965015522414965403e+02 4.964860277339095092e+02 4.964709063960373783e+02 4.964605316752151225e+02 4.964589338841299195e+02
3.534293625042201370e+02 4.611430853796786096e+02 4.610389628752708973e+02 4.609099576736357449e+02 4.607850142067977117e+02 4.606611962424619264e+02 4.605395342835905694e+02 4.604295159463889036e+02 4.603371165718965585e+02 4.602584244545431602e+02 4.601886199328807265e+02 4.601264342973221346e+02 4.600696383965843097e+02 4.600202352254100902e+02 4.599671668470616055e+02 4.599246420352892528e+02
4.034293625042201370e+02 4.574354535721983552e+02 4.573261580917468336e+02 4.571889407261547262e+02 4.570551882063434732e+02 4.569221077903139303e+02 4.567892001910011004e+02 4.566567304117872936e+02 4.565321589716177755e+02 4.564247250227637096e+02 4.563325857580202296e+02 4.562525969018583396e+02 4.561812966836620262e+02 4.561199803210537880e+02 4.560561025531541191e+02 4.560064216640028008e+02
4.534293625042201370e+02 4.557368715200038878e+02 4.556243501786256047e+02 4.554841022195838605e+02 4.553478598792954131e+02 4.552142203321515126e+02 4.550913520610332625e+02 4.549846247503143104e+02 4.548910639815035779e+02 4.548075203698530231e+02 4.547311798219993761e+02 4.546620105763070114e+02 4.545977834000656799e+02 4.545417752002082352e+02 4.544810985152063836e+02 4.544327381048904044e+02
