TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.690585642227672452e+02 5.690155459432738780e+02 5.689265042337403884e+02 5.688294818467726373e+02 5.687826076600367742e+02 5.686881853506465632e+02 5.685935569928305995e+02 5.684964182145558880e+02 5.684494216838922966e+02 5.683535435867020169e+02 5.682569991681152715e+02 5.681575041405844786e+02 5.681101095039662141e+02 5.680093214535640982e+02 5.679478120057616479e+02
1.000003999999985922e+02 5.662889983529516940e+02 5.662682689499538355e+02 5.662401568058062367e+02 5.662118918719770591e+02 5.661863337043245110e+02 5.661584984338642244e+02 5.661309650259604496e+02 5.661036719233494523e+02 5.660796764197848461e+02 5.660535201352853392e+02 5.660278343836512249e+02 5.660023857234707521e+02 5.659804678132718436e+02 5.659555410939492504e+02 5.659374248430574426e+02
1.502405034099261059e+02 5.641820312694717359e+02 5.641617678553975566e+02 5.641361769798809291e+02 5.641112619303991096e+02 5.640871183145609393e+02 5.640636278406573183e+02 5.640412530674205982e+02 5.640199261456987188e+02 5.639998566351920317e+02 5.639802746040202237e+02 5.639614759714004322e+02 5.639433426340420965e+02 5.639263388593601576e+02 5.639088430489094890e+02 5.638951586184297184e+02
2.004200391960640388e+02 5.628189348589764904e+02 5.627982278984175082e+02 5.627729758723091891e+02 5.627504175936721822e+02 5.627302897815932283e+02 5.627119352085696846e+02 5.626950722400174527e+02 5.626794476389402462e+02 5.626647804177539456e+02 5.626507324329087396e+02 5.626373865927988618e+02 5.626245798503830429e+02 5.626125880697902630e+02 5.625993392504327630e+02 5.625890294110512286e+02
2.553043625042201370e+02 5.611413574034504563e+02 5.611204758756013007e+02 5.610960318943548373e+02 5.610752906455340963e+02 5.610572547555674419e+02 5.610412140553368090e+02 5.610267967375508533e+02 5.610137717298161988e+02 5.610016525690709841e+02 5.609902312817087022e+02 5.609796802064938674e+02 5.609697632829903569e+02 5.609607717887229228e+02 5.609499356213549390e+02 5.609408817322532741e+02
3.053043625042201370e+02 5.594177996640337369e+02 5.593962605972037636e+02 5.593711364412431521e+02 5.593497366165254334e+02 5.593310573298720101e+02 5.593143453744887665e+02 5.592992100973494871e+02 5.592854502067567637e+02 5.592725834429746783e+02 5.592604034932476225e+02 5.592490697819441721e+02 5.592383826345185298e+02 5.592285477540880265e+02 5.592169477825055992e+02 5.592074133516497341e+02
3.559293625042201370e+02 5.572264452770264143e+02 5.572058723416839712e+02 5.571801838907846331e+02 5.571575977391012202e+02 5.571373514596127734e+02 5.571188855573793717e+02 5.571021332232239729e+02 5.570870016291817137e+02 5.570732284728036348e+02 5.570605925411900898e+02 5.570492848881378904e+02 5.570390641199696802e+02 5.570302698594598496e+02 5.570199067293023063e+02 5.570114903187445634e+02
4.065543625042201370e+02 5.540783231864515983e+02 5.540575489548090218e+02 5.540312388623673314e+02 5.540080103287311886e+02 5.539870496383989575e+02 5.539678101583444914e+02 5.539500982174554338e+02 5.539337137117079237e+02 5.539183257812347847e+02 5.539036517180479677e+02 5.538899418497709348e+02 5.538768579626289466e+02 5.538651872107176359e+02 5.538511331901703443e+02 5.538412057295297473e+02
4.565543625042201370e+02 5.490028708202848975e+02 5.489816428793410523e+02 5.489539226878671343e+02 5.489297352110420434e+02 5.489081272067373902e+02 5.488884100112341002e+02 5.488703187061012159e+02 5.488536139546026789e+02 5.488379008130686998e+02 5.488228822729032572e+02 5.488088354971350782e+02 5.487954964064280148e+02 5.487834589672088441e+02 5.487700822235389069e+02 5.487586637787924246e+02
