TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.662049913985172225e+02 5.661883045096051319e+02 5.661655325605951248e+02 5.661429344943620663e+02 5.661233614140196551e+02 5.661015735043840778e+02 5.660800794847361885e+02 5.660586914857840384e+02 5.660405686710339523e+02 5.660197342945920127e+02 5.659991088580336509e+02 5.659785020066135530e+02 5.659615073091893009e+02 5.659407770403266795e+02 5.659260343458533953e+02
1.000003999999985922e+02 5.627111352800528721e+02 5.626938872218755705e+02 5.626765228826363909e+02 5.626649901400546696e+02 5.626545368024799245e+02 5.626453502015993990e+02 5.626370295557959480e+02 5.626292151436385893e+02 5.626214516533423193e+02 5.626141354000287720e+02 5.626071250098943892e+02 5.626003022457800853e+02 5.625934339298373743e+02 5.625848532298367672e+02 5.625782324290119050e+02
1.502405034099261059e+02 5.564339236322969100e+02 5.564160684733520839e+02 5.563929211182653489e+02 5.563733350880652324e+02 5.563561477547302729e+02 5.563406784328022923e+02 5.563267536638857109e+02 5.563141986060034014e+02 5.563026369256787120e+02 5.562917634236898721e+02 5.562818614093175711e+02 5.562726286372783306e+02 5.562649761184608224e+02 5.562555481764645720e+02 5.562484350265262947e+02
2.004200391960640388e+02 5.385125422710458452e+02 5.384922027994257405e+02 5.384659062322492673e+02 5.384437602874229469e+02 5.384242150065548458e+02 5.384065053246505386e+02 5.383905485746665818e+02 5.383759153390934671e+02 5.383626997293631575e+02 5.383494816821862514e+02 5.383414136579306160e+02 5.383397891989294521e+02 5.383385929420960565e+02 5.383373493108879302e+02 5.383364010074283215e+02
2.553043625042201370e+02 4.854535170498136836e+02 4.854222371413441692e+02 4.853793412296111569e+02 4.853449212131080799e+02 4.853167389244487140e+02 4.852891141940581292e+02 4.852697000357416641e+02 4.852663576023649625e+02 4.852651499659181127e+02 4.852637023194060362e+02 4.852622475303858209e+02 4.852607515527734563e+02 4.852595851602268908e+02 4.852580688362256183e+02 4.852571238103336100e+02
3.053043625042201370e+02 4.554005347617480766e+02 4.552845791547063072e+02 4.551416100915707830e+02 4.550035895733844882e+02 4.548725470575566305e+02 4.547611004625943565e+02 4.546707933529730212e+02 4.545924782045933625e+02 4.545210346929482057e+02 4.544566690834680571e+02 4.544013308809995806e+02 4.543532769488641634e+02 4.543135648665574990e+02 4.542760840543795666e+02 4.542417485032051445e+02
3.553043625042201370e+02 4.463388398231146539e+02 4.462045051290357378e+02 4.460364964860472696e+02 4.458726463931166109e+02 4.457092532549875727e+02 4.455543325922755002e+02 4.454193646174018113e+02 4.453043335054615000e+02 4.452044712762493077e+02 4.451149209161598037e+02 4.450351131080224718e+02 4.449619052065538654e+02 4.448992538577394953e+02 4.448311168154590405e+02 4.447774312659237808e+02
4.053043625042201370e+02 4.491209658833826666e+02 4.489928647964080710e+02 4.488335991324710790e+02 4.486784986487151627e+02 4.485257342883727461e+02 4.483854006806353709e+02 4.482654142818844321e+02 4.481622213390725165e+02 4.480716250718733136e+02 4.479896326907858679e+02 4.479160026095289595e+02 4.478480663146299321e+02 4.477894957984951816e+02 4.477253840634930953e+02 4.476744985322217758e+02
4.553043625042201370e+02 4.547296233682375828e+02 4.546142194738735043e+02 4.544709236644613384e+02 4.543320630822676662e+02 4.542012162631161232e+02 4.540868597645011278e+02 4.539881594756098480e+02 4.539013217805277236e+02 4.538233752688984737e+02 4.537516332048015215e+02 4.536864956493152476e+02 4.536255073560799929e+02 4.535726481250890174e+02 4.535144162233703469e+02 4.534678702515833493e+02
