TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.634342278481044559e+02 5.634193930799265218e+02 5.633996672340508667e+02 5.633843467461094860e+02 5.633713671844736837e+02 5.633597709061547221e+02 5.633493144090332407e+02 5.633397617024625106e+02 5.633307535429188420e+02 5.633220263526085319e+02 5.633138479495900128e+02 5.633059921683310449e+02 5.632989124382239652e+02 5.632903462785141073e+02 5.632834397154883845e+02
1.000003999999985922e+02 5.443086106735711382e+02 5.442925586942334348e+02 5.442696027880213023e+02 5.442506186597469195e+02 5.442337591848972806e+02 5.442189928627973359e+02 5.442056564219813026e+02 5.441931194564178895e+02 5.441816187427018576e+02 5.441702455333841044e+02 5.441597527587891818e+02 5.441496841685690242e+02 5.441404520172926595e+02 5.441318145143148968e+02 5.441279022437850017e+02
1.502405034099261059e+02 4.568029400309031871e+02 4.568020795531359113e+02 4.568007946849221526e+02 4.567993577551333146e+02 4.567982090919331881e+02 4.567967430003345726e+02 4.567952538563336589e+02 4.567937042615043310e+02 4.567925230077100309e+02 4.567909965141214457e+02 4.567894622311230250e+02 4.567878698391371017e+02 4.567866692946456055e+02 4.567850460357170164e+02 4.567841185107187698e+02
2.004200391960640388e+02 4.364210506345882550e+02 4.362956526730254154e+02 4.361385482771957527e+02 4.360118169778295396e+02 4.359084402527342945e+02 4.358230956521973667e+02 4.357451784989104908e+02 4.356973551242214171e+02 4.356917245407395285e+02 4.356862201496649618e+02 4.356795569197124109e+02 4.356718019449920689e+02 4.356669066782031337e+02 4.356580401500118569e+02 4.356537625212868079e+02
2.553043625042201370e+02 4.360812407022810930e+02 4.359207983791079641e+02 4.357218606565176060e+02 4.355551194622404410e+02 4.354234381218730050e+02 4.353119457503485137e+02 4.352162118856911093e+02 4.351321993063753553e+02 4.350585114081533220e+02 4.349888182926874833e+02 4.349266399654762836e+02 4.348688170831573530e+02 4.348287629752461498e+02 4.347741390090345703e+02 4.347380766875649556e+02
3.053043625042201370e+02 4.382577994617885793e+02 4.380997749237341736e+02 4.379027013690252943e+02 4.377138397947817907e+02 4.375428870979876024e+02 4.373972758387753856e+02 4.372720970854099392e+02 4.371623591822195181e+02 4.370644680771466710e+02 4.369743071844616225e+02 4.368929814218967067e+02 4.368167543764360516e+02 4.367521182110560289e+02 4.366795403596795495e+02 4.366217962841940334e+02
3.553043625042201370e+02 4.386437808918061023e+02 4.384898250050127331e+02 4.382950266815932991e+02 4.381062833510322321e+02 4.379357353097173018e+02 4.377937613859074872e+02 4.376718400386088206e+02 4.375647209687149939e+02 4.374679830504861684e+02 4.373779042383742421e+02 4.372948402966335379e+02 4.372162621127454258e+02 4.371474107791665915e+02 4.370691457859112461e+02 4.370081642565017432e+02
4.053043625042201370e+02 4.409258769141823677e+02 4.407796604239009639e+02 4.405910455720072605e+02 4.404084562840137664e+02 4.402419006797741758e+02 4.401046112283200955e+02 4.399936324385391799e+02 4.399051411370558640e+02 4.398319554935254132e+02 4.397704413824700964e+02 4.397203279198916448e+02 4.396774147337211502e+02 4.396446204552292443e+02 4.396021159611992744e+02 4.395773106276056978e+02
4.553043625042201370e+02 4.389594110529851037e+02 4.387999189702141507e+02 4.386027397314986160e+02 4.384142462355140992e+02 4.382510978447625121e+02 4.381180249756451985e+02 4.380085067393956137e+02 4.379163403984591127e+02 4.378367617278778994e+02 4.377650560278882494e+02 4.377030159784391117e+02 4.376452118196416450e+02 4.376008227077992387e+02 4.375471359742718960e+02 4.375041573077265866e+02
