TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.666779194598819913e+02 5.666592295343805290e+02 5.666332242848990290e+02 5.666071478154929082e+02 5.665850818716908179e+02 5.665598094981193071e+02 5.665347924041876695e+02 5.665097807531487888e+02 5.664891403076890128e+02 5.664646875092236087e+02 5.664404058822198067e+02 5.664160387653804491e+02 5.663964987265154605e+02 5.663720214095116035e+02 5.663548418131979361e+02
1.000003999999985922e+02 5.633799201144369135e+02 5.633611115393914588e+02 5.633375860770735244e+02 5.633174578060204567e+02 5.632998902401682244e+02 5.632841639203566046e+02 5.632699957716444032e+02 5.632571557538265097e+02 5.632452743570961502e+02 5.632340555601891765e+02 5.632236024772091696e+02 5.632137373234761526e+02 5.632047126156448940e+02 5.631943831714515909e+02 5.631861860304838956e+02
1.502405034099261059e+02 5.602219948853419282e+02 5.602023737578607552e+02 5.601781952685947772e+02 5.601584416443456576e+02 5.601426209293924785e+02 5.601293712954650346e+02 5.601183934069250654e+02 5.601089923376097204e+02 5.601004806792689124e+02 5.600927182700212370e+02 5.600858359949679652e+02 5.600796586850544827e+02 5.600739924170277391e+02 5.600666788739816866e+02 5.600613242370915259e+02
2.004200391960640388e+02 5.516305981987829909e+02 5.516114271071521671e+02 5.515871645623319637e+02 5.515662582803515761e+02 5.515476173634937140e+02 5.515306440041799760e+02 5.515151550605535249e+02 5.515009618257472539e+02 5.514877451314259815e+02 5.514753429568550018e+02 5.514637981227855335e+02 5.514532541349192343e+02 5.514430195833194830e+02 5.514370174229014765e+02 5.514359191993582954e+02
2.534293625042201370e+02 5.307916518127802874e+02 5.307673882917803212e+02 5.307371652384265417e+02 5.307114276642396362e+02 5.306886202833068182e+02 5.306679820954035449e+02 5.306492131203190183e+02 5.306323222655998961e+02 5.306162719012908155e+02 5.306019459090420014e+02 5.305866597903650472e+02 5.305766062175176785e+02 5.305754465256478625e+02 5.305742581040803998e+02 5.305733940312908317e+02
3.034293625042201370e+02 4.887225484282050729e+02 4.886869711212231095e+02 4.886404657241758969e+02 4.886024353668635172e+02 4.885695876859929285e+02 4.885401953365729923e+02 4.885139543195597867e+02 4.884905631011793616e+02 4.884692458279004654e+02 4.884492229948741056e+02 4.884304814918839952e+02 4.884142038968041675e+02 4.883984411428942849e+02 4.883873959922640324e+02 4.883859173239483198e+02
3.534293625042201370e+02 4.588386020290494116e+02 4.587302456260819099e+02 4.585953516081746102e+02 4.584645245144481578e+02 4.583348614400132419e+02 4.582059554667936254e+02 4.580872883951057020e+02 4.579881015235465611e+02 4.579053161929842872e+02 4.578332053164933200e+02 4.577700266413367558e+02 4.577128976144663284e+02 4.576640441226104485e+02 4.576117975163733149e+02 4.575696648991835787e+02
4.034293625042201370e+02 4.551741115353075315e+02 4.550617427888017232e+02 4.549198057710150920e+02 4.547814393760642133e+02 4.546434447909730352e+02 4.545055913402929946e+02 4.543692005562575673e+02 4.542442532550318219e+02 4.541389549648703223e+02 4.540492183726577764e+02 4.539715533826116598e+02 4.539021991453578835e+02 4.538428065912031570e+02 4.537802230584148333e+02 4.537312622150303696e+02
4.534293625042201370e+02 4.567449344685290953e+02 4.566345335751769881e+02 4.564968833766978378e+02 4.563632407009387180e+02 4.562325476941828697e+02 4.561127107594891754e+02 4.560084299725319852e+02 4.559167595315746553e+02 4.558347127004795993e+02 4.557596217997761983e+02 4.556915150355079049e+02 4.556281953040370922e+02 4.555729663224313981e+02 4.555131140807555994e+02 4.554654076261571163e+02
5.034293625042201370e+02 4.608490316215099369e+02 4.607464832252181282e+02 4.606187987012913254e+02 4.604952087583657772e+02 4.603788979282176115e+02 4.602770202177617307e+02 4.601887365602379987e+02 4.601108730381627083e+02 4.600408622985397074e+02 4.599763646513542881e+02 4.599177802928366532e+02 4.598628679010454334e+02 4.598153102855906127e+02 4.597628778626510098e+02 4.597211069187590056e+02
5.534293625042200802e+02 4.623473345266743308e+02 4.622475875912002152e+02 4.621233823097517757e+02 4.620031431238847972e+02 4.618896814857038180e+02 4.617900208351614992e+02 4.617037498500768038e+02 4.616277307301114661e+02 4.615594079181867073e+02 4.614964967555942508e+02 4.614393546628950844e+02 4.613858159467803262e+02 4.613394001683248007e+02 4.612882769995561603e+02 4.612475378920713069e+02
6.034293625042200802e+02 4.628432273972149460e+02 4.627444448323564075e+02 4.626214396125317307e+02 4.625023446821402899e+02 4.623900283686699595e+02 4.622913713427511198e+02 4.622058665716418773e+02 4.621304490197820769e+02 4.620626057526351929e+02 4.620000956071487508e+02 4.619432697473267808e+02 4.618900175822690812e+02 4.618437752442998203e+02 4.617928725651811419e+02 4.617523275222852135e+02
6.534293625042200802e+02 4.629495987526466934e+02 4.628510716343984086e+02 4.627283858437365325e+02 4.626095888257478919e+02 4.624977503443314504e+02 4.623996204674814976e+02 4.623144232691539059e+02 4.622391661338353401e+02 4.621713803485345124e+02 4.621088631066039625e+02 4.620519742952317301e+02 4.619986394005638317e+02 4.619522563868296174e+02 4.619012181080793198e+02 4.618605730142391508e+02
7.034293625042200802e+02 4.628641800396790700e+02 4.627655504557727113e+02 4.626427376896277792e+02 4.625238081839301003e+02 4.624120183423178787e+02 4.623140247113197461e+02 4.622288094163245091e+02 4.621534350237473063e+02 4.620854651769487873e+02 4.620227245051661953e+02 4.619655829225537218e+02 4.619119881010168456e+02 4.618653218292029123e+02 4.618139888197164282e+02 4.617731153653659248e+02
7.534293625042200802e+02 4.626491920032315761e+02 4.625502192457015553e+02 4.624269775452482349e+02 4.623076211251089944e+02 4.621955581575186898e+02 4.620973873502375113e+02 4.620119009693721068e+02 4.619361999250799045e+02 4.618678685738083232e+02 4.618047488499672681e+02 4.617472188743774950e+02 4.616932408966071648e+02 4.616461891879949349e+02 4.615944502311483575e+02 4.615532605227895147e+02
8.034293625042200802e+02 4.623465150375219537e+02 4.622470329165545309e+02 4.621231549381658397e+02 4.620031731364824168e+02 4.618906672812054239e+02 4.617921925595566677e+02 4.617063328749533184e+02 4.616302189865803030e+02 4.615614506073913503e+02 4.614978831759594868e+02 4.614399054958963120e+02 4.613854867602618697e+02 4.613380071887847294e+02 4.612858081687797949e+02 4.612442585552076366e+02
8.534293625042200802e+02 4.604936040354152169e+02 4.603910445234420763e+02 4.602632865284356285e+02 4.601428860913482026e+02 4.600352264221237988e+02 4.599427728146520167e+02 4.598619624499384031e+02 4.597901829183582549e+02 4.597251238931936541e+02 4.596646881854568392e+02 4.596095892370034335e+02 4.595575678514906031e+02 4.595125499898036878e+02 4.594623132356317683e+02 4.594219823588072700e+02
9.034293625042200802e+02 4.573632394752737014e+02 4.572552361272342978e+02 4.571205857193398288e+02 4.569975636045184046e+02 4.568911566059406368e+02 4.567991904630581530e+02 4.567183793795171027e+02 4.566463081034206652e+02 4.565807943228517161e+02 4.565196786323741662e+02 4.564639466483249635e+02 4.564110971146401994e+02 4.563655957672122554e+02 4.563144009379815884e+02 4.562731501970206409e+02
9.565543625042200802e+02 4.547737797593899813e+02 4.546607128506479398e+02 4.545195716521752161e+02 4.543917297786063614e+02 4.542821085269951027e+02 4.541870398639381960e+02 4.541033003943207405e+02 4.540284797913449211e+02 4.539603713247494738e+02 4.538967518263336274e+02 4.538386969666898949e+02 4.537836014720610365e+02 4.537361613907214632e+02 4.536826871692550185e+02 4.536395845965060971e+02
1.006554362504220080e+03 4.528421678462636919e+02 4.527248765388485481e+02 4.525784418882066120e+02 4.524459176814159491e+02 4.523324007649999885e+02 4.522339322853588328e+02 4.521471877421499244e+02 4.520696762370850479e+02 4.519991122696244474e+02 4.519332011403589604e+02 4.518730623765770815e+02 4.518159863911505454e+02 4.517668548063661547e+02 4.517114543072885908e+02 4.516667875065849103e+02
1.056554362504220080e+03 4.511811641215394957e+02 4.510600315589795173e+02 4.509088012616432479e+02 4.507718554593938052e+02 4.506545001790016158e+02 4.505527319777405637e+02 4.504631021431912359e+02 4.503830286810629104e+02 4.503101414341854252e+02 4.502420768893165928e+02 4.501799852172094916e+02 4.501210622072570118e+02 4.500703513135116509e+02 4.500131735955587828e+02 4.499670656711851962e+02
1.109679362504220080e+03 4.496424359568042632e+02 4.495174545117975526e+02 4.493615435255817374e+02 4.492201982667152151e+02 4.490989300453230157e+02 4.489938233311827389e+02 4.489012894613015305e+02 4.488186489688774259e+02 4.487434407365785773e+02 4.486732329067697265e+02 4.486092006368626244e+02 4.485484419440678607e+02 4.484961617584955889e+02 4.484372249097765462e+02 4.483897072022248835e+02
1.160304362504220080e+03 4.482457482791564871e+02 4.481171736995092942e+02 4.479568800725930942e+02 4.478115177446763369e+02 4.476868065086795809e+02 4.475788037171336669e+02 4.474837765733930723e+02 4.473989487068250241e+02 4.473217740839646126e+02 4.472497520875747909e+02 4.471840901770244727e+02 4.471217826896269116e+02 4.470682022595192393e+02 4.470077821197535286e+02 4.469590581065295964e+02
1.210304362504220080e+03 4.468748878812385783e+02 4.467427695374724976e+02 4.465780654060494044e+02 4.464287422396513989e+02 4.463007040101442726e+02 4.461898605536433138e+02 4.460923613109486610e+02 4.460053450143586247e+02 4.459261904268828403e+02 4.458523322218273961e+02 4.457850121607994538e+02 4.457211258129967746e+02 4.456662113307488653e+02 4.456042722700768195e+02 4.455543083608673669e+02
1.260304362504220080e+03 4.455686380120852732e+02 4.454330356552608805e+02 4.452639737263147026e+02 4.451105579611811436e+02 4.449789192567029090e+02 4.448650258156425252e+02 4.447648915559567513e+02 4.446755565770032490e+02 4.445943119703030106e+02 4.445185323775901907e+02 4.444494789839046689e+02 4.443839613362078467e+02 4.443276481556751492e+02 4.442641547405998494e+02 4.442128717837783825e+02
1.310304362504220080e+03 4.443699337006051451e+02 4.442310256493772158e+02 4.440578326224280090e+02 4.439005678871138798e+02 4.437655640077555290e+02 4.436487990241808461e+02 4.435461669575205406e+02 4.434546219678992998e+02 4.433713794023540231e+02 4.432937525900354103e+02 4.432230266630335791e+02 4.431559225187587572e+02 4.430982559620778716e+02 4.430332336915729456e+02 4.429807364791589634e+02
1.360304362504220080e+03 4.432697765755191313e+02 4.431277290908806776e+02 4.429506161664421597e+02 4.427896021579978196e+02 4.426512284286236536e+02 4.425315959766949163e+02 4.424264755546996639e+02 4.423327329453307470e+02 4.422475059658802365e+02 4.421680481091804040e+02 4.420956628979928382e+02 4.420269886173583700e+02 4.419679745720426354e+02 4.419014395598880469e+02 4.418477631860047268e+02
1.410304362504220080e+03 4.422246249666645781e+02 4.420795078199629415e+02 4.418985561756796301e+02 4.417337741432053804e+02 4.415919453702585429e+02 4.414694103128033476e+02 4.413617981130779526e+02 4.412658733985506387e+02 4.411786898712875313e+02 4.410974379889157717e+02 4.410234321900786085e+02 4.409532315971335947e+02 4.408929108941069330e+02 4.408249137226429752e+02 4.407700995491039748e+02
1.460304362504220080e+03 4.412154124176258847e+02 4.410672548359452207e+02 4.408824933937142987e+02 4.407138899513753927e+02 4.405684947095075472e+02 4.404429806222963180e+02 4.403328244803085454e+02 4.402346806858522541e+02 4.401455141591112010e+02 4.400624502676937482e+02 4.399868086582721389e+02 4.399150734039939152e+02 4.398534351856807234e+02 4.397839716483727557e+02 4.397280193811700997e+02
