TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.665885341409477860e+02 5.665702596699998139e+02 5.665449604957872225e+02 5.665196543189872500e+02 5.664981137601806722e+02 5.664736181364309004e+02 5.664493885419036587e+02 5.664251896524465337e+02 5.664050886430327409e+02 5.663814485320806398e+02 5.663579888933523989e+02 5.663344685530935294e+02 5.663154758953669443e+02 5.662918450164520436e+02 5.662752093130250159e+02
1.000003999999985922e+02 5.637168056927802127e+02 5.636982463560519818e+02 5.636752585407862171e+02 5.636551703857163602e+02 5.636372564187327043e+02 5.636209432951148983e+02 5.636060239382049986e+02 5.635922955910400560e+02 5.635795176932804225e+02 5.635673705039305332e+02 5.635559790122729282e+02 5.635451964907051661e+02 5.635353273698437988e+02 5.635242360754755282e+02 5.635155732564467144e+02
1.502405034099261059e+02 5.602415880944450919e+02 5.602221685488849516e+02 5.601979735512755951e+02 5.601776352082990797e+02 5.601606605149249845e+02 5.601459211158841072e+02 5.601332370897046076e+02 5.601222459208053124e+02 5.601123696578339377e+02 5.601033995695404428e+02 5.600955248191690998e+02 5.600886652449371468e+02 5.600826584286489833e+02 5.600750556879359010e+02 5.600693298339404009e+02
2.004200391960640388e+02 5.506441290062798544e+02 5.506245895815964104e+02 5.506001917092892199e+02 5.505790408216421383e+02 5.505601153727761812e+02 5.505428769287534578e+02 5.505272180758945524e+02 5.505129321656201000e+02 5.504997757958080911e+02 5.504871745019461287e+02 5.504758810486720222e+02 5.504644237752502249e+02 5.504557748840915110e+02 5.504531328129643271e+02 5.504520930244800638e+02
2.534293625042201370e+02 5.288208926255248343e+02 5.287968483549287839e+02 5.287664492604088764e+02 5.287406895076123874e+02 5.287178769017731383e+02 5.286971570336492050e+02 5.286784708446139120e+02 5.286611111814776223e+02 5.286459073149503638e+02 5.286292735889082905e+02 5.286184379269358260e+02 5.286171467907226997e+02 5.286160344622612683e+02 5.286148563007343455e+02 5.286140112477366984e+02
3.034293625042201370e+02 4.808630196767789471e+02 4.808231052493832749e+02 4.807709517891637461e+02 4.807285181205830895e+02 4.806921885004050523e+02 4.806598092219316527e+02 4.806311346906637709e+02 4.806055005184571769e+02 4.805826873166085988e+02 4.805604840985054693e+02 4.805412144062310063e+02 4.805220694960422634e+02 4.805100615789125413e+02 4.805070584077185458e+02 4.805053548888839714e+02
3.534293625042201370e+02 4.555304047762087976e+02 4.554164446614927897e+02 4.552740432882699224e+02 4.551356195091996710e+02 4.549981565593692494e+02 4.548630590957801587e+02 4.547421718417590455e+02 4.546429009376527119e+02 4.545597852848949287e+02 4.544870295647953640e+02 4.544232427262455190e+02 4.543653241926634792e+02 4.543161930025594302e+02 4.542628409921037473e+02 4.542200347060985450e+02
4.034293625042201370e+02 4.559093403650264236e+02 4.557979112694487753e+02 4.556577980946382809e+02 4.555211050803163744e+02 4.553851023942552274e+02 4.552496117675812002e+02 4.551238421509230534e+02 4.550164681877513431e+02 4.549259183497964045e+02 4.548460936457948947e+02 4.547754604031860026e+02 4.547113844803932352e+02 4.546562614164944307e+02 4.545966695840135685e+02 4.545505199721541771e+02
4.534293625042201370e+02 4.579783249859672765e+02 4.578704971561598427e+02 4.577360752437049882e+02 4.576056087893378503e+02 4.574791182832393019e+02 4.573642932324517574e+02 4.572643618758870616e+02 4.571763050557603378e+02 4.570973099747085939e+02 4.570248358181839308e+02 4.569590033566757938e+02 4.568976855643927593e+02 4.568441797159659927e+02 4.567860488635745924e+02 4.567396952482175152e+02
5.034293625042201370e+02 4.614988371409199317e+02 4.613976348238403489e+02 4.612716380220474548e+02 4.611496842222247778e+02 4.610358436618597011e+02 4.609369617918908943e+02 4.608511735298834537e+02 4.607754199929473202e+02 4.607072191565619619e+02 4.606443002031553533e+02 4.605871158471341573e+02 4.605334529519423086e+02 4.604869928189748975e+02 4.604356626933794701e+02 4.603947255490545558e+02
