TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.659707093081724452e+02 5.659541710738178608e+02 5.659318820249343389e+02 5.659099942334451043e+02 5.658908232464965522e+02 5.658699401953144843e+02 5.658494398094394455e+02 5.658291432703426835e+02 5.658116867623889448e+02 5.657920288789821370e+02 5.657726250506146926e+02 5.657533009136395776e+02 5.657370942333802759e+02 5.657176731706066448e+02 5.657037256846092532e+02
1.000003999999985922e+02 5.621318002796075461e+02 5.621159205021889420e+02 5.621007272628044120e+02 5.620922682562749060e+02 5.620855372451715084e+02 5.620804682713011289e+02 5.620760990856217632e+02 5.620719676294252167e+02 5.620677504708551169e+02 5.620639339532622216e+02 5.620600777074013195e+02 5.620559268405547755e+02 5.620511626445442062e+02 5.620450840679740168e+02 5.620408525932085695e+02
1.502405034099261059e+02 5.542238669834258644e+02 5.542052191808556927e+02 5.541816134193734342e+02 5.541614133891353049e+02 5.541435295834160115e+02 5.541273578173011174e+02 5.541127236565268959e+02 5.540994007950755531e+02 5.540870158490770336e+02 5.540753573580009288e+02 5.540643968064239289e+02 5.540540680395794197e+02 5.540443838282308207e+02 5.540342189608115859e+02 5.540232792034975091e+02
2.004200391960640388e+02 5.336472454996945771e+02 5.336259113529008573e+02 5.335983305838011574e+02 5.335752121395153154e+02 5.335548086947264892e+02 5.335364299599257265e+02 5.335196225338611384e+02 5.335048455974439321e+02 5.334901120556379510e+02 5.334789006249894783e+02 5.334758809293076638e+02 5.334746462757459540e+02 5.334735142878622582e+02 5.334723341138410433e+02 5.334714403539051091e+02
2.553043625042201370e+02 4.746501877866356836e+02 4.746117760041702240e+02 4.745497266014997990e+02 4.745007163466508473e+02 4.744581572261306519e+02 4.744210243095694750e+02 4.743796905092870020e+02 4.743535578964409751e+02 4.743523311275764058e+02 4.743506070576401044e+02 4.743488215630026730e+02 4.743469429937221093e+02 4.743455599285915127e+02 4.743435929158835052e+02 4.743424672577509682e+02
3.053043625042201370e+02 4.542888435906916129e+02 4.541726875514966082e+02 4.540277299723977649e+02 4.538874700198807659e+02 4.537568847179041995e+02 4.536467649559654092e+02 4.535565006357429070e+02 4.534799757745139459e+02 4.534128960914850950e+02 4.533519407883009649e+02 4.532965899722874497e+02 4.532457886546869190e+02 4.532018876337153301e+02 4.531576120138572605e+02 4.531153818963546200e+02
3.553043625042201370e+02 4.499192520146769994e+02 4.497954752868465107e+02 4.496397421430391432e+02 4.494880050287072208e+02 4.493382651776104240e+02 4.491975207411057909e+02 4.490726459773176202e+02 4.489629770266501509e+02 4.488657066443271333e+02 4.487780966543604677e+02 4.487000656999984471e+02 4.486283446564804080e+02 4.485674961307489070e+02 4.485012186954746198e+02 4.484481839555095917e+02
4.053043625042201370e+02 4.512912052608169233e+02 4.511692679463061495e+02 4.510170591533343440e+02 4.508690440162640698e+02 4.507266122960638768e+02 4.505989542477922782e+02 4.504887016061348390e+02 4.503921156280270566e+02 4.503059178273055636e+02 4.502270354296732080e+02 4.501556495264187561e+02 4.500892637759526451e+02 4.500317238454718449e+02 4.499688156565813415e+02 4.499186028941988411e+02
4.553043625042201370e+02 4.562571527113795469e+02 4.561452640743018492e+02 4.560064861973090728e+02 4.558720576032183089e+02 4.557479752727043660e+02 4.556416092892435472e+02 4.555491439583121860e+02 4.554673137650615899e+02 4.553935378539088106e+02 4.553254065169758746e+02 4.552636935413034962e+02 4.552057217159692755e+02 4.551560917674225948e+02 4.551011396834465472e+02 4.550570875758563716e+02
