TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.648107872799081406e+02 5.647970952279956691e+02 5.647792060482538545e+02 5.647624159876821750e+02 5.647469370698050852e+02 5.647314112352731854e+02 5.647164254530883909e+02 5.647018673461757317e+02 5.646884765962056463e+02 5.646746220747301095e+02 5.646611227861744737e+02 5.646478853447480333e+02 5.646359616453243007e+02 5.646225977114916077e+02 5.646124244826066843e+02
1.000003999999985922e+02 5.561727650536829515e+02 5.561559039334747467e+02 5.561328201728769045e+02 5.561144905999992716e+02 5.560991063563460557e+02 5.560855488332786081e+02 5.560736785385845451e+02 5.560632307482037504e+02 5.560537878848012951e+02 5.560452896410096173e+02 5.560380395494927370e+02 5.560318776049891767e+02 5.560266367469636180e+02 5.560195009769772696e+02 5.560141033817947118e+02
1.502405034099261059e+02 5.297113930633684049e+02 5.296895843229015099e+02 5.296621858462063983e+02 5.296390337119007654e+02 5.296182803530496130e+02 5.295994422831494148e+02 5.295826089311365195e+02 5.295674550402959539e+02 5.295537136660989290e+02 5.295405515952086262e+02 5.295286459603266849e+02 5.295169874300814854e+02 5.295075922963711719e+02 5.294958386118312319e+02 5.294870431698693665e+02
2.004200391960640388e+02 4.536998556341937956e+02 4.536247604907340474e+02 4.535289010009955746e+02 4.534577895292171661e+02 4.534023964218229139e+02 4.533724793457485589e+02 4.533689236786827905e+02 4.533648889458769986e+02 4.533621822955028620e+02 4.533578104282478307e+02 4.533533020918096099e+02 4.533485118871128066e+02 4.533455115755770635e+02 4.533405973372542803e+02 4.533381335995552490e+02
2.553043625042201370e+02 4.469507283582910873e+02 4.468347329318871743e+02 4.466865922286382897e+02 4.465648087526336667e+02 4.464610820455632165e+02 4.463776285090624469e+02 4.463002071631793797e+02 4.462278083508696795e+02 4.461679447697869136e+02 4.461098324492211304e+02 4.460555406432229688e+02 4.460048537601589373e+02 4.459669558812645960e+02 4.459264171811472579e+02 4.458889167470773032e+02
3.053043625042201370e+02 4.443648872207853628e+02 4.442274647330455650e+02 4.440620381398616701e+02 4.439220488290645790e+02 4.438061073927815414e+02 4.437058399219185958e+02 4.436179976622797199e+02 4.435397346369225602e+02 4.434691983647657025e+02 4.434028555936575913e+02 4.433424982650695370e+02 4.432851949191022527e+02 4.432369307090905863e+02 4.431801035826424027e+02 4.431346612542945422e+02
3.553043625042201370e+02 4.438025072520367189e+02 4.436624869550656172e+02 4.434872088833226371e+02 4.433240513642921883e+02 4.431815508568907376e+02 4.430604330314536128e+02 4.429557073427354226e+02 4.428634561239969685e+02 4.427807535423763170e+02 4.427040483268675075e+02 4.426344334412899570e+02 4.425689921632514938e+02 4.425131373205642831e+02 4.424496267031221919e+02 4.423990859522129995e+02
4.053043625042201370e+02 4.492296338029241269e+02 4.491003908671765998e+02 4.489415155647328106e+02 4.487930633355060195e+02 4.486625177349185947e+02 4.485512841968367752e+02 4.484546219931682458e+02 4.483691264320450500e+02 4.482920357895846450e+02 4.482205785614710862e+02 4.481561191433729618e+02 4.480950964299089492e+02 4.480436879539875008e+02 4.479856826416884132e+02 4.479388448845890593e+02
4.553043625042201370e+02 4.492739771157626478e+02 4.491471512469881304e+02 4.489890570827229794e+02 4.488391404798366580e+02 4.487057626942587945e+02 4.485936638151267744e+02 4.484975753967090100e+02 4.484135046996681240e+02 4.483383025720169144e+02 4.482689922629419357e+02 4.482065528576851534e+02 4.481477651802917990e+02 4.480979451044264579e+02 4.480416745475613425e+02 4.479960118802846409e+02
