TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.656779009298180654e+02 5.656624012041129390e+02 5.656416225083544305e+02 5.656213243539965561e+02 5.656033417982265519e+02 5.655839980377406846e+02 5.655650329670783094e+02 5.655462928024146549e+02 5.655299716913002612e+02 5.655118369156207336e+02 5.654939599456521364e+02 5.654761922946629511e+02 5.654611021979810630e+02 5.654432089441235121e+02 5.654302580650196433e+02
1.000003999999985922e+02 5.611551023245665419e+02 5.611360695077278251e+02 5.611145286144450210e+02 5.610974048139764818e+02 5.610837202777768198e+02 5.610737444212842320e+02 5.610670067101749510e+02 5.610624534046140752e+02 5.610588865433684305e+02 5.610554095126169614e+02 5.610517573884991407e+02 5.610477801520582943e+02 5.610436278559409402e+02 5.610377722123710100e+02 5.610333987793540018e+02
1.502405034099261059e+02 5.492363220620881066e+02 5.492179586601140500e+02 5.491944612115031532e+02 5.491745494786298423e+02 5.491568974094129771e+02 5.491407878440737704e+02 5.491260947045403782e+02 5.491126910231799911e+02 5.491002189419925799e+02 5.490884737964934175e+02 5.490775966069727474e+02 5.490674069094425249e+02 5.490579477754043864e+02 5.490485281722126274e+02 5.490387481151055908e+02
2.004200391960640388e+02 5.201766396840318976e+02 5.201514761727034966e+02 5.201217672577688518e+02 5.200975747790315609e+02 5.200768390303484239e+02 5.200584590091162909e+02 5.200421073294533016e+02 5.200280013648940667e+02 5.200206506064271252e+02 5.200186545025434270e+02 5.200172016898518450e+02 5.200157463698722040e+02 5.200145027519465657e+02 5.200130949572345571e+02 5.200121188079627927e+02
2.553043625042201370e+02 4.543430060635835162e+02 4.542265605279984584e+02 4.540819779371398681e+02 4.539415539179840948e+02 4.538123638344008555e+02 4.537040901028527173e+02 4.536168410441991909e+02 4.535457635527575917e+02 4.534906650160595518e+02 4.534418793970255024e+02 4.534117928142458140e+02 4.534061522321561597e+02 4.534031718834159506e+02 4.533968739332884752e+02 4.533934054452727764e+02
3.053043625042201370e+02 4.455872163695322001e+02 4.454506858225954602e+02 4.452798411981260074e+02 4.451132591314444653e+02 4.449473507076482406e+02 4.447936893178123796e+02 4.446651532448361195e+02 4.445586403216295821e+02 4.444678237037962276e+02 4.443869950458871472e+02 4.443157559862683570e+02 4.442501766895494484e+02 4.441958092291737330e+02 4.441329173911398129e+02 4.440851004153904000e+02
3.553043625042201370e+02 4.464451491008831567e+02 4.463112455598617316e+02 4.461437548378422662e+02 4.459804510213357389e+02 4.458221246969901586e+02 4.456804707172047983e+02 4.455614337698277723e+02 4.454597705437034278e+02 4.453709745185928455e+02 4.452904276095796945e+02 4.452181564166186263e+02 4.451513369280725101e+02 4.450942005382398747e+02 4.450305155247759785e+02 4.449802970597537524e+02
4.053043625042201370e+02 4.516868723723478070e+02 4.515640421696330122e+02 4.514118879991607400e+02 4.512641835702443132e+02 4.511244663427053183e+02 4.510029177180850866e+02 4.509002337636233619e+02 4.508112810312317151e+02 4.507324732196800596e+02 4.506605647537628556e+02 4.505959532042908222e+02 4.505354168642636523e+02 4.504838888630910105e+02 4.504263848109896458e+02 4.503793740999045667e+02
4.553043625042201370e+02 4.539777728852710652e+02 4.538614670151404766e+02 4.537165824466114259e+02 4.535765002834351662e+02 4.534484479550603737e+02 4.533401850493361849e+02 4.532473150164717595e+02 4.531660059010456507e+02 4.530932464456946036e+02 4.530262872564073859e+02 4.529658410008664760e+02 4.529090541976224245e+02 4.528605931395082962e+02 4.528063588813931801e+02 4.527627488709172212e+02
