TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.663582224607772559e+02 5.663409487621333938e+02 5.663172572529957733e+02 5.662936756600499848e+02 5.662733799159198043e+02 5.662506090273642485e+02 5.662281215071420775e+02 5.662057125418629084e+02 5.661868619881374798e+02 5.661650073704007582e+02 5.661433503715785491e+02 5.661216828505412195e+02 5.661039495773691215e+02 5.660821633402797488e+02 5.660667296338324377e+02
1.000003999999985922e+02 5.631739763403822963e+02 5.631557465178846087e+02 5.631347024495156575e+02 5.631180469336445640e+02 5.631032984940761708e+02 5.630899032122590597e+02 5.630776432824548010e+02 5.630663084209743374e+02 5.630554597256848410e+02 5.630449994558478011e+02 5.630351539505096525e+02 5.630257625736189766e+02 5.630169253643983893e+02 5.630065912504667267e+02 5.629981884182636804e+02
1.502405034099261059e+02 5.585643718867759162e+02 5.585471172720348250e+02 5.585232090326012440e+02 5.585034777858185180e+02 5.584868287177546335e+02 5.584719327025927669e+02 5.584585539892543693e+02 5.584463882814359295e+02 5.584349337074204414e+02 5.584239851886560473e+02 5.584138024225813979e+02 5.584041320238434309e+02 5.583958048248250634e+02 5.583857304116476143e+02 5.583778732837751022e+02
2.004200391960640388e+02 5.442637059611815857e+02 5.442441267093004171e+02 5.442188924324176469e+02 5.441976202781802385e+02 5.441788603521738423e+02 5.441618875151880275e+02 5.441465231733488963e+02 5.441326013600510123e+02 5.441195521263759929e+02 5.441074276568033383e+02 5.440954343963919655e+02 5.440870504709218949e+02 5.440846319363835164e+02 5.440833399911305150e+02 5.440823508791219183e+02
2.534293625042201370e+02 5.082305626640652463e+02 5.082058557377124544e+02 5.081733523704639310e+02 5.081467899981909113e+02 5.081236425965568060e+02 5.081027533867950297e+02 5.080840686928114565e+02 5.080671963854267688e+02 5.080521672247492688e+02 5.080370873965553074e+02 5.080283311909149120e+02 5.080268157541913752e+02 5.080255890053730923e+02 5.080240855540456550e+02 5.080230973781150396e+02
3.034293625042201370e+02 4.627437999101439914e+02 4.626459659838993730e+02 4.625232437875914684e+02 4.624046540974937329e+02 4.622961919581329084e+02 4.622049694758577516e+02 4.621286836917276446e+02 4.620636404151998136e+02 4.620068520880589631e+02 4.619550698684568601e+02 4.619083344196960184e+02 4.618696391912462786e+02 4.618373702215091043e+02 4.618185662351640985e+02 4.618154191420375128e+02
3.534293625042201370e+02 4.503961081207511370e+02 4.502724826548183614e+02 4.501173923548645348e+02 4.499661821782309516e+02 4.498154936630381826e+02 4.496726108878640389e+02 4.495484940065416595e+02 4.494434243307394468e+02 4.493526215802659749e+02 4.492716538212221167e+02 4.491998836882446540e+02 4.491342453845236378e+02 4.490783895475364034e+02 4.490177496925151672e+02 4.489689009234245987e+02
4.034293625042201370e+02 4.529921868259516486e+02 4.528744597605699482e+02 4.527270667661480275e+02 4.525834933436738083e+02 4.524410063826148871e+02 4.523075398975191774e+02 4.521917872490287209e+02 4.520920364516773020e+02 4.520045621516968595e+02 4.519256610488756678e+02 4.518551265741879206e+02 4.517902946611731636e+02 4.517347204133342302e+02 4.516744608299904939e+02 4.516264080541617432e+02
4.534293625042201370e+02 4.577700066755877515e+02 4.576640900278247273e+02 4.575298654705625268e+02 4.573997234204972528e+02 4.572746328664987914e+02 4.571617479180235364e+02 4.570629447758774972e+02 4.569756503094119466e+02 4.568973695004341948e+02 4.568257497010339421e+02 4.567612427137153759e+02 4.567011552318633676e+02 4.566497694534195944e+02 4.565935488211808888e+02 4.565485620222940497e+02
5.034293625042201370e+02 4.596569313303188551e+02 4.595523166286808419e+02 4.594220369791573830e+02 4.592958787503810640e+02 4.591785744557695352e+02 4.590773491154633348e+02 4.589898987249446236e+02 4.589129279675473754e+02 4.588437964778282776e+02 4.587800996825305901e+02 4.587223314004447730e+02 4.586681409969781953e+02 4.586213923260718275e+02 4.585695870492424433e+02 4.585281805234718036e+02
5.534293625042200802e+02 4.601229162739589356e+02 4.600192772292056134e+02 4.598902015475134135e+02 4.597651784489224269e+02 4.596488793867986260e+02 4.595484106820933903e+02 4.594615216382653671e+02 4.593849828143888772e+02 4.593161849274737847e+02 4.592527674461714469e+02 4.591952058990941623e+02 4.591412132947356213e+02 4.590945484985525695e+02 4.590428921034632594e+02 4.590016055311111813e+02
6.034293625042200802e+02 4.601887768451269949e+02 4.600853034942306294e+02 4.599564404977293179e+02 4.598316154541784044e+02 4.597156017356949178e+02 4.596153977463418414e+02 4.595286022651640678e+02 4.594520461355627958e+02 4.593831530978830529e+02 4.593195973616107608e+02 4.592618548902044608e+02 4.592076763402992015e+02 4.591607755690682211e+02 4.591088912714514549e+02 4.590674323121347697e+02
6.534293625042200802e+02 4.600274257613746158e+02 4.599236702853717702e+02 4.597944553736967919e+02 4.596692811839457136e+02 4.595529674628543830e+02 4.594524677414586336e+02 4.593653088199848185e+02 4.592883550468135354e+02 4.592190447104669602e+02 4.591550691111112315e+02 4.590969046842052421e+02 4.590423185312566829e+02 4.589950081482483597e+02 4.589427039690651782e+02 4.589009199804974628e+02
7.034293625042200802e+02 4.597008210221494551e+02 4.595964623767762873e+02 4.594664924446545911e+02 4.593405727938553582e+02 4.592235510474773719e+02 4.591223779602326545e+02 4.590345451639542489e+02 4.589569318944045904e+02 4.588869779157832909e+02 4.588223802597826761e+02 4.587636149251596294e+02 4.587084570285190921e+02 4.586605986167977562e+02 4.586077220312685654e+02 4.585654936711793539e+02
7.534293625042200802e+02 4.593238102783271870e+02 4.592187417177335647e+02 4.590878834096831724e+02 4.589610905126232296e+02 4.588432322273580439e+02 4.587412633527678736e+02 4.586526446429251109e+02 4.585742694509327748e+02 4.585035782005168699e+02 4.584382718256052840e+02 4.583788267153344123e+02 4.583230219758867747e+02 4.582745524269614634e+02 4.582210338877819140e+02 4.581783101065352639e+02
8.034293625042200802e+02 4.584903043354865986e+02 4.583837110933141048e+02 4.582509640172746685e+02 4.581236819489168397e+02 4.580075145380620825e+02 4.579077050898554262e+02 4.578207824173379663e+02 4.577437820612265114e+02 4.576741925884913940e+02 4.576097520124312723e+02 4.575510741693882437e+02 4.574958420020755057e+02 4.574479958678831508e+02 4.573948754211275514e+02 4.573523743938608277e+02
8.565543625042200802e+02 4.559290757166201047e+02 4.558177255573030493e+02 4.556789756002178819e+02 4.555500136444643431e+02 4.554366324386612064e+02 4.553394157132277087e+02 4.552545899158973270e+02 4.551793463383891662e+02 4.551112274113013427e+02 4.550479633657751037e+02 4.549904558296095729e+02 4.549360942186085595e+02 4.548893670878008493e+02 4.548369593407689990e+02 4.547944546804510537e+02
9.065543625042200802e+02 4.532361164744299913e+02 4.531195777528840836e+02 4.529741013502537044e+02 4.528420251591929286e+02 4.527287526139438114e+02 4.526309904505643544e+02 4.525451963374802631e+02 4.524687616402410413e+02 4.523993466750948755e+02 4.523346041965335189e+02 4.522756507442879865e+02 4.522197270374963978e+02 4.521717402512221611e+02 4.521175521650975497e+02 4.520737960040244161e+02
9.565543625042200802e+02 4.511208847534525717e+02 4.509996151552016954e+02 4.508481770037482192e+02 4.507111296337487261e+02 4.505939940422687755e+02 4.504927836001430137e+02 4.504038949067867179e+02 4.503246566684151730e+02 4.502526632463120677e+02 4.501854930603985849e+02 4.501243251423686615e+02 4.500662874253309269e+02 4.500164982012389601e+02 4.499602419543726910e+02 4.499147620691157954e+02
1.009679362504220080e+03 4.492723758248199601e+02 4.491466688086445060e+02 4.489896752157780497e+02 4.488476087485043990e+02 4.487262057876849326e+02 4.486213135896360882e+02 4.485291968971467895e+02 4.484470866916665273e+02 4.483724799239328149e+02 4.483028873754423103e+02 4.482395284047361201e+02 4.481794147030723252e+02 4.481278521954968710e+02 4.480696076002973882e+02 4.480224149447531090e+02
1.059679362504220080e+03 4.477947382932048868e+02 4.476651847445616568e+02 4.475035038685946347e+02 4.473571729489485733e+02 4.472321020577584250e+02 4.471240625646717035e+02 4.470291954553691198e+02 4.469446447094741188e+02 4.468678255564446431e+02 4.467961808370868084e+02 4.467309651379582647e+02 4.466690820351803950e+02 4.466160200557208668e+02 4.465560732673413327e+02 4.465075156208483804e+02
1.112554362504220080e+03 4.464021888528875479e+02 4.462688188924696533e+02 4.461025288153257975e+02 4.459517388210451259e+02 4.458226061101537994e+02 4.457111310136480142e+02 4.456132970259080253e+02 4.455261373459597394e+02 4.454469702218865450e+02 4.453731660882253891e+02 4.453059947990735736e+02 4.452422677722913136e+02 4.451876237475269704e+02 4.451259090371773368e+02 4.450759641784694054e+02
1.162554362504220080e+03 4.450946778618310873e+02 4.449577639751942684e+02 4.447870565805860679e+02 4.446322313859233759e+02 4.444996837365862916e+02 4.443853600492946612e+02 4.442850903849721362e+02 4.441958024265286440e+02 4.441147311447745665e+02 4.440391716675543989e+02 4.439704262966075703e+02 4.439052029285158483e+02 4.438493076187194788e+02 4.437861512497154877e+02 4.437350494038821580e+02
1.212554362504220080e+03 4.437812340465999341e+02 4.436406922117585623e+02 4.434654404264038021e+02 4.433066960196350692e+02 4.431710144995738005e+02 4.430539934462992733e+02 4.429513592911582691e+02 4.428599646199742779e+02 4.427769806427069170e+02 4.426996336973392658e+02 4.426292738793634953e+02 4.425624992957194763e+02 4.425053036523261198e+02 4.424406343836725455e+02 4.423883232081382175e+02
