TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.665617848630831759e+02 5.665436193264980602e+02 5.665185019699495115e+02 5.664933929123216103e+02 5.664719896690957057e+02 5.664476922557176977e+02 5.664236634709982354e+02 5.663996716758025514e+02 5.663797102786386404e+02 5.663562772515138022e+02 5.663330271251231807e+02 5.663097224829307379e+02 5.662908709829605414e+02 5.662674558179240876e+02 5.662509591019618256e+02
1.000003999999985922e+02 5.631437319219496658e+02 5.631265112350241679e+02 5.631031377338636048e+02 5.630837873370053330e+02 5.630672449243247684e+02 5.630525268700274637e+02 5.630393623653867508e+02 5.630274899649967892e+02 5.630164068419314845e+02 5.630059553980295277e+02 5.629964034690724475e+02 5.629875389194024820e+02 5.629796084498343589e+02 5.629699519288045622e+02 5.629619065227027477e+02
1.502405034099261059e+02 5.595093829479029637e+02 5.594907411868426834e+02 5.594667699732522124e+02 5.594460100498278052e+02 5.594275076746419018e+02 5.594106773449532284e+02 5.593953260655991926e+02 5.593813446838372556e+02 5.593685157283467788e+02 5.593566889163984115e+02 5.593461568888055808e+02 5.593369469733854658e+02 5.593296702551175485e+02 5.593210850277688451e+02 5.593145920373009403e+02
2.004200391960640388e+02 5.486523454995370912e+02 5.486333990251339401e+02 5.486087636178646108e+02 5.485879308957896683e+02 5.485695215409909906e+02 5.485528187921692052e+02 5.485376515119105534e+02 5.485238001688411487e+02 5.485109253045602600e+02 5.484985664085261305e+02 5.484873056903574025e+02 5.484764354939352415e+02 5.484697072702625746e+02 5.484679888182658942e+02 5.484669792822855925e+02
2.534293625042201370e+02 5.230011762416163492e+02 5.229807233265534023e+02 5.229517277664426729e+02 5.229281699752013992e+02 5.229073464997901510e+02 5.228883958721363570e+02 5.228712128180893615e+02 5.228558037318465495e+02 5.228411798067896825e+02 5.228284365951641348e+02 5.228232456120454117e+02 5.228219885765572599e+02 5.228208894913104814e+02 5.228196951230900140e+02 5.228188476094730959e+02
3.034293625042201370e+02 4.735920828593609713e+02 4.735501181404406452e+02 4.734902517486261218e+02 4.734429301718098486e+02 4.734027448565738609e+02 4.733670112776614474e+02 4.733353458855045233e+02 4.733071075745837106e+02 4.732815943576325708e+02 4.732574472576355902e+02 4.732349562056364221e+02 4.732157394762511444e+02 4.731968923629309529e+02 4.731831165647304260e+02 4.731807483701364845e+02
3.534293625042201370e+02 4.529063212441143378e+02 4.527864886342372301e+02 4.526367388515780021e+02 4.524910322637952618e+02 4.523461279994305642e+02 4.522017604907135251e+02 4.520657511115149987e+02 4.519486931471190587e+02 4.518504589795186348e+02 4.517651741444764752e+02 4.516907705905610442e+02 4.516237190177228626e+02 4.515668025250159303e+02 4.515062128285217113e+02 4.514577860653831181e+02
4.034293625042201370e+02 4.524814953415906302e+02 4.523629617799861080e+02 4.522140432534475849e+02 4.520688802813007214e+02 4.519240664788001709e+02 4.517802566964211337e+02 4.516468771271831315e+02 4.515325064164885021e+02 4.514348416847934686e+02 4.513483733717809514e+02 4.512716098508662981e+02 4.512017741759045180e+02 4.511414070761233575e+02 4.510767022785557288e+02 4.510260313364469766e+02
4.534293625042201370e+02 4.570454577837117540e+02 4.569355066915023826e+02 4.567984629546954807e+02 4.566654985403185947e+02 4.565357850418266707e+02 4.564172736971141831e+02 4.563142802279461421e+02 4.562237195544015549e+02 4.561426238635589243e+02 4.560683630183585819e+02 4.560009994396289699e+02 4.559383126950794463e+02 4.558836861046323747e+02 4.558243732068872305e+02 4.557771324887189053e+02
5.034293625042201370e+02 4.602583956419466062e+02 4.601547023814595150e+02 4.600256026344311522e+02 4.599006417438612289e+02 4.597832126001676443e+02 4.596806400592875548e+02 4.595919603032454575e+02 4.595138835843640663e+02 4.594437676543898874e+02 4.593792165788498210e+02 4.593206426447422928e+02 4.592657504459346001e+02 4.592182864168628385e+02 4.591658842314526510e+02 4.591241036350782565e+02
5.534293625042200802e+02 4.612399333360542641e+02 4.611381720486548943e+02 4.610114447700602796e+02 4.608887358556258391e+02 4.607730510691719701e+02 4.606716449133725746e+02 4.605840258403075040e+02 4.605069320433940447e+02 4.604377225488281624e+02 4.603740372749819016e+02 4.603162458420299004e+02 4.602621152147344787e+02 4.602152527485238807e+02 4.601635783494640464e+02 4.601223815699740385e+02
6.034293625042200802e+02 4.615588629118137760e+02 4.614577699952317857e+02 4.613318768323208019e+02 4.612099607961965830e+02 4.610952109427926189e+02 4.609947131070192654e+02 4.609077202980874404e+02 4.608310620606998214e+02 4.607621520908799084e+02 4.606986801137394991e+02 4.606410199416722548e+02 4.605869910716882032e+02 4.605401351704964554e+02 4.604884957784638573e+02 4.604473342776944378e+02
6.534293625042200802e+02 4.615992083698278066e+02 4.614982506905023456e+02 4.613725276990424504e+02 4.612507673384119471e+02 4.611363794760020482e+02 4.610363182677539839e+02 4.609495453160971579e+02 4.608729639578890556e+02 4.608040323037149619e+02 4.607404781593529606e+02 4.606826861380172886e+02 4.606285079821096815e+02 4.605814564483014237e+02 4.605296189851407007e+02 4.604883072618677033e+02
7.034293625042200802e+02 4.614741795126034276e+02 4.613730376925935275e+02 4.612470851059118786e+02 4.611250924416128782e+02 4.610106422645640123e+02 4.609106040314392772e+02 4.608237169979370265e+02 4.607469358040748943e+02 4.606777472333494075e+02 4.606139043829933826e+02 4.605558005950326219e+02 4.605013083975329096e+02 4.604539259432055474e+02 4.604017435676405512e+02 4.603601645682555841e+02
7.534293625042200802e+02 4.612171714349049694e+02 4.611155940232011403e+02 4.609890965461605674e+02 4.608665634558092279e+02 4.607517203528358891e+02 4.606513882170084457e+02 4.605641304892916423e+02 4.604869366250682106e+02 4.604173106487573364e+02 4.603530209172203058e+02 4.602944682530289811e+02 4.602395376139282916e+02 4.601917227344347339e+02 4.601390836927161558e+02 4.600971487959444062e+02
8.065543625042200802e+02 4.608233413077800833e+02 4.607210611082145988e+02 4.605936963748019366e+02 4.604703163701395283e+02 4.603550017300848367e+02 4.602545418822120951e+02 4.601671156655434629e+02 4.600897138706137071e+02 4.600198361898611665e+02 4.599552605112482979e+02 4.598964001573738187e+02 4.598411524299893927e+02 4.597930084258080115e+02 4.597399918985584009e+02 4.596977507102389495e+02
8.578043625042200802e+02 4.585436368237848228e+02 4.584373073828672318e+02 4.583049575716606796e+02 4.581817671715654683e+02 4.580732812287543538e+02 4.579802108727337213e+02 4.578988370282357323e+02 4.578265541678383670e+02 4.577610335035163871e+02 4.577000971416987909e+02 4.576446131137068960e+02 4.575921114662179434e+02 4.575469038924982215e+02 4.574961473807050538e+02 4.574553089378948698e+02
9.078043625042200802e+02 4.556564143823555355e+02 4.555449596708231184e+02 4.554059305754062734e+02 4.552790251573971432e+02 4.551694326900910710e+02 4.550747787453510682e+02 4.549916580871522456e+02 4.549175661195313296e+02 4.548502452280729358e+02 4.547874609306206821e+02 4.547302374155214579e+02 4.546759776384116094e+02 4.546293078189860921e+02 4.545767448035501275e+02 4.545343823544395718e+02
9.578043625042200802e+02 4.534058938407065398e+02 4.532897893695467246e+02 4.531448519349606272e+02 4.530133525576970897e+02 4.529004876423692849e+02 4.528027767647764108e+02 4.527168284143978099e+02 4.526401189368564246e+02 4.525703520667278781e+02 4.525052301234218248e+02 4.524458509033362361e+02 4.523895180589543088e+02 4.523410645945252213e+02 4.522864270394928212e+02 4.522423615611154446e+02
1.007804362504220080e+03 4.515520659629996771e+02 4.514317845962825686e+02 4.512816058615686075e+02 4.511454989958233455e+02 4.510288368291049892e+02 4.509278195798769389e+02 4.508389531752375774e+02 4.507596328339341198e+02 4.506874853467967910e+02 4.506201407105086787e+02 4.505587423106736651e+02 4.505004894598600345e+02 4.504504013466869310e+02 4.503939006208207729e+02 4.503483097961161548e+02
1.057804362504220080e+03 4.499352218687649838e+02 4.498110779753316137e+02 4.496560931625732564e+02 4.495156768609768392e+02 4.493953827030229604e+02 4.492912350618803430e+02 4.491996251647087774e+02 4.491178645339066406e+02 4.490435006685826238e+02 4.489740960056079189e+02 4.489108336296776542e+02 4.488508059431719630e+02 4.487992142096686052e+02 4.487410035938765418e+02 4.486940178813877651e+02
1.107804362504220080e+03 4.485175643215429773e+02 4.483897551815709903e+02 4.482303306469023028e+02 4.480857321426700537e+02 4.479617063443582765e+02 4.478543693696003629e+02 4.477599822078135503e+02 4.476757645016923561e+02 4.475991780089540271e+02 4.475277207488055069e+02 4.474625986514531064e+02 4.474008118032623429e+02 4.473477141704363476e+02 4.472878189587121369e+02 4.472394852336331610e+02
1.157804362504220080e+03 4.472023461835393618e+02 4.470710455826869065e+02 4.469073635120636823e+02 4.467587089272599314e+02 4.466310580392125189e+02 4.465206824475057488e+02 4.464236888605672107e+02 4.463371913403576627e+02 4.462585566773639698e+02 4.461852224000544993e+02 4.461184125198187758e+02 4.460550353836808881e+02 4.460005832281646008e+02 4.459391785444698257e+02 4.458895736126430620e+02
1.207804362504220080e+03 4.458466815870289679e+02 4.457118084400235603e+02 4.455436569762020440e+02 4.453909997558046712e+02 4.452600240168072219e+02 4.451468441639891580e+02 4.450474332883088096e+02 4.449588108366926917e+02 4.448782654232368827e+02 4.448031640392365489e+02 4.447347674511790387e+02 4.446698809646847508e+02 4.446141632531144978e+02 4.445513085250397580e+02 4.445004984110503301e+02
1.257804362504220080e+03 4.445607552276945853e+02 4.444223848099088059e+02 4.442498570184897630e+02 4.440933188071683162e+02 4.439591295533184621e+02 4.438431873106253533e+02 4.437413587174519307e+02 4.436505856055230765e+02 4.435680890395292408e+02 4.434911714839873298e+02 4.434211300075249937e+02 4.433546722726009079e+02 4.432976250372881850e+02 4.432332434585666192e+02 4.431812169683454385e+02
1.307804362504220080e+03 4.433058260420896772e+02 4.431639341641593433e+02 4.429870017373355040e+02 4.428267027394693969e+02 4.426895539405394970e+02 4.425710857257320185e+02 4.424670539320871967e+02 4.423743245465654468e+02 4.422900550004461593e+02 4.422114797715375971e+02 4.421399460781121888e+02 4.420720489177264767e+02 4.420138056058096936e+02 4.419480182243966055e+02 4.418948641828409905e+02
1.357804362504220080e+03 4.420590564023950151e+02 4.419135553497226852e+02 4.417321032802640275e+02 4.415679018078325271e+02 4.414276390417813332e+02 4.413065142945849857e+02 4.412001689854706115e+02 4.411053884833073084e+02 4.410192638574157513e+02 4.409389590721921763e+02 4.408658677461966136e+02 4.407964727343402842e+02 4.407369833194008493e+02 4.406697374761221795e+02 4.406154193043154805e+02
1.407804362504220080e+03 4.408729161633352192e+02 4.407238567485885596e+02 4.405379519692074837e+02 4.403697952690494049e+02 4.402262630232414153e+02 4.401023527497298460e+02 4.399935849240911807e+02 4.398966595364038881e+02 4.398085962727610649e+02 4.397264902231127053e+02 4.396517729996807589e+02 4.395808217119687242e+02 4.395200256676822619e+02 4.394512687771849642e+02 4.393957561132637011e+02
