TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.651013628073494601e+02 5.650874100647255318e+02 5.650689624724237774e+02 5.650512937771661655e+02 5.650352064359342421e+02 5.650185583711929667e+02 5.650023456201279259e+02 5.649864520567534782e+02 5.649721406746376715e+02 5.649568672601238859e+02 5.649418945637975185e+02 5.649271157441314699e+02 5.649141158882101763e+02 5.648991946743547032e+02 5.648881021383820098e+02
1.000003999999985922e+02 5.579562067367605778e+02 5.579375399060368181e+02 5.579154726412053833e+02 5.578976854843035653e+02 5.578827616369976568e+02 5.578702783591637626e+02 5.578597516372939253e+02 5.578510960292535401e+02 5.578437626054048906e+02 5.578375572952116954e+02 5.578324582519869637e+02 5.578278288064768731e+02 5.578233185952083204e+02 5.578168685335903092e+02 5.578120460109568057e+02
1.502405034099261059e+02 5.362876250112969956e+02 5.362675104678355638e+02 5.362414336761215736e+02 5.362197790281777543e+02 5.362008772063493325e+02 5.361837893837550837e+02 5.361683514382714293e+02 5.361543170645384180e+02 5.361412598439404746e+02 5.361289637052283297e+02 5.361177395152227518e+02 5.361075421483035370e+02 5.360983119642723977e+02 5.360930677581465034e+02 5.360918897902982962e+02
2.004200391960640388e+02 4.601239359659654724e+02 4.600596858507880711e+02 4.600045064653288591e+02 4.599976455344095712e+02 4.599965383511096775e+02 4.599951824143366252e+02 4.599938007696409841e+02 4.599923587696199547e+02 4.599912259792383225e+02 4.599897833660488118e+02 4.599883221290209576e+02 4.599868019866019040e+02 4.599856402868442160e+02 4.599840843794943908e+02 4.599831691567521830e+02
2.553043625042201370e+02 4.512377236938949636e+02 4.511275596850486522e+02 4.509971252100731931e+02 4.508908711383542709e+02 4.508022653106195889e+02 4.507246987250758821e+02 4.506564795419989196e+02 4.505956215034447609e+02 4.505403915070995708e+02 4.504883627795418874e+02 4.504408097765632988e+02 4.503971729603868539e+02 4.503593619442664249e+02 4.503286384366722359e+02 4.502906160051282995e+02
3.053043625042201370e+02 4.479330297865595867e+02 4.478060436472563879e+02 4.476549850676072992e+02 4.475285965020000845e+02 4.474232609270536045e+02 4.473315217561004715e+02 4.472506417739414246e+02 4.471782055683713111e+02 4.471127011214986737e+02 4.470507579289559885e+02 4.469940907740185594e+02 4.469402207904473130e+02 4.468945755266209972e+02 4.468407234636673593e+02 4.467973711945859918e+02
3.553043625042201370e+02 4.469471007556006725e+02 4.468152870194840034e+02 4.466506466633679793e+02 4.464991757268990114e+02 4.463685800654421882e+02 4.462572204005493859e+02 4.461607076405758789e+02 4.460755856746668542e+02 4.459992324756575499e+02 4.459283728460065959e+02 4.458641319207623610e+02 4.458037104104946025e+02 4.457522438198532768e+02 4.456936611258612402e+02 4.456466174053319378e+02
4.053043625042201370e+02 4.519177741666813972e+02 4.517989916244956135e+02 4.516496513498143486e+02 4.515116376263939628e+02 4.513895429093274743e+02 4.512830174434266723e+02 4.511891960494013460e+02 4.511055892590917438e+02 4.510299008569964485e+02 4.509597190061625724e+02 4.508963034208585441e+02 4.508364370751956471e+02 4.507857197844421080e+02 4.507290242534684239e+02 4.506831347741173204e+02
4.553043625042201370e+02 4.522218645057005233e+02 4.521021431276111571e+02 4.519529514560066445e+02 4.518120610460341595e+02 4.516869181015076720e+02 4.515811187642536879e+02 4.514899722657262942e+02 4.514099264387510857e+02 4.513381080747441274e+02 4.512717902551812585e+02 4.512118889448675532e+02 4.511554756165825779e+02 4.511074554830257739e+02 4.510533674136132731e+02 4.510095087123366397e+02
5.053043625042201370e+02 4.520991952841907846e+02 4.519792066408559208e+02 4.518296872703007807e+02 4.516884678138068807e+02 4.515628677157119455e+02 4.514564473312184987e+02 4.513646202666589033e+02 4.512838759576142706e+02 4.512113542742491177e+02 4.511443542311238843e+02 4.510837760496125384e+02 4.510267231945952062e+02 4.509780600916178628e+02 4.509233298601143929e+02 4.508789886371453122e+02
