TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.657863980286598462e+02 5.657710538303682597e+02 5.657503047450245504e+02 5.657298727200577559e+02 5.657118827180835297e+02 5.656922398764576201e+02 5.656729075277737593e+02 5.656537333756697308e+02 5.656371893543910119e+02 5.656185536690858271e+02 5.656001456233125282e+02 5.655818122529701668e+02 5.655664095968325000e+02 5.655479307855914612e+02 5.655346482728944011e+02
1.000003999999985922e+02 5.613388092785068011e+02 5.613214234674155705e+02 5.612982335964766207e+02 5.612798766857167720e+02 5.612656752634370605e+02 5.612549660307778367e+02 5.612477359983687393e+02 5.612429061678876678e+02 5.612391163170668733e+02 5.612355541254121363e+02 5.612319910174117013e+02 5.612282554443704612e+02 5.612244518050001716e+02 5.612187435058999654e+02 5.612144243178254328e+02
1.502405034099261059e+02 5.493549049345813273e+02 5.493369243640114519e+02 5.493134178890207977e+02 5.492937429582356117e+02 5.492764458203155300e+02 5.492607671893260886e+02 5.492465079414284901e+02 5.492334747466017006e+02 5.492213040729412796e+02 5.492097383994330357e+02 5.491990094362433865e+02 5.491890616992408241e+02 5.491798646460339342e+02 5.491707305711228173e+02 5.491613936649584957e+02
2.004200391960640388e+02 5.201987158837880543e+02 5.201802532975384565e+02 5.201522813458445853e+02 5.201298458618205132e+02 5.201105539964192985e+02 5.200934542309163362e+02 5.200778885779275242e+02 5.200656151649458252e+02 5.200606038752137010e+02 5.200590990449210267e+02 5.200577674882849806e+02 5.200564471026058300e+02 5.200553028255224035e+02 5.200540158810470075e+02 5.200530919498445428e+02
2.553043625042201370e+02 4.519218400577639159e+02 4.518060291374511053e+02 4.516648551787550332e+02 4.515469443726506142e+02 4.514557135308007219e+02 4.513804471356819477e+02 4.513190335814306309e+02 4.512728021160345406e+02 4.512335080850016311e+02 4.512091657902567476e+02 4.512036918883976000e+02 4.511980804471404554e+02 4.511946057137373600e+02 4.511882467749749708e+02 4.511850085716872627e+02
3.053043625042201370e+02 4.486343757354823083e+02 4.485067539008999233e+02 4.483473295733771238e+02 4.482008214536905939e+02 4.480758914433318409e+02 4.479716872715400768e+02 4.478829032623702915e+02 4.478053964068898267e+02 4.477365829007238744e+02 4.476727028329397626e+02 4.476151703971992220e+02 4.475606993046289404e+02 4.475161270043283821e+02 4.474609729541820116e+02 4.474201595793544470e+02
3.553043625042201370e+02 4.499634024137178017e+02 4.498382847911987596e+02 4.496821665610029868e+02 4.495304098055180475e+02 4.493905419161079635e+02 4.492717924171303139e+02 4.491717189947328279e+02 4.490850678193514796e+02 4.490086195682316088e+02 4.489378427097910276e+02 4.488733164290228501e+02 4.488130331784366263e+02 4.487610581233888070e+02 4.487015426634424102e+02 4.486555779642075095e+02
4.053043625042201370e+02 4.516833834217495109e+02 4.515623346041245441e+02 4.514113207914476220e+02 4.512646014222890472e+02 4.511259383784396277e+02 4.510040844550023280e+02 4.508986124411168248e+02 4.508057989913429537e+02 4.507225923789127364e+02 4.506461470228635449e+02 4.505768349938754227e+02 4.505121340667261052e+02 4.504560970992213811e+02 4.503945540690382359e+02 4.503452511019656868e+02
4.553043625042201370e+02 4.550280656166834774e+02 4.549147753036980362e+02 4.547731475862064485e+02 4.546368863424764868e+02 4.545129201067417171e+02 4.544079671270470726e+02 4.543178158033774707e+02 4.542388457876153325e+02 4.541682000603820484e+02 4.541031955158711639e+02 4.540446436221806721e+02 4.539895736922726428e+02 4.539427997253289391e+02 4.538903531120367347e+02 4.538478039304399090e+02
