TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.638832420532936567e+02 5.638683302952194936e+02 5.638489308549510497e+02 5.638334760202749294e+02 5.638201745946895471e+02 5.638081610726144390e+02 5.637972395342088703e+02 5.637871983232100774e+02 5.637776805944222360e+02 5.637684315440005776e+02 5.637597490729830270e+02 5.637513476110116244e+02 5.637438003433436506e+02 5.637349966737850764e+02 5.637277125620137213e+02
1.000003999999985922e+02 5.468436074734307795e+02 5.468262681022652032e+02 5.468032819574472114e+02 5.467833929873056604e+02 5.467653994509903441e+02 5.467492705988381658e+02 5.467351237882112400e+02 5.467219895867355035e+02 5.467100203969584982e+02 5.466983166339510944e+02 5.466876001148750674e+02 5.466775826299138998e+02 5.466682632371092723e+02 5.466627088273201025e+02 5.466614734059218108e+02
1.502405034099261059e+02 4.608142174939133611e+02 4.608134886697487786e+02 4.608126278932561490e+02 4.608118085810032198e+02 4.608110490478684937e+02 4.608102629221778557e+02 4.608094759577971899e+02 4.608086777067383650e+02 4.608079246369948123e+02 4.608071254943885151e+02 4.608063231080172955e+02 4.608055099650271131e+02 4.608047547528606742e+02 4.608039248531184171e+02 4.608033288406851966e+02
2.004200391960640388e+02 4.377571802551847213e+02 4.376393308811610723e+02 4.374958960230479761e+02 4.373805406217394420e+02 4.372855591325991327e+02 4.372004722181748662e+02 4.371282556787257363e+02 4.370909207385930699e+02 4.370855565597214536e+02 4.370801324253524172e+02 4.370737406449011360e+02 4.370664218343862331e+02 4.370617974121678913e+02 4.370535684532729306e+02 4.370495898828435202e+02
2.553043625042201370e+02 4.387418062669070196e+02 4.385841344340108776e+02 4.383920847246387211e+02 4.382285349121543732e+02 4.380991403080842019e+02 4.379906487461290681e+02 4.378972876656256403e+02 4.378146612618995164e+02 4.377414376884754006e+02 4.376711739825809673e+02 4.376062957980004171e+02 4.375450578021567480e+02 4.375007294088275103e+02 4.374423743275221454e+02 4.374074691215639064e+02
3.053043625042201370e+02 4.385000573190988575e+02 4.383447923107794395e+02 4.381494706122432490e+02 4.379630179946602766e+02 4.377946516267625157e+02 4.376510139696958959e+02 4.375278001618673898e+02 4.374204231221684154e+02 4.373251147950473410e+02 4.372380259985563953e+02 4.371606318206413562e+02 4.370877788406567106e+02 4.370276775630928796e+02 4.369596707559298352e+02 4.369037593490232325e+02
3.553043625042201370e+02 4.386336977370406203e+02 4.384767643441128939e+02 4.382806908904823331e+02 4.380897355516429457e+02 4.379104339814191462e+02 4.377560080383248078e+02 4.376256578810123301e+02 4.375131973380202339e+02 4.374140259870416685e+02 4.373237542141418999e+02 4.372429599260821078e+02 4.371676734944472287e+02 4.371040364433728769e+02 4.370327555471102983e+02 4.369756838108301622e+02
4.053043625042201370e+02 4.424624583490153213e+02 4.423274394532593874e+02 4.421496046565683855e+02 4.419786438358822238e+02 4.418238323620305437e+02 4.416923348028427654e+02 4.415773537295452229e+02 4.414754395927427026e+02 4.413830149398465323e+02 4.412973957465597437e+02 4.412205128660515356e+02 4.411483023326636044e+02 4.410865916357935816e+02 4.410174113224003918e+02 4.409619543198070346e+02
4.553043625042201370e+02 4.422456209249883159e+02 4.421000269426910450e+02 4.419181839551106350e+02 4.417450494735222719e+02 4.415912913504707262e+02 4.414636132037983316e+02 4.413553175670895712e+02 4.412612972770060651e+02 4.411777545542630605e+02 4.411010185961145567e+02 4.410323193105381279e+02 4.409676130194668531e+02 4.409134186595995857e+02 4.408516543463809967e+02 4.408014646183960963e+02
