TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.650104753806982671e+02 5.649957614206027756e+02 5.649763406551828666e+02 5.649577399569028557e+02 5.649408758887041131e+02 5.649234562373777635e+02 5.649065400809334960e+02 5.648900012047276959e+02 5.648751685922479737e+02 5.648593703654282763e+02 5.648439219215450748e+02 5.648287093368037404e+02 5.648153672192725026e+02 5.648001011247162069e+02 5.647887776750889088e+02
1.000003999999985922e+02 5.584514103542491057e+02 5.584324793626683459e+02 5.584109595644664523e+02 5.583940144321874186e+02 5.583801438628270262e+02 5.583690307363965530e+02 5.583601119973081950e+02 5.583531877674847692e+02 5.583475619206451483e+02 5.583427629697062002e+02 5.583384777603248494e+02 5.583341345142371210e+02 5.583297134738973000e+02 5.583234310824841486e+02 5.583187349513923436e+02
1.502405034099261059e+02 5.384663280302262365e+02 5.384467766680204477e+02 5.384212581414882379e+02 5.384001613626194285e+02 5.383817888748709493e+02 5.383651528853800983e+02 5.383501021957501962e+02 5.383364151574867265e+02 5.383237875330089537e+02 5.383119070990669570e+02 5.383010697604820507e+02 5.382912504359599097e+02 5.382819063727589537e+02 5.382753465878045063e+02 5.382736186884885683e+02
2.004200391960640388e+02 4.675911047966609431e+02 4.675539984868663055e+02 4.675262943720979365e+02 4.675248971169124275e+02 4.675237710010724754e+02 4.675223577074093555e+02 4.675209214785085692e+02 4.675194263127801833e+02 4.675182720396942955e+02 4.675167772754332418e+02 4.675152628483942863e+02 4.675136874436904009e+02 4.675125067519977620e+02 4.675108893443448324e+02 4.675099324889068271e+02
2.553043625042201370e+02 4.525571190736951053e+02 4.524396753269502938e+02 4.523024416986046390e+02 4.521877058615948499e+02 4.520890785808214787e+02 4.519990711666726497e+02 4.519179775931391987e+02 4.518517130720526893e+02 4.517897117617140452e+02 4.517304571013706891e+02 4.516747176579901861e+02 4.516258352114439276e+02 4.515845939808337448e+02 4.515552964573823829e+02 4.515511913117418317e+02
3.053043625042201370e+02 4.491704575834998536e+02 4.490458718779437959e+02 4.488959867470831568e+02 4.487688008439625378e+02 4.486625803358487588e+02 4.485701610273056303e+02 4.484888252179125629e+02 4.484161162558465321e+02 4.483503536558083056e+02 4.482884670011765138e+02 4.482320368754039350e+02 4.481784867177764227e+02 4.481330696141050680e+02 4.480801633324179534e+02 4.480372872679612897e+02
3.553043625042201370e+02 4.480638047892872464e+02 4.479348754989808867e+02 4.477738190187986902e+02 4.476249521708665497e+02 4.474958026418307213e+02 4.473855143351847232e+02 4.472898519170314557e+02 4.472054342055333223e+02 4.471296762702531851e+02 4.470593913662501109e+02 4.469956391175355748e+02 4.469357160029238685e+02 4.468845640108586394e+02 4.468265483535177509e+02 4.467799512721898623e+02
4.053043625042201370e+02 4.529668446114871472e+02 4.528463946643879012e+02 4.526987940470570493e+02 4.525634679135685019e+02 4.524457990610302431e+02 4.523435037845734996e+02 4.522532108463778968e+02 4.521724475765914235e+02 4.520990000151037975e+02 4.520305413023515939e+02 4.519682644235095950e+02 4.519093831135018604e+02 4.518589764178165638e+02 4.518026447556051153e+02 4.517572562869644344e+02
4.553043625042201370e+02 4.532078072255285974e+02 4.530903207440162532e+02 4.529439451003123622e+02 4.528058138026609640e+02 4.526831008025403662e+02 4.525791606185703131e+02 4.524894743831001733e+02 4.524106163451992302e+02 4.523397930306704211e+02 4.522743556971180965e+02 4.522151902454190235e+02 4.521594733174198950e+02 4.521119590878798249e+02 4.520585032822697258e+02 4.520151854195813144e+02
5.053043625042201370e+02 4.531050642100718733e+02 4.529873719171006314e+02 4.528407264599843529e+02 4.527022192132605483e+02 4.525789278789541754e+02 4.524743130904888631e+02 4.523839441985501253e+02 4.523044147254200880e+02 4.522329355981479466e+02 4.521668747017050123e+02 4.521071053216278415e+02 4.520508173852869049e+02 4.520027429977293991e+02 4.519487320491800233e+02 4.519049846109596729e+02
5.553043625042200802e+02 4.527274473796151142e+02 4.526088059348873571e+02 4.524610622551770689e+02 4.523216351819702368e+02 4.521976028108596211e+02 4.520922823542766764e+02 4.520012244591362673e+02 4.519210250957421522e+02 4.518488831137447619e+02 4.517821747709898546e+02 4.517217702364762317e+02 4.516648690054932445e+02 4.516162013210637269e+02 4.515615495006604192e+02 4.515173103713951264e+02
