TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.659097364510136003e+02 5.658913860824967514e+02 5.658664092682112141e+02 5.658417423911164406e+02 5.658201033600209939e+02 5.657965718387511060e+02 5.657734689011913360e+02 5.657505895926237827e+02 5.657309229155596313e+02 5.657088247508704626e+02 5.656870384717830120e+02 5.656653628054829142e+02 5.656472074869406015e+02 5.656256260965441243e+02 5.656101477089192713e+02
1.000003999999985922e+02 5.622072641681700134e+02 5.621896892750797861e+02 5.621725600158340512e+02 5.621614327933841651e+02 5.621513982476077445e+02 5.621426092778491466e+02 5.621347103722725933e+02 5.621273463473497713e+02 5.621199845173157428e+02 5.621130754989900424e+02 5.621064899977029654e+02 5.621000284667978804e+02 5.620934255782697164e+02 5.620852020401712252e+02 5.620789031447836805e+02
1.502405034099261059e+02 5.565479785988604817e+02 5.565299524138854395e+02 5.565064855310426992e+02 5.564865799226454328e+02 5.564691377664405536e+02 5.564534728407390958e+02 5.564393900363252214e+02 5.564266831618955393e+02 5.564149563969717747e+02 5.564038899277918517e+02 5.563937799504302575e+02 5.563842725748229441e+02 5.563762854073490871e+02 5.563665464264021239e+02 5.563593348738154418e+02
2.004200391960640388e+02 5.401446002500150598e+02 5.401241460326691595e+02 5.400980641146226162e+02 5.400759978989955243e+02 5.400564435658826596e+02 5.400386820010618294e+02 5.400226438028910252e+02 5.400078977023658808e+02 5.399946942677778452e+02 5.399811710191739849e+02 5.399715335903250661e+02 5.399691571267386507e+02 5.399679489566542543e+02 5.399666999042664202e+02 5.399657549164886632e+02
2.553043625042201370e+02 4.933888374677272850e+02 4.933625439835041107e+02 4.933233177160760761e+02 4.932918939044571971e+02 4.932647331201003453e+02 4.932404730239820196e+02 4.932187092553667753e+02 4.931996496410293958e+02 4.931817642483161990e+02 4.931718136067108844e+02 4.931703152352571351e+02 4.931688084099147886e+02 4.931676255000372748e+02 4.931660922544764389e+02 4.931651212013954932e+02
3.053043625042201370e+02 4.548524122769641167e+02 4.547492619946698369e+02 4.546279097413610089e+02 4.545287363862937013e+02 4.544467466516509262e+02 4.543766034767962765e+02 4.543163557830314403e+02 4.542663931036765916e+02 4.542235174209772026e+02 4.541808682170222937e+02 4.541549384364918751e+02 4.541518272734007837e+02 4.541496858785563404e+02 4.541460034056067911e+02 4.541440032549653552e+02
3.553043625042201370e+02 4.480197270892622328e+02 4.478912637784082449e+02 4.477307584386695112e+02 4.475853570725508348e+02 4.474627424040464234e+02 4.473591032728046457e+02 4.472700210498729803e+02 4.471918192363245907e+02 4.471221013036832233e+02 4.470573447966452818e+02 4.469991237311269856e+02 4.469438724073361300e+02 4.468985711730732078e+02 4.468427052242008699e+02 4.468005953117401532e+02
4.053043625042201370e+02 4.549775404455795069e+02 4.548641276124435535e+02 4.547223987074519869e+02 4.545845441735647228e+02 4.544483907224830546e+02 4.543186332536791383e+02 4.541998365264898894e+02 4.540912535077703751e+02 4.539911370248850062e+02 4.538974237739955697e+02 4.538104741623557175e+02 4.537289201541961461e+02 4.536560252986678847e+02 4.535790372548240157e+02 4.535190377531744161e+02
4.553043625042201370e+02 4.533449788870275370e+02 4.532275314288006030e+02 4.530810455261458856e+02 4.529387546683584560e+02 4.528020824742523018e+02 4.526797092571570147e+02 4.525737130996409974e+02 4.524805450703244105e+02 4.523971171822984161e+02 4.523206230256363369e+02 4.522512643575664129e+02 4.521866520527353828e+02 4.521304940527831491e+02 4.520691790039908255e+02 4.520201452137113733e+02
5.053043625042201370e+02 4.572227917858456863e+02 4.571133979180338542e+02 4.569771314083317293e+02 4.568451629830751699e+02 4.567227335653471414e+02 4.566173301843631407e+02 4.565261935201681354e+02 4.564459308369192740e+02 4.563738232795444674e+02 4.563073765411103864e+02 4.562471396592854944e+02 4.561906327106958088e+02 4.561419396190067346e+02 4.560879713231080927e+02 4.560447316498799637e+02
5.553043625042200802e+02 4.582821979477150194e+02 4.581749148221146015e+02 4.580412913828422461e+02 4.579118543911800998e+02 4.577914533265269483e+02 4.576875475286749406e+02 4.575978256328092471e+02 4.575188883976398984e+02 4.574480081687934216e+02 4.573827161616318335e+02 4.573235115797132835e+02 4.572679857985183389e+02 4.572200823847139191e+02 4.571670018946191476e+02 4.571245615315792747e+02
6.053043625042200802e+02 4.584868639414318068e+02 4.583800378664674327e+02 4.582469843538375471e+02 4.581180819451414550e+02 4.579981772049767415e+02 4.578946329801149773e+02 4.578051159761617441e+02 4.577262826930210622e+02 4.576554327545359797e+02 4.575901325810281719e+02 4.575308713490073842e+02 4.574752891740084237e+02 4.574272567975124275e+02 4.573740808230076027e+02 4.573315667748936448e+02
6.554293625042200802e+02 4.583908726315784179e+02 4.582838839559738062e+02 4.581506273070882571e+02 4.580215143861466345e+02 4.579013644448884861e+02 4.577975009616382636e+02 4.577076047727975379e+02 4.576283661478516933e+02 4.575570972945899939e+02 4.574913819324434030e+02 4.574317022799092456e+02 4.573757246480811318e+02 4.573272828926261582e+02 4.572737018313089266e+02 4.572308724716497750e+02
