TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.652013122455566645e+02 5.651853819561902128e+02 5.651640800093884991e+02 5.651433758188446745e+02 5.651247032175120921e+02 5.651051101694273484e+02 5.650859739931639751e+02 5.650671480300268286e+02 5.650504224586527471e+02 5.650323208047776689e+02 5.650145465833755907e+02 5.649969612536312980e+02 5.649817079342487887e+02 5.649641241343041429e+02 5.649512247508390601e+02
1.000003999999985922e+02 5.601828949833679872e+02 5.601646589860696395e+02 5.601421537982643031e+02 5.601262845278824898e+02 5.601138175615262753e+02 5.601034400841452907e+02 5.600953983352144405e+02 5.600891995602614770e+02 5.600843700649255652e+02 5.600803168763839039e+02 5.600764682519927646e+02 5.600724174023500836e+02 5.600682173109612449e+02 5.600623874409689051e+02 5.600580280249854468e+02
1.502405034099261059e+02 5.451663131863339231e+02 5.451482994798931259e+02 5.451245761465854685e+02 5.451048438405223351e+02 5.450874503211717865e+02 5.450716501891129155e+02 5.450574206102269272e+02 5.450445764959129065e+02 5.450327245844150639e+02 5.450215512335694257e+02 5.450112360414416344e+02 5.450014213568205150e+02 5.449929039261555772e+02 5.449828866763383530e+02 5.449743046058936216e+02
2.004200391960640388e+02 5.025792420879404290e+02 5.025593323245594775e+02 5.025263568604184456e+02 5.025099239150717949e+02 5.025071232044384715e+02 5.025060040752555324e+02 5.025048954866161921e+02 5.025037841795383429e+02 5.025027571935681294e+02 5.025016611114762668e+02 5.025005660885218504e+02 5.024994612420848625e+02 5.024984727413376504e+02 5.024973876323701916e+02 5.024966143718620515e+02
2.553043625042201370e+02 4.496444480316899899e+02 4.495175336826498551e+02 4.493596093388150052e+02 4.492070147497145740e+02 4.490700172142013002e+02 4.489585229604074357e+02 4.488663549185730517e+02 4.487889991182140648e+02 4.487216758941930266e+02 4.486652855450412858e+02 4.486138369033834579e+02 4.485839405296376299e+02 4.485802615278924463e+02 4.485738697007626001e+02 4.485704812346261861e+02
3.053043625042201370e+02 4.442342975262037044e+02 4.440941435189629374e+02 4.439193699155837862e+02 4.437491682706356642e+02 4.435923639750369603e+02 4.434604514461860276e+02 4.433503544269692043e+02 4.432557377157517067e+02 4.431726032563036597e+02 4.430961440848916482e+02 4.430270196555691768e+02 4.429624969091713638e+02 4.429077195291962425e+02 4.428446845577302611e+02 4.427954267653626061e+02
3.553043625042201370e+02 4.456527459014487818e+02 4.455166953277360449e+02 4.453467188788720819e+02 4.451810523203504886e+02 4.450240029318284201e+02 4.448867597820319020e+02 4.447707217140397233e+02 4.446706314868638970e+02 4.445825267147889122e+02 4.445022489634901603e+02 4.444301600394682623e+02 4.443632558138273225e+02 4.443062312569766164e+02 4.442426100342452173e+02 4.441920125979178238e+02
4.053043625042201370e+02 4.510741198633460272e+02 4.509433256438301214e+02 4.507879401500171070e+02 4.506422711951943256e+02 4.505161512660504286e+02 4.504098283331233006e+02 4.503181771231895709e+02 4.502377812162544046e+02 4.501656400273515146e+02 4.500988604417498209e+02 4.500381810358318262e+02 4.499809965409349388e+02 4.499317626225864046e+02 4.498760179831666619e+02 4.498312931952502822e+02
4.553043625042201370e+02 4.527302708960475002e+02 4.526113184445612774e+02 4.524631135430320228e+02 4.523206301074432645e+02 4.521914977410571623e+02 4.520826153244425427e+02 4.519892638636879383e+02 4.519075624500804906e+02 4.518344651651175354e+02 4.517671722491369906e+02 4.517064766476798923e+02 4.516494241660611806e+02 4.516008453802528493e+02 4.515463459255379348e+02 4.515022986346416474e+02
5.053043625042201370e+02 4.524649772211939194e+02 4.523455757257875689e+02 4.521967844706277333e+02 4.520541078989267021e+02 4.519250369047854292e+02 4.518159173456292592e+02 4.517221705284451332e+02 4.516399951948629905e+02 4.515663802676859859e+02 4.514985556702509371e+02 4.514373073322368555e+02 4.513797386903291908e+02 4.513306104863956989e+02 4.512755556356605666e+02 4.512310240926038887e+02
5.553043625042200802e+02 4.521980616971113136e+02 4.520781056811642884e+02 4.519286266623831239e+02 4.517856117902695132e+02 4.516564045286046394e+02 4.515468849506040101e+02 4.514525690763560419e+02 4.513697449163672104e+02 4.512954379097697029e+02 4.512269118129776757e+02 4.511649540982596136e+02 4.511066999087561271e+02 4.510568879971552860e+02 4.510011190310881375e+02 4.509560454337380975e+02
6.053043625042200802e+02 4.518827302970782966e+02 4.517620515351256358e+02 4.516116736419035647e+02 4.514677762852286378e+02 4.513376309817036827e+02 4.512271344171788314e+02 4.511318648478524551e+02 4.510481257408654869e+02 4.509729398460268612e+02 4.509035786308160709e+02 4.508408201083578888e+02 4.507818097080634629e+02 4.507312770065247491e+02 4.506747609896918902e+02 4.506291219807683888e+02
6.559293625042200802e+02 4.514880165134965182e+02 4.513664109879713351e+02 4.512148736056673215e+02 4.510696530185990696e+02 4.509379772619906248e+02 4.508260218559765349e+02 4.507294313960812246e+02 4.506444860130654888e+02 4.505681837434547106e+02 4.504977879297637742e+02 4.504340578551982048e+02 4.503741437592422585e+02 4.503227653865495768e+02 4.502653771266480476e+02 4.502190804920012965e+02
7.059293625042200802e+02 4.510534234363817632e+02 4.509307872417375620e+02 4.507779569631130130e+02 4.506312408616423113e+02 4.504978250854264843e+02 4.503842280235187445e+02 4.502861666596550663e+02 4.501998886677260430e+02 4.501223615634782504e+02 4.500508357749010315e+02 4.499860492463547530e+02 4.499251555440759489e+02 4.498728647920630692e+02 4.498145342858855429e+02 4.497675307541866232e+02
7.559293625042200802e+02 4.506030803341935780e+02 4.504793672057647314e+02 4.503251878032432387e+02 4.501770386192773117e+02 4.500420850109738922e+02 4.499270450736922839e+02 4.498276761471423129e+02 4.497402049791148784e+02 4.496615733732974718e+02 4.495890216117315390e+02 4.495232774667658759e+02 4.494614860530115834e+02 4.494083706106350746e+02 4.493491736261016740e+02 4.493015100976779763e+02
8.059293625042200802e+02 4.495414402140104926e+02 4.494152829079623075e+02 4.492580626848229031e+02 4.491090824809248261e+02 4.489758535101085499e+02 4.488626280386499730e+02 4.487646972016021891e+02 4.486784016778961472e+02 4.486007243276349072e+02 4.485289087441739184e+02 4.484638477962598699e+02 4.484025401860134252e+02 4.483500185290027957e+02 4.482911459148820086e+02 4.482435925386558893e+02
8.559293625042200802e+02 4.477825457632403641e+02 4.476522245115363603e+02 4.474897188951570115e+02 4.473367956712081650e+02 4.472012243687473756e+02 4.470861293568419228e+02 4.469866158794584408e+02 4.468989319076883930e+02 4.468200118232955447e+02 4.467469963301725215e+02 4.466808422450521334e+02 4.466184822353440040e+02 4.465650975108092098e+02 4.465050788666752624e+02 4.464565964148010266e+02
9.059293625042200802e+02 4.455694933298198066e+02 4.454340695213381878e+02 4.452648754482121376e+02 4.451110123277457546e+02 4.449795448327286636e+02 4.448671960617368768e+02 4.447693529854144572e+02 4.446826971825784653e+02 4.446043750418648983e+02 4.445315462331994354e+02 4.444655711980968817e+02 4.444029945029554369e+02 4.443497820095129782e+02 4.442893566008540347e+02 4.442402438895480259e+02
9.559293625042200802e+02 4.436425128358625329e+02 4.435020206345435554e+02 4.433263840005475345e+02 4.431680789172791037e+02 4.430341295174453080e+02 4.429194362014184208e+02 4.428193996779498320e+02 4.427306890114825819e+02 4.426504439747637889e+02 4.425757347065882641e+02 4.425080305560292686e+02 4.424437480104693918e+02 4.423891205974657623e+02 4.423269166662289535e+02 4.422763643213543219e+02
