TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.643310675802149490e+02 5.643168554566102557e+02 5.642987118849988519e+02 5.642828764476644210e+02 5.642684471154937000e+02 5.642549454566120630e+02 5.642423294999406380e+02 5.642304343530245205e+02 5.642191600222754460e+02 5.642081595575435813e+02 5.641976451271686983e+02 5.641874979584425773e+02 5.641781035297992730e+02 5.641677751979316326e+02 5.641593397045714937e+02
1.000003999999985922e+02 5.516692238737037997e+02 5.516516950774179122e+02 5.516296969540683222e+02 5.516113096951248735e+02 5.515950739105272760e+02 5.515800804813486593e+02 5.515669476154389486e+02 5.515555093417132184e+02 5.515454262728037520e+02 5.515363539449408563e+02 5.515281209331756145e+02 5.515206627897130147e+02 5.515146410429337038e+02 5.515066179129704551e+02 5.515005641994881671e+02
1.502405034099261059e+02 4.974807726969364126e+02 4.974801577156812300e+02 4.974794222799309864e+02 4.974787774218096388e+02 4.974780386215915087e+02 4.974773715425860701e+02 4.974766947981714793e+02 4.974760197426388686e+02 4.974752695762419989e+02 4.974745746498326184e+02 4.974738729252144935e+02 4.974731693870464255e+02 4.974723996349952699e+02 4.974716339995232488e+02 4.974709455844007380e+02
2.004200391960640388e+02 4.427774238863746632e+02 4.426843352863236305e+02 4.425599989628677804e+02 4.424602977429941006e+02 4.423826149039518327e+02 4.423137802344882061e+02 4.422757822715668681e+02 4.422712705153263641e+02 4.422683581876715948e+02 4.422633908840241475e+02 4.422580663952685427e+02 4.422522386336165710e+02 4.422485902651061451e+02 4.422423780029902218e+02 4.422393565624544181e+02
2.553043625042201370e+02 4.419093823184088592e+02 4.417632371603792762e+02 4.415834628669078938e+02 4.414209754343789882e+02 4.412776967824211169e+02 4.411488919363101218e+02 4.410332366960113291e+02 4.409281940250530170e+02 4.408357877722776266e+02 4.407428824750849685e+02 4.406769277510999245e+02 4.406651449118434130e+02 4.406618270343726067e+02 4.406562027555545455e+02 4.406532092037884922e+02
3.053043625042201370e+02 4.391631973286512789e+02 4.390086133152877892e+02 4.388159218197066593e+02 4.386420706565477872e+02 4.384959220050066051e+02 4.383720300622774744e+02 4.382650810533397134e+02 4.381710155345884914e+02 4.380869400254450738e+02 4.380088639940036046e+02 4.379383786456859298e+02 4.378719037238788019e+02 4.378160626987260002e+02 4.377514289793544435e+02 4.376996373130326674e+02
3.553043625042201370e+02 4.393976846633934201e+02 4.392435865073486525e+02 4.390507895697326148e+02 4.388628250490485243e+02 4.386865423374200645e+02 4.385347616424579655e+02 4.384067471294059715e+02 4.382963742526517308e+02 4.381992342074810836e+02 4.381106704432596644e+02 4.380312230373239117e+02 4.379573368512683373e+02 4.378947107835218162e+02 4.378242912273021830e+02 4.377684854923280682e+02
4.053043625042201370e+02 4.429887710136851524e+02 4.428468170388494514e+02 4.426683043532697184e+02 4.424948954795067948e+02 4.423349676209883796e+02 4.421993698857843356e+02 4.420842961026654621e+02 4.419842617797748971e+02 4.418956125733035378e+02 4.418141435322598909e+02 4.417404891966183413e+02 4.416717294183254126e+02 4.416131366808195935e+02 4.415470491214079516e+02 4.414954209850438360e+02
4.553043625042201370e+02 4.441014100660689223e+02 4.439609601101498129e+02 4.437857815644440507e+02 4.436192784571443326e+02 4.434714038424109503e+02 4.433481101204333754e+02 4.432431723855517589e+02 4.431518355028523501e+02 4.430704984900178829e+02 4.429957044725052242e+02 4.429286094841261274e+02 4.428654105007349813e+02 4.428122770581895793e+02 4.427518995101700057e+02 4.427028358076603354e+02
