TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.667460836683344496e+02 5.667270751899877723e+02 5.667005080150253207e+02 5.666738114890667930e+02 5.666513446262442812e+02 5.666254454637736444e+02 5.665997919051405916e+02 5.665741219192304925e+02 5.665530653368431331e+02 5.665279537224831756e+02 5.665030050636754595e+02 5.664779496712394575e+02 5.664579844123671819e+02 5.664328170957492148e+02 5.664152004956672499e+02
1.000003999999985922e+02 5.636121383772624540e+02 5.635932776516937111e+02 5.635696869148754331e+02 5.635495239648801089e+02 5.635319879689068330e+02 5.635163328019783648e+02 5.635022480837012608e+02 5.634894762306274743e+02 5.634776341826674297e+02 5.634664047276021392e+02 5.634558890657676784e+02 5.634459117845372020e+02 5.634367351575313023e+02 5.634262439913363778e+02 5.634179463215320993e+02
1.502405034099261059e+02 5.606600338129519514e+02 5.606404947151432907e+02 5.606173645986522160e+02 5.606009607271248569e+02 5.605880664235778568e+02 5.605764731174435838e+02 5.605662763742866446e+02 5.605569386498353879e+02 5.605479168257178344e+02 5.605393910274872269e+02 5.605315633643273259e+02 5.605243983083092871e+02 5.605177840456841523e+02 5.605096037865763492e+02 5.605036033202308090e+02
2.004200391960640388e+02 5.532605243632001475e+02 5.532422114671425106e+02 5.532180740155562262e+02 5.531976406270840698e+02 5.531795892693160113e+02 5.531631737126174357e+02 5.531482006769990676e+02 5.531344672339474755e+02 5.531216205388615208e+02 5.531093308580954044e+02 5.530979933689197878e+02 5.530872517442984417e+02 5.530774976675119206e+02 5.530682845370279210e+02 5.530638706895800851e+02
2.546793625042201370e+02 5.338985387783435499e+02 5.338755454208599076e+02 5.338466495072318594e+02 5.338220915985241390e+02 5.338003367227031504e+02 5.337806363060540207e+02 5.337627661009955773e+02 5.337465631752306763e+02 5.337314215410237921e+02 5.337173305547216842e+02 5.337035716200226716e+02 5.336923288562227299e+02 5.336881731066628163e+02 5.336869405689844825e+02 5.336860400874634252e+02
3.046793625042201370e+02 4.994109087084786438e+02 4.993846512961180792e+02 4.993461689012351599e+02 4.993175702561977687e+02 4.992917100291928136e+02 4.992679585611133461e+02 4.992458523097058105e+02 4.992251951052403456e+02 4.992053767642188404e+02 4.991860625893251608e+02 4.991677738014301440e+02 4.991506553355243909e+02 4.991348326015131533e+02 4.991218661292561478e+02 4.991066842118529507e+02
3.546793625042201370e+02 4.633236291735080385e+02 4.632255414463447778e+02 4.631025977546895547e+02 4.629834832366666433e+02 4.628657115106976221e+02 4.627559333269412605e+02 4.626630041328929792e+02 4.625851587123848958e+02 4.625183833329924141e+02 4.624587846518788865e+02 4.624061515556631434e+02 4.623578144245809654e+02 4.623174149093156302e+02 4.622711686103371562e+02 4.622356333389247993e+02
4.046793625042201370e+02 4.603240372760498076e+02 4.602210267853266714e+02 4.600908824277878466e+02 4.599639989731839478e+02 4.598379910137123829e+02 4.597121092529115458e+02 4.595867598565565117e+02 4.594679566522631262e+02 4.593652217520096883e+02 4.592778748479852311e+02 4.592032965499520287e+02 4.591379088714941759e+02 4.590833318518822352e+02 4.590267308734561311e+02 4.589817834603229585e+02
4.546793625042201370e+02 4.571704712221631439e+02 4.570615014558299549e+02 4.569252125886119984e+02 4.567927328726463543e+02 4.566624217854839571e+02 4.565417500967611204e+02 4.564365805677777530e+02 4.563445719255794302e+02 4.562626509573426006e+02 4.561880587715162392e+02 4.561207645632123331e+02 4.560583866251672589e+02 4.560043199345826679e+02 4.559457380203624552e+02 4.558987729287757702e+02
