TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.674525756817154161e+02 5.674244404068947460e+02 5.673752438999097194e+02 5.673226213074376574e+02 5.672889996319653392e+02 5.672375007400701179e+02 5.671859931153188654e+02 5.671335364498464742e+02 5.671003095403432326e+02 5.670487000735597576e+02 5.669969464148941825e+02 5.669440667013233224e+02 5.669114133506678854e+02 5.668580934077984921e+02 5.668237948865520366e+02
1.000003999999985922e+02 5.646587992818770090e+02 5.646383572070940318e+02 5.646116327813092539e+02 5.645851372513861861e+02 5.645601037034145975e+02 5.645342503881620360e+02 5.645089215253125303e+02 5.644841223834268931e+02 5.644614505002393798e+02 5.644380125207809442e+02 5.644151770644878070e+02 5.643927575353635575e+02 5.643725434885426466e+02 5.643507205866097820e+02 5.643343842414554956e+02
1.502405034099261059e+02 5.626381592306416906e+02 5.626175498426183594e+02 5.625916608647726207e+02 5.625668758061253811e+02 5.625434513784803130e+02 5.625213633485576565e+02 5.625006476106734681e+02 5.624810829889526076e+02 5.624626637415467485e+02 5.624448828790226571e+02 5.624279114268110789e+02 5.624116399036877283e+02 5.623963890398563308e+02 5.623806325546693188e+02 5.623681398365683890e+02
2.004200391960640388e+02 5.613125434283779214e+02 5.612916473888769815e+02 5.612667247295415791e+02 5.612453406675039105e+02 5.612267046107685928e+02 5.612100808778809551e+02 5.611951835025093942e+02 5.611817219879754930e+02 5.611692321113878279e+02 5.611573665859681341e+02 5.611461951344483623e+02 5.611355177774902359e+02 5.611255757343069490e+02 5.611142327465834114e+02 5.611052173204450355e+02
2.553043625042201370e+02 5.590818647208263883e+02 5.590606775564998543e+02 5.590351895655420549e+02 5.590131066753837104e+02 5.589936589458410481e+02 5.589761658280401662e+02 5.589603421275644450e+02 5.589459772754603364e+02 5.589326479793734279e+02 5.589200950239868462e+02 5.589084504851289239e+02 5.588975300835353437e+02 5.588876254036582623e+02 5.588761865257628187e+02 5.588668465203952564e+02
3.065543625042201370e+02 5.568462397269832991e+02 5.568258031855991703e+02 5.567999898944918868e+02 5.567772742695483430e+02 5.567570185188044434e+02 5.567388293259755301e+02 5.567227301877437640e+02 5.567086298530238082e+02 5.566961571417164123e+02 5.566849293276787876e+02 5.566750257386007661e+02 5.566660767710524169e+02 5.566582159245360799e+02 5.566485145540584654e+02 5.566406198474464873e+02
3.565543625042201370e+02 5.533124171096524151e+02 5.532923121127537343e+02 5.532659444260773398e+02 5.532429539196355108e+02 5.532224297046105903e+02 5.532037442350820129e+02 5.531866704728530522e+02 5.531709920284345117e+02 5.531563308425513696e+02 5.531423643257770664e+02 5.531294005271163314e+02 5.531170296977188627e+02 5.531061463135267786e+02 5.530936090030060086e+02 5.530852582452703246e+02
4.065543625042201370e+02 5.475378097949471794e+02 5.475161682326447590e+02 5.474884384662504999e+02 5.474638783866485028e+02 5.474415844964050848e+02 5.474210321972846032e+02 5.474020983998650536e+02 5.473845967744392738e+02 5.473682153614411163e+02 5.473527272500034542e+02 5.473380646250440122e+02 5.473247055283474083e+02 5.473114306676362730e+02 5.473002175689380238e+02 5.472969726891735718e+02
4.596793625042201370e+02 5.388005653839463776e+02 5.387759122458612637e+02 5.387450569012107735e+02 5.387180221210213631e+02 5.386937413272225967e+02 5.386715784827819107e+02 5.386513342585918735e+02 5.386327890133994742e+02 5.386154992304980169e+02 5.385992073592638008e+02 5.385837949410855572e+02 5.385699855539759255e+02 5.385556192689662112e+02 5.385462721150763628e+02 5.385451366829694280e+02
5.096793625042201370e+02 5.306142877619614637e+02 5.305878749180396881e+02 5.305533371809634673e+02 5.305234921128086398e+02 5.304968494891544424e+02 5.304725853524885224e+02 5.304504014714588038e+02 5.304300372287215168e+02 5.304109728165609567e+02 5.303928230232957048e+02 5.303758989655417508e+02 5.303599763069071287e+02 5.303451407313679056e+02 5.303309618157154546e+02 5.303250493983948672e+02
5.596793625042200802e+02 5.154147005627447697e+02 5.153846590273452648e+02 5.153468551364535415e+02 5.153143461999117108e+02 5.152853499138707321e+02 5.152588283302911805e+02 5.152346146520975481e+02 5.152123439804864802e+02 5.151916876419721802e+02 5.151716339888570246e+02 5.151536304407835587e+02 5.151356106337951815e+02 5.151214379971926292e+02 5.151171998398485812e+02 5.151162369844778368e+02
6.096793625042200802e+02 4.936328959808898844e+02 4.935911755110342938e+02 4.935395055277340930e+02 4.934955978099303024e+02 4.934568073876178573e+02 4.934216369453180846e+02 4.933897825628916962e+02 4.933607708103340883e+02 4.933340144303710417e+02 4.933084968263571000e+02 4.932849268217879626e+02 4.932628013785069925e+02 4.932426810981048675e+02 4.932231776710870577e+02 4.932012536673362888e+02
6.596793625042200802e+02 4.757066832349502192e+02 4.756265925360336269e+02 4.755269660015922000e+02 4.754302945558830515e+02 4.753344406028298863e+02 4.752390228622705308e+02 4.751449748039715928e+02 4.750582848407130427e+02 4.749835928823895301e+02 4.749183201071350595e+02 4.748607905916044274e+02 4.748089677862168969e+02 4.747637436306188761e+02 4.747169752405827694e+02 4.746794702479007810e+02
