TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.680394856757877733e+02 5.680119706291213788e+02 5.679641955787112693e+02 5.679132306774097287e+02 5.678805747454423454e+02 5.678305805049888022e+02 5.677804835502693095e+02 5.677293109729669141e+02 5.676972197159971074e+02 5.676466442898522473e+02 5.675958907134709079e+02 5.675440014920471867e+02 5.675123607231575988e+02 5.674599272681497268e+02 5.674263666808574271e+02
1.000003999999985922e+02 5.660036996444498527e+02 5.659835270151651230e+02 5.659568190526834996e+02 5.659302824081116796e+02 5.659056518859649714e+02 5.658799544371649972e+02 5.658548576602610183e+02 5.658302768358971662e+02 5.658081304686231761e+02 5.657847978035094911e+02 5.657620000163371969e+02 5.657395512228995358e+02 5.657196400033897135e+02 5.656977269918114644e+02 5.656814908184445585e+02
1.502405034099261059e+02 5.638906933770429077e+02 5.638705417498891848e+02 5.638452254433061626e+02 5.638212494067005309e+02 5.637988452426486674e+02 5.637778938906945996e+02 5.637582732930115981e+02 5.637397548315716449e+02 5.637222406529911041e+02 5.637053626146175702e+02 5.636892383128698611e+02 5.636737644020718108e+02 5.636592027818215911e+02 5.636441214334059850e+02 5.636320594704197902e+02
2.004200391960640388e+02 5.624290261920250487e+02 5.624084663580509869e+02 5.623842824244459280e+02 5.623640026516995931e+02 5.623465934785389209e+02 5.623311188245620542e+02 5.623172842781823420e+02 5.623048600899418261e+02 5.622933617078243742e+02 5.622825426872454955e+02 5.622725173778680983e+02 5.622630510035745601e+02 5.622542975730985972e+02 5.622438276321894364e+02 5.622352313817920049e+02
2.553043625042201370e+02 5.602172637577294836e+02 5.601970037647513436e+02 5.601723571898813816e+02 5.601517993844860257e+02 5.601340669462354072e+02 5.601181148354158950e+02 5.601036949979771862e+02 5.600905419500642211e+02 5.600782200171933027e+02 5.600665775346195687e+02 5.600558120280934418e+02 5.600457067134793760e+02 5.600365646683749219e+02 5.600256201088413945e+02 5.600165032318910789e+02
3.081793625042201370e+02 5.575396212652466374e+02 5.575190588153301405e+02 5.574935677326691348e+02 5.574715272968333011e+02 5.574525594351071049e+02 5.574357670014642281e+02 5.574209502640064784e+02 5.574077892077576735e+02 5.573957731325889426e+02 5.573845776862061712e+02 5.573743987581268584e+02 5.573649710781055546e+02 5.573569526916422774e+02 5.573473567302414722e+02 5.573404297992219654e+02
3.581793625042201370e+02 5.533897273167550566e+02 5.533696738729355502e+02 5.533436073117132992e+02 5.533208638356179563e+02 5.533005183477221181e+02 5.532819650235289828e+02 5.532649867372726931e+02 5.532493750647213346e+02 5.532347639405725204e+02 5.532208398288221360e+02 5.532078738785617134e+02 5.531955470434013478e+02 5.531845390016453621e+02 5.531722126155461865e+02 5.531617244607859902e+02
4.081793625042201370e+02 5.461552891127628300e+02 5.461335294943271492e+02 5.461057180955824606e+02 5.460814961315697929e+02 5.460597924533316245e+02 5.460399862982761761e+02 5.460218680852653961e+02 5.460052088194208864e+02 5.459896659101904106e+02 5.459747503115809195e+02 5.459611508873254024e+02 5.459475259535391842e+02 5.459368937104104589e+02 5.459336029780057515e+02 5.459326425436411228e+02
4.613043625042201370e+02 5.372538805634997061e+02 5.372294133404847116e+02 5.371983024956912232e+02 5.371709247144316350e+02 5.371461768566330193e+02 5.371234486396389229e+02 5.371025962524714714e+02 5.370833978524683516e+02 5.370654870930997049e+02 5.370485352366912366e+02 5.370326630621093500e+02 5.370179002527826242e+02 5.370041328671677547e+02 5.369903866279964859e+02 5.369839285157225959e+02
