TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.653828889181531849e+02 5.653685505251436325e+02 5.653494060490595530e+02 5.653308313720876868e+02 5.653141378033410547e+02 5.652964513250732352e+02 5.652791342654556956e+02 5.652620590756425827e+02 5.652469501587046352e+02 5.652304357261876930e+02 5.652141798462002953e+02 5.651980597228729266e+02 5.651841482429798589e+02 5.651678639332351395e+02 5.651559436991398115e+02
1.000003999999985922e+02 5.595129964150519299e+02 5.594939024012965092e+02 5.594725507823299040e+02 5.594557998147014359e+02 5.594421322346159968e+02 5.594313328166915653e+02 5.594230006203181347e+02 5.594170532711079886e+02 5.594127393370615664e+02 5.594091532607328645e+02 5.594057023446841868e+02 5.594020454303390579e+02 5.593982894029689987e+02 5.593926956708796752e+02 5.593884932265173120e+02
1.502405034099261059e+02 5.417715338337901585e+02 5.417530343417089398e+02 5.417284944454841025e+02 5.417081615354694577e+02 5.416902943105043278e+02 5.416741611530295586e+02 5.416596962433784483e+02 5.416467127570062985e+02 5.416347677119204036e+02 5.416233097622687183e+02 5.416128594555730160e+02 5.416030635363788406e+02 5.415945819516084612e+02 5.415859926147895749e+02 5.415814024437738681e+02
2.004200391960640388e+02 4.825174137094212483e+02 4.825127348926527588e+02 4.825117290131918253e+02 4.825107395168559492e+02 4.825098163216607645e+02 4.825088619815740572e+02 4.825079121312821826e+02 4.825069540022172987e+02 4.825060639466837529e+02 4.825051098333303798e+02 4.825041514297071217e+02 4.825031777812769178e+02 4.825023016151740762e+02 4.825013320564133323e+02 4.825006493607277775e+02
2.553043625042201370e+02 4.487269178603989985e+02 4.486028576381499988e+02 4.484460177575071498e+02 4.483036777875455527e+02 4.481819171725687738e+02 4.480762251435940584e+02 4.479831510575348261e+02 4.479026942905506985e+02 4.478344974549376047e+02 4.477780783734846182e+02 4.477273991695550421e+02 4.476814463035746030e+02 4.476538035805592131e+02 4.476464048909022608e+02 4.476426197060724803e+02
3.053043625042201370e+02 4.463382312573182844e+02 4.462051204965063107e+02 4.460387979337815523e+02 4.458881258626718704e+02 4.457602856816646977e+02 4.456511517026135039e+02 4.455564902817832831e+02 4.454729682116952745e+02 4.453980908447562683e+02 4.453285674442069535e+02 4.452656838035900932e+02 4.452064665144044966e+02 4.451563573677200338e+02 4.450990193867572202e+02 4.450522664710564413e+02
3.553043625042201370e+02 4.469870545712223020e+02 4.468548367133728334e+02 4.466897572220739221e+02 4.465309078537077312e+02 4.463862408611524870e+02 4.462629402050997669e+02 4.461573295749684576e+02 4.460650382289835534e+02 4.459828885535720246e+02 4.459073180909143730e+02 4.458390481070169358e+02 4.457752783012451232e+02 4.457207808026371367e+02 4.456596036388524453e+02 4.456107263978371407e+02
4.053043625042201370e+02 4.522533552533615762e+02 4.521343613544046320e+02 4.519856375315301307e+02 4.518513008172628815e+02 4.517365788173441388e+02 4.516371742174764563e+02 4.515493214270162525e+02 4.514707567033564146e+02 4.513990630654492406e+02 4.513319667531553705e+02 4.512703598516026773e+02 4.512120411266819247e+02 4.511612796483314014e+02 4.511041551365339046e+02 4.510584689587667526e+02
4.553043625042201370e+02 4.527875314033409495e+02 4.526689893174477675e+02 4.525212552950645772e+02 4.523805895244237263e+02 4.522545728075394322e+02 4.521483027048132612e+02 4.520570503574662666e+02 4.519770928618814878e+02 4.519054922497914504e+02 4.518394804512817018e+02 4.517799174365516706e+02 4.517238798582307595e+02 4.516762063951701975e+02 4.516225565839335445e+02 4.515791337798882523e+02
5.053043625042201370e+02 4.524572683444688437e+02 4.523380307597215051e+02 4.521894484863951789e+02 4.520484613368625446e+02 4.519224044677114875e+02 4.518156475411816473e+02 4.517236221582140843e+02 4.516427601745232323e+02 4.515701755599080229e+02 4.515031655603463037e+02 4.514425895360118943e+02 4.513855743878910971e+02 4.513369182746351953e+02 4.512822702397743910e+02 4.512380185860674260e+02
5.553043625042200802e+02 4.521317874019852638e+02 4.520118140674077836e+02 4.518623212148058883e+02 4.517206049902499103e+02 4.515939356396918924e+02 4.514865029979330302e+02 4.513937765745404818e+02 4.513122154175248966e+02 4.512389374422402852e+02 4.511712518269503107e+02 4.511100188218132985e+02 4.510523714396837249e+02 4.510031110239884811e+02 4.509478213011108778e+02 4.509030770775104315e+02
6.053043625042200802e+02 4.515902921551997338e+02 4.514690648523896925e+02 4.513180063940145033e+02 4.511747877032889846e+02 4.510466996704532789e+02 4.509379732887147725e+02 4.508440718950229211e+02 4.507614346253660642e+02 4.506871545583089187e+02 4.506185291477121382e+02 4.505564193824065455e+02 4.504979408445573199e+02 4.504479268930167564e+02 4.503918246933291698e+02 4.503464484349136683e+02
6.553043625042200802e+02 4.508719211450845705e+02 4.507490122092740421e+02 4.505958453560837711e+02 4.504504503832889668e+02 4.503201830415146674e+02 4.502095237334895046e+02 4.501139289863371573e+02 4.500297815197419027e+02 4.499541299146242181e+02 4.498842396908565320e+02 4.498209639728707998e+02 4.497613972549513619e+02 4.497104052472653279e+02 4.496532515023434371e+02 4.496070670911660159e+02
7.084293625042200802e+02 4.501471830165377241e+02 4.500225229798443820e+02 4.498671616007438843e+02 4.497193040667725654e+02 4.495863405901147871e+02 4.494732436037296566e+02 4.493754965544625293e+02 4.492894216054701815e+02 4.492120146577801165e+02 4.491405125958783628e+02 4.490757467356992834e+02 4.490147957842785900e+02 4.489625450785911198e+02 4.489040699061751525e+02 4.488568786020592256e+02
7.606793625042200802e+02 4.491679110928000114e+02 4.490409154209176563e+02 4.488826741283540969e+02 4.487343770864279122e+02 4.486034902657914927e+02 4.484922981109208422e+02 4.483960103632764458e+02 4.483111023159953561e+02 4.482346174017878866e+02 4.481638125753104873e+02 4.480996958795904561e+02 4.480391752998220909e+02 4.479874769512530293e+02 4.479292952696463885e+02 4.478821502889319390e+02
8.106793625042200802e+02 4.475582703784867817e+02 4.474274000279345955e+02 4.472642634037566722e+02 4.471117010451063152e+02 4.469773600260712669e+02 4.468631498944132545e+02 4.467642355751361265e+02 4.466769817115054479e+02 4.465983811857488490e+02 4.465255884836424229e+02 4.464596235495542942e+02 4.463973794618483453e+02 4.463441443945864648e+02 4.462841932824140372e+02 4.462357448449754429e+02
8.606793625042200802e+02 4.451900517459507114e+02 4.450536795380440935e+02 4.448832779726379272e+02 4.447291307483574201e+02 4.445982806520735267e+02 4.444865344498214768e+02 4.443892609158392020e+02 4.443031384898374085e+02 4.442253302391060288e+02 4.441529545996157822e+02 4.440874433212211443e+02 4.440252610051480815e+02 4.439725103022406074e+02 4.439124474018428259e+02 4.438635461912809888e+02
9.106793625042200802e+02 4.433101289302302916e+02 4.431687160100702840e+02 4.429919320137242380e+02 4.428330164752233031e+02 4.426990179199152635e+02 4.425843507334628271e+02 4.424843829828482740e+02 4.423957668793937614e+02 4.423156445609110392e+02 4.422410458804366726e+02 4.421734910044916660e+02 4.421093221364866395e+02 4.420548963660181698e+02 4.419928165338070585e+02 4.419423105802508758e+02
9.606793625042200802e+02 4.418481440537182721e+02 4.417022491984658927e+02 4.415200746612163130e+02 4.413563804489673430e+02 4.412183645646940704e+02 4.411002082252817331e+02 4.409971637885763585e+02 4.409057985864094462e+02 4.408231734043661731e+02 4.407462428217132242e+02 4.406765695178149826e+02 4.406103748565271871e+02 4.405542264675957540e+02 4.404901821799994082e+02 4.404381262191652695e+02
1.010679362504220080e+03 4.406519268409557526e+02 4.405021903935991645e+02 4.403153995567621450e+02 4.401471177458782904e+02 4.400048269476000087e+02 4.398830815682431421e+02 4.397769583707627135e+02 4.396828991799100095e+02 4.395978574627253010e+02 4.395187139106665200e+02 4.394470393216261641e+02 4.393789606413394040e+02 4.393211945811700616e+02 4.392553520729746310e+02 4.392018965344659591e+02
1.060679362504220080e+03 4.395689914550828803e+02 4.394158524971148836e+02 4.392248123521676462e+02 4.390524190792605168e+02 4.389064043586790831e+02 4.387815158527404265e+02 4.386726816621966236e+02 4.385762374359414366e+02 4.384890468654855908e+02 4.384079253650108967e+02 4.383344599509906629e+02 4.382646848334363767e+02 4.382054676453768138e+02 4.381379940909203583e+02 4.380832669587096575e+02
1.110679362504220080e+03 4.385412197259019536e+02 4.383847717625087625e+02 4.381896001180329563e+02 4.380134125969437946e+02 4.378641498168385056e+02 4.377365225552499624e+02 4.376253252777324292e+02 4.375268011749775496e+02 4.374377383168774145e+02 4.373548856316656384e+02 4.372798618637522168e+02 4.372085973053949033e+02 4.371481299700859608e+02 4.370792214446486241e+02 4.370233622716657464e+02
1.160679362504220080e+03 4.374538750215150458e+02 4.372938630141146632e+02 4.370942259996981534e+02 4.369142082819381585e+02 4.367619531895028331e+02 4.366318391110422681e+02 4.365185137460597389e+02 4.364181247472811833e+02 4.363273915202203170e+02 4.362429846211171025e+02 4.361665763118878658e+02 4.360939706655480563e+02 4.360324133761487815e+02 4.359622011543586382e+02 4.359052888055941821e+02
