TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.651971096257307181e+02 5.651810181826944017e+02 5.651595225365026636e+02 5.651386328359171785e+02 5.651197421173847033e+02 5.650999777827657908e+02 5.650806740965397239e+02 5.650616825332640474e+02 5.650447581049860446e+02 5.650264912901835714e+02 5.650085515380410470e+02 5.649907984152130211e+02 5.649753488867839906e+02 5.649575983567214053e+02 5.649445518287620871e+02
1.000003999999985922e+02 5.603271087761509079e+02 5.603081530868607842e+02 5.602876561500622756e+02 5.602716012989947103e+02 5.602582296521046601e+02 5.602476205151779141e+02 5.602396216221933400e+02 5.602340031157796147e+02 5.602299052194746309e+02 5.602264050590354145e+02 5.602229098673626595e+02 5.602191471326660803e+02 5.602152000376358956e+02 5.602096345112495328e+02 5.602055034612751570e+02
1.502405034099261059e+02 5.460881274269120240e+02 5.460702661269629061e+02 5.460462998216817141e+02 5.460265742062218806e+02 5.460094420431906883e+02 5.459940243828871189e+02 5.459800879393280866e+02 5.459672923753435043e+02 5.459551708457315726e+02 5.459437619425209505e+02 5.459333873686524612e+02 5.459237436765434950e+02 5.459153669807902816e+02 5.459053664825073611e+02 5.458964206788568845e+02
2.004200391960640388e+02 5.070008923080725936e+02 5.069810264760802738e+02 5.069505689368659205e+02 5.069275204912939898e+02 5.069167614356230160e+02 5.069153709897287854e+02 5.069141970304450524e+02 5.069130191424653731e+02 5.069119403525066900e+02 5.069107777914368853e+02 5.069096155328558098e+02 5.069084426549213731e+02 5.069074049313288697e+02 5.069062561906548581e+02 5.069054437365014678e+02
2.553043625042201370e+02 4.485016370732407154e+02 4.483763345228251183e+02 4.482227803860448034e+02 4.480915521327515876e+02 4.479855103217148553e+02 4.478974226376884076e+02 4.478226517483524276e+02 4.477625359121286124e+02 4.477076070962961580e+02 4.476749604105590379e+02 4.476693395860755800e+02 4.476631652898089442e+02 4.476593998356083830e+02 4.476524764289098357e+02 4.476488784494189872e+02
3.053043625042201370e+02 4.473774903884041692e+02 4.472468144311779383e+02 4.470834596262731111e+02 4.469346094086030234e+02 4.468089591137702428e+02 4.467039119362636939e+02 4.466141410657594975e+02 4.465355625052361574e+02 4.464657565505438015e+02 4.464006884040968544e+02 4.463417965300034780e+02 4.462861514605763773e+02 4.462399907488887720e+02 4.461834894375233489e+02 4.461409939937389026e+02
3.553043625042201370e+02 4.473537802458228043e+02 4.472226571879830317e+02 4.470588911303013901e+02 4.469024899853453690e+02 4.467625621668861982e+02 4.466451748760108558e+02 4.465453542412766410e+02 4.464583447876568698e+02 4.463810517072406583e+02 4.463095051443661987e+02 4.462445348622558754e+02 4.461837054446824027e+02 4.461317147564029142e+02 4.460721730272438776e+02 4.460254286424980705e+02
4.053043625042201370e+02 4.510474759340632431e+02 4.509248760782645604e+02 4.507719540185154870e+02 4.506234916660280305e+02 4.504847166195776822e+02 4.503643199585740149e+02 4.502601333852525158e+02 4.501683861252520842e+02 4.500860247134824590e+02 4.500102579279562178e+02 4.499415810525707684e+02 4.498773254314985479e+02 4.498218379600850767e+02 4.497606419704006839e+02 4.497114710119986967e+02
4.553043625042201370e+02 4.503821498015650491e+02 4.502341343123268871e+02 4.500717004652074706e+02 4.499301148109384485e+02 4.498202415338407718e+02 4.497307709228924182e+02 4.496562845846598293e+02 4.495924196675360349e+02 4.495359585291149642e+02 4.494838496868783295e+02 4.494368134567016000e+02 4.493924343343449550e+02 4.493545500101307084e+02 4.493088739149359299e+02 4.492717303160948745e+02
5.053043625042201370e+02 4.515930943443497654e+02 4.514742597352377516e+02 4.513241731728335253e+02 4.511791403192215739e+02 4.510437091185471559e+02 4.509243591451726161e+02 4.508192956179474891e+02 4.507255998091263223e+02 4.506408429325767315e+02 4.505624145165804748e+02 4.504911199789406169e+02 4.504243254989531806e+02 4.503666233730061208e+02 4.503033819308089960e+02 4.502528117202433577e+02
