TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.641037795995495117e+02 5.640884125120594490e+02 5.640687939442142351e+02 5.640509889703770341e+02 5.640345812360978925e+02 5.640188776294651234e+02 5.640040053480395272e+02 5.639898063703409434e+02 5.639764594484928466e+02 5.639632160152689266e+02 5.639504489512466989e+02 5.639380612057018425e+02 5.639265961286731681e+02 5.639141496036301078e+02 5.639043368210280960e+02
1.000003999999985922e+02 5.548134954859475556e+02 5.547966509730174494e+02 5.547734167979825770e+02 5.547548815268630733e+02 5.547394420929285843e+02 5.547261303019677143e+02 5.547145994030512384e+02 5.547045965512756993e+02 5.546955384122337591e+02 5.546874060761570036e+02 5.546804775681598585e+02 5.546745570195171240e+02 5.546695812040070450e+02 5.546622880416014141e+02 5.546565842186603277e+02
1.502405034099261059e+02 5.268468126895870682e+02 5.268261043753599324e+02 5.267970912557764223e+02 5.267735772658863880e+02 5.267531644267365891e+02 5.267344948622446736e+02 5.267175572146508102e+02 5.267020617415236075e+02 5.266876229141823842e+02 5.266738441498073371e+02 5.266616292905782757e+02 5.266497874390918241e+02 5.266403679746547368e+02 5.266282162780728413e+02 5.266187634393614871e+02
2.004200391960640388e+02 4.525134259741153073e+02 4.524716108130502334e+02 4.523805569035778831e+02 4.523139453663187624e+02 4.522632432335228714e+02 4.522173513029480887e+02 4.521889555427966343e+02 4.521845378605657970e+02 4.521812470262618717e+02 4.521752044940760129e+02 4.521688674086688593e+02 4.521620589763307976e+02 4.521580717871257207e+02 4.521510076039912747e+02 4.521475472206469135e+02
2.553043625042201370e+02 4.456789246951954624e+02 4.455584198203908954e+02 4.454084273294224090e+02 4.452858708544453066e+02 4.451839878164785205e+02 4.450991720298529799e+02 4.450225542515412940e+02 4.449531065791153424e+02 4.448928141283692526e+02 4.448343785642741750e+02 4.447809037481318910e+02 4.447312286296286175e+02 4.446892314462872946e+02 4.446554426341340900e+02 4.446129601703910339e+02
3.053043625042201370e+02 4.434083204784686245e+02 4.432680808387004845e+02 4.430978932765788159e+02 4.429527276676692509e+02 4.428326533636636668e+02 4.427290320641064909e+02 4.426384077309051577e+02 4.425577499554061660e+02 4.424851294863386784e+02 4.424169243085597145e+02 4.423549619882372212e+02 4.422961485213041897e+02 4.422466931883785719e+02 4.421885638937783369e+02 4.421414258110870605e+02
3.553043625042201370e+02 4.430059682816609552e+02 4.428632946072436880e+02 4.426849030188217284e+02 4.425169185114429524e+02 4.423686392705834578e+02 4.422432040628970071e+02 4.421354215412991380e+02 4.420409997045341015e+02 4.419567266563958583e+02 4.418789396124796554e+02 4.418086793967643757e+02 4.417427626211095912e+02 4.416867886584830671e+02 4.416232350573382064e+02 4.415723314460319671e+02
4.053043625042201370e+02 4.484607992658013700e+02 4.483251946683474785e+02 4.481627012486027866e+02 4.480132221668575312e+02 4.478838440995890551e+02 4.477725775675506839e+02 4.476752608869584265e+02 4.475889053870675980e+02 4.475110471921547628e+02 4.474389835800336641e+02 4.473743861225516980e+02 4.473131616393696959e+02 4.472621384513933549e+02 4.472046094520250676e+02 4.471576288107858659e+02
4.553043625042201370e+02 4.485894357446037475e+02 4.484607584861770420e+02 4.483004787405610614e+02 4.481488467044103459e+02 4.480143064763011580e+02 4.479012045929331975e+02 4.478041872157606349e+02 4.477192664872087562e+02 4.476432680108445652e+02 4.475731951381638396e+02 4.475100373870075714e+02 4.474505704011323246e+02 4.474001522641160591e+02 4.473431772007557470e+02 4.472969909012329595e+02
