TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.673197667547235596e+02 5.672977601578893427e+02 5.672650383022614733e+02 5.672314113370254063e+02 5.672050420831444626e+02 5.671721752172763900e+02 5.671394475441127270e+02 5.671064366187760015e+02 5.670812982818190449e+02 5.670488590435677452e+02 5.670164972240104362e+02 5.669837770059280047e+02 5.669596208455543547e+02 5.669267429384656225e+02 5.669044112650711895e+02
1.000003999999985922e+02 5.652014643088730281e+02 5.651820938317725904e+02 5.651572270895602514e+02 5.651333432125197760e+02 5.651111362832507439e+02 5.650893151169797193e+02 5.650683658843213379e+02 5.650481191650715118e+02 5.650293127483753324e+02 5.650103416667686815e+02 5.649919588626995619e+02 5.649740432181331471e+02 5.649575843672007522e+02 5.649400962397685362e+02 5.649267344906844528e+02
1.502405034099261059e+02 5.630011319231085736e+02 5.629808531345446454e+02 5.629575996535253353e+02 5.629393177915050046e+02 5.629244656782792617e+02 5.629116790308873988e+02 5.629004332589157684e+02 5.628903148701452892e+02 5.628807327679502350e+02 5.628715193712270093e+02 5.628628519290787153e+02 5.628544644595747286e+02 5.628466866123106911e+02 5.628368754908188976e+02 5.628286920601851762e+02
2.004200391960640388e+02 5.607512903855167679e+02 5.607307476303666363e+02 5.607081244601932895e+02 5.606900653800449845e+02 5.606750953377872975e+02 5.606625806698014003e+02 5.606516832111399253e+02 5.606419953105437344e+02 5.606328110515435128e+02 5.606241412147312531e+02 5.606160850092228429e+02 5.606085189392205166e+02 5.606015788811347420e+02 5.605926778777613890e+02 5.605855839763627273e+02
2.534293625042201370e+02 5.557640636547902204e+02 5.557453183516906847e+02 5.557204288741764913e+02 5.556989856780145374e+02 5.556799262379711308e+02 5.556625870424103368e+02 5.556467527802610675e+02 5.556322201671093808e+02 5.556186148847801860e+02 5.556056680905618350e+02 5.555935889850476315e+02 5.555822050880075267e+02 5.555717769514458269e+02 5.555609379034117410e+02 5.555507558791083511e+02
3.065543625042201370e+02 5.445581716486726691e+02 5.445367446876041413e+02 5.445098081304427069e+02 5.444863019666552191e+02 5.444652084284900866e+02 5.444459780286317709e+02 5.444284275900083685e+02 5.444123939502162557e+02 5.443973077324644692e+02 5.443833373219430314e+02 5.443694498627553457e+02 5.443581328777380577e+02 5.443540382098252621e+02 5.443528006325823299e+02 5.443518700507352150e+02
3.596793625042201370e+02 5.304657075945910947e+02 5.304397929889120178e+02 5.304072990982364217e+02 5.303794205475941226e+02 5.303547125025370406e+02 5.303323619981562160e+02 5.303121585555356887e+02 5.302936153469843248e+02 5.302768418183599124e+02 5.302597197824738942e+02 5.302473476147345082e+02 5.302445159811502435e+02 5.302434260803023562e+02 5.302423379586111878e+02 5.302415373614371674e+02
4.096793625042201370e+02 5.009090977668869300e+02 5.008765873583298571e+02 5.008329803609387909e+02 5.007972414031432891e+02 5.007661084831175344e+02 5.007377066848652589e+02 5.007119319532226882e+02 5.006885426432166923e+02 5.006669366076812366e+02 5.006472834306729283e+02 5.006275077535124751e+02 5.006149915004194781e+02 5.006134638679892532e+02 5.006111210663308384e+02 5.006096993874767236e+02
4.596793625042201370e+02 4.724911967905142092e+02 4.724070717029886737e+02 4.723022691383030178e+02 4.722006767551126813e+02 4.720998948015445649e+02 4.719996084023289313e+02 4.719054177117071163e+02 4.718239849568510635e+02 4.717547622865225776e+02 4.716937746541915999e+02 4.716395600439998361e+02 4.715902385813317323e+02 4.715470754708573509e+02 4.715012862988924098e+02 4.714646959853413932e+02
