TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.674465695598953516e+02 5.674236145976010448e+02 5.673885017996059332e+02 5.673521602077447596e+02 5.673245484245267107e+02 5.672891500029261351e+02 5.672539150441774609e+02 5.672183451775414369e+02 5.671920429169036879e+02 5.671571256857528169e+02 5.671222788706340907e+02 5.670869957275389197e+02 5.670616825734246049e+02 5.670262251137255589e+02 5.670023835468439302e+02
1.000003999999985922e+02 5.645214071174190167e+02 5.645016778633962531e+02 5.644763668405198587e+02 5.644518595259625044e+02 5.644288144695044593e+02 5.644063198538478900e+02 5.643847959292215819e+02 5.643640592583742546e+02 5.643447033858758459e+02 5.643253516780798691e+02 5.643066347292133287e+02 5.642884278974379413e+02 5.642715896076790614e+02 5.642538558935309538e+02 5.642402271674371832e+02
1.502405034099261059e+02 5.626082012949586897e+02 5.625875361158055057e+02 5.625640275892376394e+02 5.625454478989327072e+02 5.625300885863480289e+02 5.625166082663836278e+02 5.625045735588799971e+02 5.624936629032079054e+02 5.624833385786656663e+02 5.624733886350386456e+02 5.624639990114249031e+02 5.624549481271285458e+02 5.624464431904877983e+02 5.624361058656670593e+02 5.624275848976441239e+02
2.004200391960640388e+02 5.606288158857726103e+02 5.606078424810179968e+02 5.605835211826604336e+02 5.605629111780483527e+02 5.605448310042918365e+02 5.605286557462102337e+02 5.605140109664910142e+02 5.605006797586298717e+02 5.604882338113549167e+02 5.604764653614402050e+02 5.604656063268921571e+02 5.604555054165342654e+02 5.604466281622268298e+02 5.604361088128816846e+02 5.604276191381866283e+02
2.513043625042201370e+02 5.570930938151218470e+02 5.570745115391405307e+02 5.570495197101231497e+02 5.570283299267214261e+02 5.570101751921645246e+02 5.569939304507026918e+02 5.569794168023730663e+02 5.569662983232711895e+02 5.569540809742858301e+02 5.569425268794112753e+02 5.569318706692395153e+02 5.569218381646051057e+02 5.569133637663733225e+02 5.569030689973521930e+02 5.568953797946310260e+02
3.034293625042201370e+02 5.500404853462440542e+02 5.500197554367770181e+02 5.499935179271054722e+02 5.499707758571555587e+02 5.499504813778285097e+02 5.499320347520789483e+02 5.499152490446176671e+02 5.498999228883767501e+02 5.498856538737652500e+02 5.498721663801522936e+02 5.498594977723113288e+02 5.498480014178983311e+02 5.498365011634891744e+02 5.498282118130205163e+02 5.498264103672081546e+02
3.546793625042201370e+02 5.385485526730656147e+02 5.385250677322642332e+02 5.384953180189791055e+02 5.384695417181544599e+02 5.384464727826267563e+02 5.384254327934578441e+02 5.384061760269478327e+02 5.383885870697384917e+02 5.383718764610262042e+02 5.383568151127576584e+02 5.383405956440022919e+02 5.383302542917842857e+02 5.383290743132323541e+02 5.383278970307985674e+02 5.383270251403337170e+02
4.046793625042201370e+02 5.253095602135989566e+02 5.252830521147064928e+02 5.252507083593527568e+02 5.252227603650279661e+02 5.251977306825768892e+02 5.251749392365355789e+02 5.251542867134135122e+02 5.251356711134754960e+02 5.251183402265329505e+02 5.251019485860158511e+02 5.250938386195796284e+02 5.250925897408200171e+02 5.250914924934148758e+02 5.250903597469565511e+02 5.250895463977249165e+02
4.546793625042201370e+02 4.950039004502480680e+02 4.949668209443069600e+02 4.949190102896493499e+02 4.948786224015070729e+02 4.948432395666223442e+02 4.948115353274268386e+02 4.947830635774878942e+02 4.947565161665359028e+02 4.947323028161592333e+02 4.947214687851787289e+02 4.947201458859254330e+02 4.947188272659961399e+02 4.947177528416777363e+02 4.947164464730080908e+02 4.947155996333106032e+02
