TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.634843674719047613e+02 5.634689365120973434e+02 5.634489656572000058e+02 5.634328934202117125e+02 5.634190514853889908e+02 5.634065476613209285e+02 5.633951668372153563e+02 5.633846949112103175e+02 5.633747802922573555e+02 5.633651601855460740e+02 5.633561155332748740e+02 5.633473628717009660e+02 5.633395138735911587e+02 5.633304877148806327e+02 5.633229616806751210e+02
1.000003999999985922e+02 5.464245421633845581e+02 5.464065937441660026e+02 5.463845568923442215e+02 5.463653838527670814e+02 5.463480309300689441e+02 5.463314639686727787e+02 5.463162661616535161e+02 5.463025055632797375e+02 5.462898721575511445e+02 5.462786545310091242e+02 5.462681595008685917e+02 5.462583041603954825e+02 5.462493952938322082e+02 5.462409298869631584e+02 5.462377482759781060e+02
1.502405034099261059e+02 4.624192628625979182e+02 4.624184759361982060e+02 4.624176331469173533e+02 4.624168345552635628e+02 4.624160775734527533e+02 4.624153136536472744e+02 4.624145497848864466e+02 4.624137759143945914e+02 4.624130279384887103e+02 4.624122601257277552e+02 4.624114917691378537e+02 4.624107153088347104e+02 4.624099754556208950e+02 4.624091920318192592e+02 4.624086083795107811e+02
2.004200391960640388e+02 4.381077057354998487e+02 4.379810541648725462e+02 4.378422956000152340e+02 4.377241316772800701e+02 4.376294292140852917e+02 4.375399592149007617e+02 4.374659395991939732e+02 4.374309837865098416e+02 4.374258822021394622e+02 4.374205600620976497e+02 4.374145282683541041e+02 4.374077173453266596e+02 4.374033926494851698e+02 4.373958134860073983e+02 4.373921456502037017e+02
2.553043625042201370e+02 4.387287779218939932e+02 4.385685014194857558e+02 4.383769239596010152e+02 4.382160647270423510e+02 4.380894682163782363e+02 4.379831854173984880e+02 4.378916416583555815e+02 4.378106358665056632e+02 4.377384044362038367e+02 4.376689226807248474e+02 4.376043187178445919e+02 4.375431942523904354e+02 4.374973574375050021e+02 4.374457536132180167e+02 4.374128572166384856e+02
3.053043625042201370e+02 4.392829654377312636e+02 4.391301010082134439e+02 4.389380593681136133e+02 4.387552009238552841e+02 4.385882989656579412e+02 4.384424647201523157e+02 4.383146434687587316e+02 4.382014828793834909e+02 4.381000495690009302e+02 4.380070995889998358e+02 4.379242023204785141e+02 4.378461971303323708e+02 4.377817249003898041e+02 4.377089094431012768e+02 4.376501000590099011e+02
3.553043625042201370e+02 4.395258997273718364e+02 4.393721473228246168e+02 4.391799160113788503e+02 4.389927726889727069e+02 4.388153348949175552e+02 4.386592554641302968e+02 4.385246013752661725e+02 4.384063090632176909e+02 4.383004727377119707e+02 4.382030421880193103e+02 4.381148538669672234e+02 4.380324671293910228e+02 4.379619720578193665e+02 4.378842789498332309e+02 4.378230465099637172e+02
4.053043625042201370e+02 4.404948398302806254e+02 4.403471572129565743e+02 4.401593422485562996e+02 4.399762364019682650e+02 4.398005604593654425e+02 4.396445074248291576e+02 4.395122866008971414e+02 4.393989039477812639e+02 4.393004307594850388e+02 4.392119885514330235e+02 4.391349193535822906e+02 4.390632197386605640e+02 4.390057232517252714e+02 4.389405803423552470e+02 4.388879417009740109e+02
4.553043625042201370e+02 4.413140879821848443e+02 4.410904561689409888e+02 4.408854576901562723e+02 4.407076839339565026e+02 4.405711181255928750e+02 4.404607292569245374e+02 4.403645411900222371e+02 4.402776982852668652e+02 4.401971138258784322e+02 4.401212374750816139e+02 4.400514196420687085e+02 4.399845042839522193e+02 4.399251668264738555e+02 4.398563377179605141e+02 4.398017645085948288e+02
