TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.660267544856641280e+02 5.660068497401789500e+02 5.659790632236624788e+02 5.659511155870516177e+02 5.659268188773896782e+02 5.658998720146246342e+02 5.658733017006161390e+02 5.658468430936018194e+02 5.658244409786675533e+02 5.657987229333468804e+02 5.657732641213486886e+02 5.657477952339404510e+02 5.657268353199506237e+02 5.657014375887858932e+02 5.656833671796634917e+02
1.000003999999985922e+02 5.629596821743750752e+02 5.629399105332399813e+02 5.629156828441275593e+02 5.628941767071917184e+02 5.628748040186842445e+02 5.628569798245301854e+02 5.628404884528338243e+02 5.628251074634624729e+02 5.628106381527878739e+02 5.627967998641306622e+02 5.627837203348238972e+02 5.627712248317034209e+02 5.627597332959651339e+02 5.627474206891939730e+02 5.627375866536849571e+02
1.502405034099261059e+02 5.601342251228184068e+02 5.601147558989111985e+02 5.600938604215236865e+02 5.600774957957216884e+02 5.600635920114352757e+02 5.600515551169762603e+02 5.600407412871885526e+02 5.600308327693757064e+02 5.600212869468701911e+02 5.600123965775429724e+02 5.600043919397104446e+02 5.599972374240735462e+02 5.599906642445430407e+02 5.599826761759618421e+02 5.599768442490470761e+02
2.004200391960640388e+02 5.537405643227986047e+02 5.537217950390690930e+02 5.536974610671203436e+02 5.536767847487860763e+02 5.536584102607232580e+02 5.536416699370884089e+02 5.536264267418328018e+02 5.536125111122413500e+02 5.535995947249732581e+02 5.535873312323550408e+02 5.535760273213525124e+02 5.535654669478091137e+02 5.535561283446920697e+02 5.535455778552933452e+02 5.535367685486980918e+02
2.509293625042201370e+02 5.378642611008128824e+02 5.378425508439713667e+02 5.378146195932660021e+02 5.377910945633216215e+02 5.377703748974913651e+02 5.377516415168217918e+02 5.377346633601353005e+02 5.377193934790818730e+02 5.377046459296236662e+02 5.376925962149252882e+02 5.376883331874372516e+02 5.376871375753017901e+02 5.376860338737362781e+02 5.376849116038951024e+02 5.376840709452155807e+02
3.015543625042201370e+02 5.061822804742810717e+02 5.061558053525920968e+02 5.061204438022027148e+02 5.060914117307543165e+02 5.060661837281101043e+02 5.060433463233806606e+02 5.060233812131015156e+02 5.060044258171674301e+02 5.059898465396288429e+02 5.059855249622149245e+02 5.059841907390497795e+02 5.059828720020911419e+02 5.059817736380492192e+02 5.059804941122212085e+02 5.059796329174072298e+02
3.515543625042201370e+02 4.620117698759776772e+02 4.619114849499655975e+02 4.617846115144529904e+02 4.616611780802528529e+02 4.615388782671140575e+02 4.614164683947147410e+02 4.612943681317395885e+02 4.611729008744677003e+02 4.610583696248590400e+02 4.609559341871906781e+02 4.608667299759414391e+02 4.607880589261563955e+02 4.607212507943588662e+02 4.606537934123933269e+02 4.606025477827577106e+02
4.015543625042201370e+02 4.594622004279645466e+02 4.593549191558548728e+02 4.592210697686376761e+02 4.590909124980346405e+02 4.589614737583673900e+02 4.588326222892757755e+02 4.587045281154817076e+02 4.585796423000276718e+02 4.584681032067566662e+02 4.583746664967533775e+02 4.582953630906237663e+02 4.582258498887779297e+02 4.581666064106301519e+02 4.581055113338178444e+02 4.580575692716150797e+02
4.515543625042201370e+02 4.535194373880325429e+02 4.534013254020848080e+02 4.532539826579417763e+02 4.531107277059543321e+02 4.529681418838278546e+02 4.528274608863293338e+02 4.526984878096657212e+02 4.525880699753921590e+02 4.524925072065822178e+02 4.524074873039222666e+02 4.523318650622446739e+02 4.522627691499520779e+02 4.522031765449183354e+02 4.521394065245972911e+02 4.520888867401910147e+02
