TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.655916844555752050e+02 5.655768792461381054e+02 5.655569641985304088e+02 5.655374706670199885e+02 5.655201485972202136e+02 5.655014710939137785e+02 5.654831229384481048e+02 5.654649640652685321e+02 5.654491215556967063e+02 5.654314968270928148e+02 5.654141073066006129e+02 5.653968150727913553e+02 5.653821177701960323e+02 5.653646620971193215e+02 5.653520210884551034e+02
1.000003999999985922e+02 5.609748382693032909e+02 5.609558027533565792e+02 5.609342036984356810e+02 5.609166672795050772e+02 5.609017144593510693e+02 5.608892342143853966e+02 5.608792853301836203e+02 5.608721148648475037e+02 5.608671544607258284e+02 5.608634587117348929e+02 5.608600496991693944e+02 5.608564559067654045e+02 5.608527526370392025e+02 5.608471982779608425e+02 5.608430014473952951e+02
1.502405034099261059e+02 5.465178688046369189e+02 5.465001476367898476e+02 5.464764992384193647e+02 5.464568979298492195e+02 5.464396937709368558e+02 5.464242049257586586e+02 5.464103130851676724e+02 5.463977557724059579e+02 5.463860538017221415e+02 5.463747866544827048e+02 5.463643860328569417e+02 5.463547031777575285e+02 5.463461695847678357e+02 5.463364256017007392e+02 5.463276710019478060e+02
2.004200391960640388e+02 5.080246043791065631e+02 5.080047252513790568e+02 5.079739524460120492e+02 5.079529431385481075e+02 5.079460787212485684e+02 5.079449398877023896e+02 5.079438118241499751e+02 5.079426833196525877e+02 5.079416331464843779e+02 5.079405211655828225e+02 5.079394108146808549e+02 5.079382929391527455e+02 5.079372864473171489e+02 5.079361988188504711e+02 5.079354113013305323e+02
2.553043625042201370e+02 4.483719154012853778e+02 4.482417958104776972e+02 4.480860848375277214e+02 4.479540625878465789e+02 4.478492970475220432e+02 4.477573792221863869e+02 4.476803232319981589e+02 4.476155467942026007e+02 4.475575278520097982e+02 4.475270522132665860e+02 4.475227477974751764e+02 4.475174210099679613e+02 4.475139072223439030e+02 4.475072844473246505e+02 4.475038437747540456e+02
3.053043625042201370e+02 4.474101698683542168e+02 4.472796319499858555e+02 4.471163923389955244e+02 4.469677150383762410e+02 4.468423452892493515e+02 4.467376406347019611e+02 4.466482588330608792e+02 4.465701202326135899e+02 4.465007226658025274e+02 4.464361321506239051e+02 4.463777232438035298e+02 4.463225459089134688e+02 4.462768059371286427e+02 4.462208014413240562e+02 4.461782248969421971e+02
3.553043625042201370e+02 4.475094882005311092e+02 4.473788948320902819e+02 4.472156991455154866e+02 4.470595665112568327e+02 4.469192364065352194e+02 4.468010089940136140e+02 4.467001901040123926e+02 4.466121272247648335e+02 4.465337663111387201e+02 4.464611805182443049e+02 4.463951906938598313e+02 4.463334051826147970e+02 4.462804592329836169e+02 4.462201373421877406e+02 4.461728032351560387e+02
4.053043625042201370e+02 4.512103231700569950e+02 4.510881101493158667e+02 4.509356723555404187e+02 4.507876888667351523e+02 4.506494878730961204e+02 4.505297148333545465e+02 4.504260764310799914e+02 4.503348115078181308e+02 4.502528770887338396e+02 4.501774944171017978e+02 4.501091656370994656e+02 4.500452264137188649e+02 4.499900213190516070e+02 4.499291167340076072e+02 4.498801657404833350e+02
4.553043625042201370e+02 4.531875878303433751e+02 4.530698179752578767e+02 4.529231098897322454e+02 4.527833967520161309e+02 4.526580124484963221e+02 4.525519671304514873e+02 4.524606425621159360e+02 4.523804591599482023e+02 4.523085296468857450e+02 4.522421677304114382e+02 4.521822213652795881e+02 4.521257993832298325e+02 4.520777023496064544e+02 4.520237037609285835e+02 4.519799861031238493e+02
