TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.674731898729338582e+02 5.674503490566221444e+02 5.674154773411081578e+02 5.673793564968424334e+02 5.673519048297229119e+02 5.673165489831864079e+02 5.672812917228653760e+02 5.672456424869676539e+02 5.672193248556111485e+02 5.671842539724524386e+02 5.671492263636770303e+02 5.671137366285728376e+02 5.670883346621194505e+02 5.670526464844375596e+02 5.670286761480329005e+02
1.000003999999985922e+02 5.651852489803530943e+02 5.651656407951033998e+02 5.651405429747321705e+02 5.651162729042951014e+02 5.650933508645430265e+02 5.650710447054593715e+02 5.650497143030426059e+02 5.650291778084300631e+02 5.650099299535385171e+02 5.649907597336042500e+02 5.649722140522587779e+02 5.649541698770651692e+02 5.649373956766256697e+02 5.649198015456030362e+02 5.649062197284448530e+02
1.502405034099261059e+02 5.631918115684019313e+02 5.631713049721487323e+02 5.631481472520492844e+02 5.631301702170777617e+02 5.631156155024883674e+02 5.631030719408455525e+02 5.630920346465504736e+02 5.630821017366257593e+02 5.630726805600143052e+02 5.630636199060334093e+02 5.630550885774376866e+02 5.630468112008350090e+02 5.630390640097432424e+02 5.630292652867241259e+02 5.630211466930555844e+02
2.004200391960640388e+02 5.611506353748593483e+02 5.611297100572788850e+02 5.611054222644977472e+02 5.610846661922481644e+02 5.610664334649713965e+02 5.610502006299232107e+02 5.610355824091700470e+02 5.610223353708395280e+02 5.610100134891864627e+02 5.609983334697250257e+02 5.609875508848613208e+02 5.609774704785502308e+02 5.609685655597800178e+02 5.609581329344656524e+02 5.609497482319048913e+02
2.534293625042201370e+02 5.573778358126598960e+02 5.573591913465770631e+02 5.573342783572948065e+02 5.573126558903409205e+02 5.572935130294991950e+02 5.572762125718722928e+02 5.572605519005617225e+02 5.572463287231933009e+02 5.572331547196384918e+02 5.572207317939434006e+02 5.572093401718119594e+02 5.571985862425422056e+02 5.571893905155041011e+02 5.571785125524264686e+02 5.571696032178019777e+02
3.034293625042201370e+02 5.503331787074315571e+02 5.503134291252194998e+02 5.502872834081717883e+02 5.502649014722056791e+02 5.502451367418874497e+02 5.502272566185594087e+02 5.502110119869694245e+02 5.501961439058933365e+02 5.501822298431598028e+02 5.501688882536623169e+02 5.501565936621167339e+02 5.501447329711952534e+02 5.501376064503937187e+02 5.501359244207123993e+02 5.501349330326702329e+02
3.565543625042201370e+02 5.379723523687960096e+02 5.379486603634680932e+02 5.379189687849188886e+02 5.378932131646135986e+02 5.378701800710466614e+02 5.378492010442805622e+02 5.378300459057333001e+02 5.378125348275457327e+02 5.377960846467130978e+02 5.377808096887710008e+02 5.377654735940966475e+02 5.377565959118537648e+02 5.377554436352415905e+02 5.377543001706911809e+02 5.377534503581937315e+02
4.065543625042201370e+02 5.229925226637001288e+02 5.229665197803426508e+02 5.229334962684944230e+02 5.229054103057701468e+02 5.228804082326402067e+02 5.228576357911266541e+02 5.228369904587787005e+02 5.228180930856626674e+02 5.228007206211018456e+02 5.227839753864334398e+02 5.227687611789147013e+02 5.227619917942191705e+02 5.227609146309848711e+02 5.227597987630663283e+02 5.227589997654720264e+02
4.565543625042201370e+02 4.917025421728015999e+02 4.916599912898851699e+02 4.916094793519071686e+02 4.915664486150002972e+02 4.915282133313593818e+02 4.914942471619816615e+02 4.914632466914864040e+02 4.914361542170340158e+02 4.914088542557516348e+02 4.913882160412560438e+02 4.913844986741075331e+02 4.913830403507262190e+02 4.913818937397702484e+02 4.913804062370475663e+02 4.913794743577950044e+02
5.065543625042201370e+02 4.719168067302310305e+02 4.718317887754558342e+02 4.717251400956978955e+02 4.716216994457207079e+02 4.715188119316335360e+02 4.714163695682306638e+02 4.713143695859157560e+02 4.712127923436552805e+02 4.711116546966869691e+02 4.710142911547114863e+02 4.709256469996163332e+02 4.708465564942408719e+02 4.707778192814356544e+02 4.707103221983785488e+02 4.706567009257818199e+02
