TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.667587275943333225e+02 5.667396550862006279e+02 5.667129799628752380e+02 5.666861660619854320e+02 5.666636196340936067e+02 5.666376024945815288e+02 5.666118293694030399e+02 5.665860360689709978e+02 5.665648980682490219e+02 5.665396634190612986e+02 5.665145904775513372e+02 5.664894071606363468e+02 5.664693597338850850e+02 5.664440647975691263e+02 5.664263657613096257e+02
1.000003999999985922e+02 5.636967278285284237e+02 5.636782838789977177e+02 5.636546454657762979e+02 5.636345955716386698e+02 5.636172677953405810e+02 5.636018585670003631e+02 5.635880371644320803e+02 5.635755312888527442e+02 5.635639253919580369e+02 5.635529032788840595e+02 5.635425663349543584e+02 5.635327373919543561e+02 5.635236759577644534e+02 5.635132785793749690e+02 5.635050334879892944e+02
1.502405034099261059e+02 5.607408794435756363e+02 5.607213240338739979e+02 5.607005649808904764e+02 5.606843595460705956e+02 5.606705537117296672e+02 5.606586115348094381e+02 5.606478809779275707e+02 5.606380389462941594e+02 5.606285258728032659e+02 5.606195220743043137e+02 5.606112492440562391e+02 5.606037044165859697e+02 5.605968090514086271e+02 5.605883912904392901e+02 5.605821920841167412e+02
2.004200391960640388e+02 5.536412546914538098e+02 5.536227775962986470e+02 5.535987367880818510e+02 5.535781922906641057e+02 5.535600008072304945e+02 5.535434735375114315e+02 5.535284225864858172e+02 5.535146844070234238e+02 5.535019249597403359e+02 5.534897474066119685e+02 5.534784829459977118e+02 5.534679139323329764e+02 5.534581656034911248e+02 5.534494669647187948e+02 5.534457701819223985e+02
2.515543625042201370e+02 5.357047455611617579e+02 5.356822421484293955e+02 5.356540653457527696e+02 5.356300533685929395e+02 5.356087097454833383e+02 5.355892979299806029e+02 5.355716248737085152e+02 5.355555495708588296e+02 5.355403844850393398e+02 5.355265385063453323e+02 5.355120266884218836e+02 5.355029207664060777e+02 5.355017830975824609e+02 5.355006047768277995e+02 5.354997405664621510e+02
3.015543625042201370e+02 5.008318827017207013e+02 5.008031109450516851e+02 5.007653076593533683e+02 5.007335394422800050e+02 5.007052742904960496e+02 5.006796322383897291e+02 5.006566225234925582e+02 5.006358087442873739e+02 5.006169831035340394e+02 5.005990209127165826e+02 5.005831116922398678e+02 5.005666503458910483e+02 5.005562863427373941e+02 5.005539733482701195e+02 5.005524698822559344e+02
3.515543625042201370e+02 4.627247588664980071e+02 4.626243232797162932e+02 4.624992300059252557e+02 4.623780359965410867e+02 4.622579275453852574e+02 4.621395269958843528e+02 4.620319257332922689e+02 4.619416844446098480e+02 4.618652652901636202e+02 4.617979674044725584e+02 4.617386184215060325e+02 4.616846817833817909e+02 4.616385573482664313e+02 4.615885351615496006e+02 4.615489951946299243e+02
4.015543625042201370e+02 4.606110386955710965e+02 4.605066760658106659e+02 4.603768328565456613e+02 4.602503677236913973e+02 4.601246654820740218e+02 4.599992016711949532e+02 4.598755410306297904e+02 4.597629700353259636e+02 4.596682051620165339e+02 4.595866907916307582e+02 4.595156538333030198e+02 4.594519854543243582e+02 4.593971203435222606e+02 4.593393325023082525e+02 4.592940971240461749e+02
4.515543625042201370e+02 4.582278083987808373e+02 4.581205266446440874e+02 4.579867469066574017e+02 4.578568188821888043e+02 4.577296106947698036e+02 4.576127386692635355e+02 4.575109763432286627e+02 4.574215490929452699e+02 4.573415337385346220e+02 4.572683109874064371e+02 4.572018909830446773e+02 4.571401693753729205e+02 4.570862755435362601e+02 4.570279371743142178e+02 4.569813814926114901e+02
5.015543625042201370e+02 4.626050359446706466e+02 4.625058076469646267e+02 4.623822618559686362e+02 4.622627052660320146e+02 4.621505332887998065e+02 4.620524557316095979e+02 4.619672339367598397e+02 4.618919013302418080e+02 4.618240384049584577e+02 4.617614297592616595e+02 4.617044828630538404e+02 4.616510681420467677e+02 4.616047163546328420e+02 4.615536215137679505e+02 4.615129147144264721e+02
5.515543625042200802e+02 4.641073714993989370e+02 4.640108312509310622e+02 4.638906310641002619e+02 4.637742868790338662e+02 4.636648277127798679e+02 4.635688678856744787e+02 4.634855935809973744e+02 4.634120585829409720e+02 4.633458500736893484e+02 4.632848002492905835e+02 4.632292755535582955e+02 4.631772130684803415e+02 4.631320043497653955e+02 4.630822256585200307e+02 4.630425502815047594e+02
6.015543625042200802e+02 4.645804192194201505e+02 4.644847593781863111e+02 4.643656564652351335e+02 4.642503588095747205e+02 4.641419294684624219e+02 4.640468555930756338e+02 4.639642557217077297e+02 4.638912485519634288e+02 4.638254584609180142e+02 4.637647573795574090e+02 4.637095053052621552e+02 4.636576886716422337e+02 4.636126250307536338e+02 4.635630379873671814e+02 4.635235291933195185e+02
6.531793625042200802e+02 4.646471104883158887e+02 4.645516189435469414e+02 4.644327277057461174e+02 4.643176233599559737e+02 4.642095048626997595e+02 4.641147566336051113e+02 4.640323136589460660e+02 4.639593526642837560e+02 4.638935305548843644e+02 4.638327494043515458e+02 4.637773727387618123e+02 4.637254203049634498e+02 4.636801701549137533e+02 4.636303967279812355e+02 4.635907641571544673e+02
7.031793625042200802e+02 4.644957966860166607e+02 4.644000831848699136e+02 4.642809155690452485e+02 4.641655323995853450e+02 4.640572318984777667e+02 4.639623403039288974e+02 4.638796602257818336e+02 4.638064077265264018e+02 4.637402595883032177e+02 4.636791364470052486e+02 4.636234057608764374e+02 4.635711061762637542e+02 4.635254975974637546e+02 4.634753555348535770e+02 4.634354376380128997e+02
7.531793625042200802e+02 4.642146838304369112e+02 4.641185156960440850e+02 4.639987795678420071e+02 4.638828332015447131e+02 4.637740413091211167e+02 4.636787008139513091e+02 4.635955252769713866e+02 4.635217581731370728e+02 4.634550881690541360e+02 4.633934468339758155e+02 4.633372045599303419e+02 4.632844122817034531e+02 4.632383214056493443e+02 4.631876769230031528e+02 4.631473703122771326e+02
