TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.659908125778210888e+02 5.659719745773978730e+02 5.659462407660154213e+02 5.659207475264674940e+02 5.658984167807340100e+02 5.658740656750989046e+02 5.658501393610999912e+02 5.658264195094146771e+02 5.658060809530891220e+02 5.657831423488489690e+02 5.657605077293417253e+02 5.657379613839403873e+02 5.657191327722691767e+02 5.656966853059789173e+02 5.656806112167506626e+02
1.000003999999985922e+02 5.623633566459317308e+02 5.623442514099951950e+02 5.623249450038020996e+02 5.623109535541793775e+02 5.622986349345605959e+02 5.622878680108527760e+02 5.622781684926367234e+02 5.622692038995277244e+02 5.622604799707747816e+02 5.622522329029791308e+02 5.622444352624809198e+02 5.622369593007126696e+02 5.622296344608697609e+02 5.622204700651958547e+02 5.622131844390313518e+02
1.502405034099261059e+02 5.578338293697318022e+02 5.578171375064764561e+02 5.577931590152519448e+02 5.577730029293334155e+02 5.577556639363897375e+02 5.577403052133979600e+02 5.577266327681014673e+02 5.577143388959271988e+02 5.577029261326943015e+02 5.576921078819864306e+02 5.576821309463323360e+02 5.576726683762711900e+02 5.576645899641209780e+02 5.576545297716681944e+02 5.576468181545900507e+02
2.004200391960640388e+02 5.438345934423790595e+02 5.438153642138055375e+02 5.437900190076127274e+02 5.437688781385041921e+02 5.437503197782953066e+02 5.437335508155048274e+02 5.437184085710606496e+02 5.437046876997450227e+02 5.436918576703479857e+02 5.436798211465068107e+02 5.436683065715167231e+02 5.436612172564965704e+02 5.436592604453531976e+02 5.436579764762353761e+02 5.436570116624900493e+02
2.534293625042201370e+02 5.081708340993212687e+02 5.081456032077486498e+02 5.081127649268231607e+02 5.080858955253694376e+02 5.080624362443608106e+02 5.080413454127267414e+02 5.080223043969515402e+02 5.080054552770607188e+02 5.079897935110935805e+02 5.079753552973068054e+02 5.079688516801052742e+02 5.079673666864185293e+02 5.079661624744234700e+02 5.079646710935885494e+02 5.079636997633267583e+02
3.034293625042201370e+02 4.623315191847728443e+02 4.622323429311526866e+02 4.621076085598720056e+02 4.619863478497766209e+02 4.618671218551045285e+02 4.617556704978985636e+02 4.616577377668750728e+02 4.615738267224420497e+02 4.615005872111153735e+02 4.614346959783988495e+02 4.613769708064942847e+02 4.613267510732697474e+02 4.612885597451300441e+02 4.612633895958517769e+02 4.612556701389181057e+02
3.534293625042201370e+02 4.512707810896940259e+02 4.511484121677905250e+02 4.509954665696712368e+02 4.508463706603852756e+02 4.506978238856207213e+02 4.505535591553302197e+02 4.504245644415560719e+02 4.503152254593628641e+02 4.502211807698045050e+02 4.501374441035723635e+02 4.500630255754951463e+02 4.499950324546605884e+02 4.499366313758779938e+02 4.498735375730817623e+02 4.498236692305825386e+02
4.034293625042201370e+02 4.535611015400146471e+02 4.534445293569192472e+02 4.532988511862707810e+02 4.531570634207564012e+02 4.530174890149165776e+02 4.528888821938338651e+02 4.527779143625583060e+02 4.526816185808555701e+02 4.525964722069771256e+02 4.525189792325081726e+02 4.524489646885364209e+02 4.523842147600333874e+02 4.523278856531335350e+02 4.522665502528291768e+02 4.522180029970716646e+02
4.534293625042201370e+02 4.585487444962658401e+02 4.584380177223695227e+02 4.583035104313489114e+02 4.581732420482836119e+02 4.580527389629740469e+02 4.579501407393875638e+02 4.578629927479427124e+02 4.577874154663296622e+02 4.577202982570408949e+02 4.576590517682728887e+02 4.576039931372953333e+02 4.575525826637739328e+02 4.575087463074956986e+02 4.574595602779361343e+02 4.574191869438469666e+02
