TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.640722266416805724e+02 5.640571978044340540e+02 5.640382301068865445e+02 5.640214855450492450e+02 5.640062023526619441e+02 5.639918361552506667e+02 5.639783757241559670e+02 5.639656511082587258e+02 5.639536343731106172e+02 5.639418723163541927e+02 5.639306112641171467e+02 5.639197448974031204e+02 5.639096815439037300e+02 5.638987025165822615e+02 5.638898516885817571e+02
1.000003999999985922e+02 5.520289374154259576e+02 5.520117326318428468e+02 5.519886712796389929e+02 5.519697174724174147e+02 5.519534324478054259e+02 5.519394724068998812e+02 5.519270611739470951e+02 5.519160404687556820e+02 5.519058071375364989e+02 5.518959163482263648e+02 5.518874072721151833e+02 5.518801815482912616e+02 5.518743685383781212e+02 5.518661340540398896e+02 5.518595015245934974e+02
1.502405034099261059e+02 5.062337898619917951e+02 5.062324815189095375e+02 5.062313645349330500e+02 5.062303571922740275e+02 5.062293579361671618e+02 5.062283643647936628e+02 5.062273756632472441e+02 5.062263920347076009e+02 5.062254172056146899e+02 5.062244474359087008e+02 5.062234838454992314e+02 5.062225255305719998e+02 5.062215817177897179e+02 5.062206342051620709e+02 5.062198867244243843e+02
2.004200391960640388e+02 4.464516877080662880e+02 4.463613344319717839e+02 4.462413368255639625e+02 4.461401316792609464e+02 4.460528735398125377e+02 4.459923040184946785e+02 4.459375508496340217e+02 4.459082891675198539e+02 4.459055461806325980e+02 4.459013411673021210e+02 4.458969056810834672e+02 4.458920263752309552e+02 4.458889337404290245e+02 4.458836997826418269e+02 4.458811067007495126e+02
2.553043625042201370e+02 4.432248827867884984e+02 4.430836901936830827e+02 4.429177649183412768e+02 4.427813447460540033e+02 4.426693069387005153e+02 4.425725033550892249e+02 4.424870130664814383e+02 4.424102284507639524e+02 4.423408216816010281e+02 4.422746153385771208e+02 4.422134930720608281e+02 4.421551880280279079e+02 4.421074541676830449e+02 4.420547824873617628e+02 4.420097823781360376e+02
3.053043625042201370e+02 4.413379798931132996e+02 4.411905309563411492e+02 4.410070556319372486e+02 4.408430663608586997e+02 4.407057270950446082e+02 4.405886833125257454e+02 4.404872523319333482e+02 4.403977407502150072e+02 4.403175355223725660e+02 4.402428581563695502e+02 4.401752278882412384e+02 4.401114130313573014e+02 4.400575573804147780e+02 4.399951996915841050e+02 4.399452937150319940e+02
3.553043625042201370e+02 4.411222250726765424e+02 4.409735096775169723e+02 4.407875980796007411e+02 4.406067860899100310e+02 4.404392944521863456e+02 4.402962536210596340e+02 4.401747374985286569e+02 4.400692290702703531e+02 4.399758391240982291e+02 4.398902940006409494e+02 4.398132249318599065e+02 4.397413938845318171e+02 4.396801946248733657e+02 4.396114009281018298e+02 4.395568971171888961e+02
4.053043625042201370e+02 4.450294793776049573e+02 4.448927270805384637e+02 4.447211300100243534e+02 4.445549686687502344e+02 4.444024815889156912e+02 4.442733964782109979e+02 4.441638501401610597e+02 4.440688544679069878e+02 4.439847275369068598e+02 4.439078249926928947e+02 4.438389872980686732e+02 4.437746198567355691e+02 4.437204024432622873e+02 4.436594123007817529e+02 4.436095205980244600e+02
4.553043625042201370e+02 4.458687135556775729e+02 4.457346791302653628e+02 4.455657782996811420e+02 4.454015036013126405e+02 4.452482890955295147e+02 4.451169961311274506e+02 4.450063110511698596e+02 4.449111084993714940e+02 4.448276552502560435e+02 4.447519106195305767e+02 4.446852500832394526e+02 4.446226303236704780e+02 4.445715497792246538e+02 4.445137098942035436e+02 4.444661802463606364e+02
