TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.665380438978722850e+02 5.665199915723219419e+02 5.664950612543187844e+02 5.664701541038406276e+02 5.664488939159306256e+02 5.664247989584658853e+02 5.664009749268921041e+02 5.663771938121337826e+02 5.663573774539543138e+02 5.663341545948120483e+02 5.663111168584935058e+02 5.662880306621752879e+02 5.662693255900924214e+02 5.662461280975235240e+02 5.662297729953063481e+02
1.000003999999985922e+02 5.633687986421975893e+02 5.633512626141748569e+02 5.633281053671867085e+02 5.633093599723870284e+02 5.632935349244994541e+02 5.632793479435091513e+02 5.632666834719317421e+02 5.632552757115623763e+02 5.632446897946051649e+02 5.632347653134760321e+02 5.632256357968628890e+02 5.632170559505318579e+02 5.632092326276034555e+02 5.631997049158321715e+02 5.631918410435448550e+02
1.502405034099261059e+02 5.596042205544472381e+02 5.595855831096763495e+02 5.595617196472932164e+02 5.595409782318547514e+02 5.595225159929372012e+02 5.595057590966048338e+02 5.594906119213536613e+02 5.594769704387969114e+02 5.594645893498924352e+02 5.594532808928934173e+02 5.594432557140662539e+02 5.594345144521238353e+02 5.594275665646800917e+02 5.594190786850438144e+02 5.594125309973239837e+02
2.004200391960640388e+02 5.484925393494779655e+02 5.484734050101421872e+02 5.484487624942321418e+02 5.484277303392882459e+02 5.484090092701184176e+02 5.483919485522147852e+02 5.483763932133273329e+02 5.483621102178533420e+02 5.483488813857571813e+02 5.483360463350454665e+02 5.483245840593842786e+02 5.483128869489856925e+02 5.483055681271345065e+02 5.483042556410332509e+02 5.483032578359975560e+02
2.534293625042201370e+02 5.224758084112705774e+02 5.224528363433561253e+02 5.224233380559021498e+02 5.223986393391145384e+02 5.223767501846411960e+02 5.223568592117026128e+02 5.223388493061891040e+02 5.223225604393259118e+02 5.223076681088152782e+02 5.222929736107239478e+02 5.222850222514905454e+02 5.222837380994304795e+02 5.222826334101482644e+02 5.222813931473200455e+02 5.222805293733119925e+02
3.034293625042201370e+02 4.713197323638624994e+02 4.712671461404323736e+02 4.712038770623299797e+02 4.711525033176109218e+02 4.711086752082668454e+02 4.710695887760408027e+02 4.710349330739782090e+02 4.710038841852665996e+02 4.709763321258814130e+02 4.709495970290766991e+02 4.709259126740455486e+02 4.709030918354087589e+02 4.708863518879778667e+02 4.708798575702367657e+02 4.708777376237947010e+02
3.534293625042201370e+02 4.537196629666354397e+02 4.536020919502844322e+02 4.534552257725641766e+02 4.533122705913492609e+02 4.531700561964610188e+02 4.530293641766811561e+02 4.529012674774356242e+02 4.527941343329487154e+02 4.527036460416653654e+02 4.526243078331619927e+02 4.525547079962041153e+02 4.524915822038001352e+02 4.524379538839147017e+02 4.523803404454625365e+02 4.523337202517067226e+02
4.034293625042201370e+02 4.540694835314341162e+02 4.539540037988163590e+02 4.538095412230314878e+02 4.536687751123063777e+02 4.535284534168280288e+02 4.533937393271904170e+02 4.532744901329957656e+02 4.531728176389405576e+02 4.530847646934005297e+02 4.530056395518270165e+02 4.529346600537219274e+02 4.528695168081504789e+02 4.528129787283977521e+02 4.527515363683378951e+02 4.527034690200892442e+02
4.534293625042201370e+02 4.586414231100540633e+02 4.585352683657188777e+02 4.584025730493519291e+02 4.582738518247324464e+02 4.581495144847579581e+02 4.580371146286224757e+02 4.579392577967556122e+02 4.578528919054065227e+02 4.577752941560802356e+02 4.577039943754723481e+02 4.576391562035943821e+02 4.575786861811202471e+02 4.575258903781044069e+02 4.574684553994796943e+02 4.574226798229922224e+02
