TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.653108922969978494e+02 5.652966593824207848e+02 5.652777085870020528e+02 5.652593784237739101e+02 5.652428467000084993e+02 5.652254348255496552e+02 5.652084080835761597e+02 5.651916423355922916e+02 5.651767399316497631e+02 5.651605491593378474e+02 5.651446272731955105e+02 5.651288558083122098e+02 5.651151777184586535e+02 5.650992472417646013e+02 5.650875422461191420e+02
1.000003999999985922e+02 5.593413374077656499e+02 5.593223597830435665e+02 5.593014064071919620e+02 5.592852348587475717e+02 5.592721095178883388e+02 5.592616597747670539e+02 5.592531496351622309e+02 5.592463405474336469e+02 5.592405708354990566e+02 5.592355411951807582e+02 5.592310720506385451e+02 5.592266955891582256e+02 5.592223235597240318e+02 5.592160873952454949e+02 5.592114090151317214e+02
1.502405034099261059e+02 5.406191740358609650e+02 5.406003556550518852e+02 5.405753820286245173e+02 5.405546059072025855e+02 5.405363190671098437e+02 5.405199250809673686e+02 5.405052815433825799e+02 5.404920313168130406e+02 5.404798440713836953e+02 5.404680202262832154e+02 5.404571863328563950e+02 5.404471100102367700e+02 5.404387082454014717e+02 5.404290040399835107e+02 5.404228159959120603e+02
2.004200391960640388e+02 4.762461141455993356e+02 4.762452847291159514e+02 4.762442626425593630e+02 4.762432535752428180e+02 4.762423295523752245e+02 4.762413534042512424e+02 4.762403777039315855e+02 4.762393880578587186e+02 4.762384858728395329e+02 4.762374983277777005e+02 4.762365045602591636e+02 4.762354912372745730e+02 4.762345958421313412e+02 4.762335785822403977e+02 4.762328804017181483e+02
2.553043625042201370e+02 4.495771098341935499e+02 4.494495079924901120e+02 4.492940885754960618e+02 4.491550219745505501e+02 4.490352109158910139e+02 4.489248335087947339e+02 4.488237139429904232e+02 4.487389590828850032e+02 4.486644274559357086e+02 4.485891941758749795e+02 4.485207132766948916e+02 4.484861243852753319e+02 4.484809456930176452e+02 4.484759278188859071e+02 4.484733106425006781e+02
3.053043625042201370e+02 4.469429232734287893e+02 4.468114480038517513e+02 4.466484908232971520e+02 4.465040383668061850e+02 4.463830356331377516e+02 4.462791537770735317e+02 4.461886311486984482e+02 4.461083945441416176e+02 4.460362719201655182e+02 4.459689401422349988e+02 4.459078396254565178e+02 4.458501572164540221e+02 4.458013179072988805e+02 4.457450421571428478e+02 4.456998153640223563e+02
3.553043625042201370e+02 4.467211464671210024e+02 4.465886613958704174e+02 4.464230687805257958e+02 4.462665055307519424e+02 4.461271788113497223e+02 4.460085914239563181e+02 4.459063282633201197e+02 4.458164846036154927e+02 4.457361261817040941e+02 4.456618873811584081e+02 4.455946525711021877e+02 4.455316463807255332e+02 4.454777826611590399e+02 4.454170441683109516e+02 4.453683989657641291e+02
4.053043625042201370e+02 4.521952739741040546e+02 4.520764252164387358e+02 4.519274644905798937e+02 4.517864566759562877e+02 4.516604152084353245e+02 4.515534091870198381e+02 4.514611256506635186e+02 4.513801166627446833e+02 4.513075407170806557e+02 4.512406442700174694e+02 4.511804820773214715e+02 4.511237319469854015e+02 4.510758357839369523e+02 4.510218689372957215e+02 4.509778151210148280e+02
4.553043625042201370e+02 4.526571823726573598e+02 4.525381455705770577e+02 4.523900090474714375e+02 4.522493339142077957e+02 4.521237292786227044e+02 4.520177756207748416e+02 4.519267199351616568e+02 4.518468801032211104e+02 4.517753287710970653e+02 4.517093192768488734e+02 4.516497076365326393e+02 4.515936111270188462e+02 4.515458293380773966e+02 4.514920475038620111e+02 4.514484960926591839e+02
5.053043625042201370e+02 4.524135750702329233e+02 4.522942599963916450e+02 4.521455795891979506e+02 4.520046620537092963e+02 4.518788313760861683e+02 4.517722497239282120e+02 4.516803501362628595e+02 4.515995827638956825e+02 4.515270714407864716e+02 4.514601162787603812e+02 4.513995853553090569e+02 4.513426046703852421e+02 4.512939814805631613e+02 4.512393535317074793e+02 4.511951141619549048e+02
5.553043625042200802e+02 4.520789218202220923e+02 4.519588488935339115e+02 4.518092244327069693e+02 4.516674926436162991e+02 4.515409268690224280e+02 4.514335841443660229e+02 4.513409287289757685e+02 4.512594263574581532e+02 4.511861990713147748e+02 4.511185543086618850e+02 4.510573610523661614e+02 4.509997445727582885e+02 4.509505216459535859e+02 4.508952570603983077e+02 4.508505244626120998e+02
6.053043625042200802e+02 4.515089481655588202e+02 4.513875440610357259e+02 4.512362646381620834e+02 4.510929556187863909e+02 4.509649148839029635e+02 4.508562295211302171e+02 4.507623528342930967e+02 4.506797309209229070e+02 4.506054595860445602e+02 4.505368347348129987e+02 4.504747256837339364e+02 4.504162412606474390e+02 4.503662303341218376e+02 4.503101149830960139e+02 4.502647221683679959e+02
6.553043625042200802e+02 4.507656408121416689e+02 4.506424978743190763e+02 4.504890406449187594e+02 4.503436809821029101e+02 4.502137843780488424e+02 4.501034551746109855e+02 4.500081146131681749e+02 4.499241717269275114e+02 4.498486856523398956e+02 4.497789265911436587e+02 4.497157697479873946e+02 4.496562930411707839e+02 4.496054002845829700e+02 4.495483144439210719e+02 4.495021635573592107e+02
7.065543625042200802e+02 4.499295257808731776e+02 4.498043739979824522e+02 4.496483997915721602e+02 4.495003368772628960e+02 4.493676237703168113e+02 4.492547842408592942e+02 4.491572451801686157e+02 4.490713438434408431e+02 4.489940832895178460e+02 4.489226937519794092e+02 4.488580332084466136e+02 4.487971604085660715e+02 4.487450071323910379e+02 4.486865792754582571e+02 4.486394063803500103e+02
7.596793625042200802e+02 4.487931172926223553e+02 4.486651536405485103e+02 4.485057581467710861e+02 4.483561983412616883e+02 4.482241902250923431e+02 4.481122770465498775e+02 4.480155512565132767e+02 4.479303601206328835e+02 4.478536941549205608e+02 4.477827432697831114e+02 4.477185224313918752e+02 4.476579032335575903e+02 4.476061580322679561e+02 4.475478571222175788e+02 4.475006428389177131e+02
8.096793625042200802e+02 4.469236000265897815e+02 4.467912502524694673e+02 4.466261530333834457e+02 4.464719045650321050e+02 4.463363869792559058e+02 4.462214291085052764e+02 4.461220584257823134e+02 4.460345145892696905e+02 4.459557526317853444e+02 4.458828382872353018e+02 4.458168105026300623e+02 4.457545331641991311e+02 4.457013456767985531e+02 4.456413306205615186e+02 4.455928339646926588e+02
8.596793625042200802e+02 4.446834269684783294e+02 4.445457516337114043e+02 4.443736827127457900e+02 4.442184401465548262e+02 4.440870656920571946e+02 4.439748407568682751e+02 4.438771321940885741e+02 4.437906088931335944e+02 4.437124359667474209e+02 4.436396995648405550e+02 4.435738637358473397e+02 4.435113576097536452e+02 4.434583581835782411e+02 4.433979468677950422e+02 4.433487610163425643e+02
9.096793625042200802e+02 4.428699216320836740e+02 4.427272324790976654e+02 4.425488641921182307e+02 4.423886030629819857e+02 4.422535721510137137e+02 4.421380558175957276e+02 4.420373705129903783e+02 4.419481336361350827e+02 4.418674639488240246e+02 4.417923589893479175e+02 4.417243595430268215e+02 4.416597624771590063e+02 4.416050003406812152e+02 4.415425058780095924e+02 4.414916617258253950e+02
9.596793625042200802e+02 4.414698394100917085e+02 4.413227541786523602e+02 4.411391442347994598e+02 4.409741314113603039e+02 4.408350098885464945e+02 4.407159682539284518e+02 4.406121931527090965e+02 4.405202083160697271e+02 4.404370445306500983e+02 4.403596246523594004e+02 4.402895251673036228e+02 4.402229252754235631e+02 4.401664583560897199e+02 4.401020298393610801e+02 4.400496634735513339e+02
1.009679362504220080e+03 4.403036969851160620e+02 4.401528758242254753e+02 4.399647277792336126e+02 4.397951288496305438e+02 4.396516799781285840e+02 4.395290182010027706e+02 4.394221477116094547e+02 4.393274603881993698e+02 4.392418771415972287e+02 4.391622461444929968e+02 4.390901467611113276e+02 4.390216693752796573e+02 4.389635861982272900e+02 4.388973668232210912e+02 4.388436120438238959e+02
1.059679362504220080e+03 4.392474611928307695e+02 4.390932950764586167e+02 4.389009731433887396e+02 4.387274503072160314e+02 4.385805463071141048e+02 4.384549599096066572e+02 4.383455589043264240e+02 4.382486401042727380e+02 4.381610423311890372e+02 4.380795508983929381e+02 4.380057712736291364e+02 4.379356918291738907e+02 4.378762510771274492e+02 4.378084914952644340e+02 4.377535251013983952e+02
1.109679362504220080e+03 4.382312353919604675e+02 4.380737732285710990e+02 4.378773313165826266e+02 4.376999960126938163e+02 4.375498048747730877e+02 4.374214534818033258e+02 4.373096713362835430e+02 4.372106592937194023e+02 4.371211788810205121e+02 4.370379485861604394e+02 4.369626022792383537e+02 4.368910284474150103e+02 4.368303292142757073e+02 4.367611286651215323e+02 4.367050280527215591e+02
1.159679362504220080e+03 4.371429435286086687e+02 4.369818890980782840e+02 4.367809439195438017e+02 4.365997518759580203e+02 4.364465530173629304e+02 4.363156982068132947e+02 4.362017713512351520e+02 4.361008777918128771e+02 4.360097112132586972e+02 4.359249108534017978e+02 4.358481642340785243e+02 4.357752345878564029e+02 4.357134312355531733e+02 4.356429105839587237e+02 4.355857462246245859e+02
1.209679362504220080e+03 4.360055955598866149e+02 4.358406891406482373e+02 4.356349054854005090e+02 4.354495107189898135e+02 4.352929526231305317e+02 4.351592554047825843e+02 4.350428669552477459e+02 4.349397969288996251e+02 4.348466695268350577e+02 4.347600425300014422e+02 4.346816495701199869e+02 4.346071388080617908e+02 4.345440174936621816e+02 4.344719506105689106e+02 4.344135632221862693e+02
1.259679362504220080e+03 4.349386916488195425e+02 4.347701016352943384e+02 4.345596621619837379e+02 4.343702398981357646e+02 4.342104742180341646e+02 4.340740289053653669e+02 4.339552359914306976e+02 4.338500257676968772e+02 4.337549571857998671e+02 4.336665168573509277e+02 4.335864897268850768e+02 4.335103986616375664e+02 4.334459650926282848e+02 4.333723586053454255e+02 4.333127520201544485e+02
1.309679362504220080e+03 4.339537730797363793e+02 4.337816474717628807e+02 4.335667693542631014e+02 4.333735169001898839e+02 4.332107001430406399e+02 4.330716421441996999e+02 4.329505632777143660e+02 4.328433185230985600e+02 4.327464042453474349e+02 4.326562397549882348e+02 4.325746569256994007e+02 4.324970625016844110e+02 4.324313768960016660e+02 4.323563044729804687e+02 4.322955400418420595e+02
1.359679362504220080e+03 4.330205184068768176e+02 4.328449385498372521e+02 4.326257268607614606e+02 4.324286102844694710e+02 4.322626017103226559e+02 4.321208457018358899e+02 4.319974310963028756e+02 4.318881233979432750e+02 4.317893486029848873e+02 4.316974566451802957e+02 4.316143189343753193e+02 4.315352291645161245e+02 4.314682967115661540e+02 4.313917742703899876e+02 4.313298694184139208e+02
1.409679362504220080e+03 4.321235615647624400e+02 4.319445728882444087e+02 4.317210819291842654e+02 4.315200459731337332e+02 4.313507089936551893e+02 4.312061573691447620e+02 4.310803368783215319e+02 4.309689140751117975e+02 4.308682384928229681e+02 4.307745894147343506e+02 4.306898703951929974e+02 4.306092672115813116e+02 4.305410676510687722e+02 4.304630817965892220e+02 4.304000341951240216e+02
1.459679362504220080e+03 4.311354152064529899e+02 4.309526525053465207e+02 4.307244125848585554e+02 4.305199217234258526e+02 4.303484730838940777e+02 4.302021469857602369e+02 4.300747872820862767e+02 4.299619840172716181e+02 4.298600631023981578e+02 4.297652121419765763e+02 4.296794339079644942e+02 4.295977572555802908e+02 4.295287387763846709e+02 4.294496661877731185e+02 4.293857259354001599e+02
