TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.672514012743710055e+02 5.672297432891422204e+02 5.671978592247176039e+02 5.671651981988948137e+02 5.671392925587233549e+02 5.671073887384368390e+02 5.670756392821257350e+02 5.670436469671071791e+02 5.670190041944180166e+02 5.669875808862427675e+02 5.669562473127623434e+02 5.669245933811890836e+02 5.669009546045786010e+02 5.668691546724031696e+02 5.668474609216813178e+02
1.000003999999985922e+02 5.648199498140631931e+02 5.648004764051527218e+02 5.647760839196357665e+02 5.647534114070100486e+02 5.647324989821147483e+02 5.647128059589679197e+02 5.646942616609824199e+02 5.646766576452539539e+02 5.646600149611688266e+02 5.646438159256149447e+02 5.646282669340894245e+02 5.646132662859648690e+02 5.645991694470762923e+02 5.645844387539856370e+02 5.645727494091049721e+02
1.502405034099261059e+02 5.625240416444303264e+02 5.625039360642010706e+02 5.624809848570733948e+02 5.624627863612972760e+02 5.624475232964774705e+02 5.624342575441320378e+02 5.624227431834572144e+02 5.624127235992738179e+02 5.624037275162186234e+02 5.623959983096304995e+02 5.623895743926759678e+02 5.623840386980190260e+02 5.623787440356185243e+02 5.623720655665874801e+02 5.623672117442797571e+02
2.004200391960640388e+02 5.601961815104177731e+02 5.601751689426976100e+02 5.601516624454912971e+02 5.601324070618956057e+02 5.601161345764850239e+02 5.601024273799126831e+02 5.600906211294808372e+02 5.600803592466407963e+02 5.600709818950360841e+02 5.600624775039959786e+02 5.600550274177533083e+02 5.600484243893367875e+02 5.600422944788490440e+02 5.600346443012609825e+02 5.600291658612566152e+02
2.534293625042201370e+02 5.540928450883088772e+02 5.540744068672535150e+02 5.540495412752782158e+02 5.540282854842103006e+02 5.540095490549214219e+02 5.539925786996125225e+02 5.539771110111059897e+02 5.539629118877471683e+02 5.539495321240510748e+02 5.539367711539264292e+02 5.539246677891985655e+02 5.539135750105376701e+02 5.539025624292229395e+02 5.538955447341278386e+02 5.538942057532653962e+02
3.034293625042201370e+02 5.415265000666777269e+02 5.415044558287718246e+02 5.414767285909019847e+02 5.414528837820391800e+02 5.414316402317326720e+02 5.414123385186162523e+02 5.413947440362189809e+02 5.413787414194835037e+02 5.413636744639735525e+02 5.413497402788432282e+02 5.413359652352843341e+02 5.413280375731064851e+02 5.413268349966300548e+02 5.413256420416353194e+02 5.413247534747491727e+02
3.565543625042201370e+02 5.247847700379255684e+02 5.247589216679067476e+02 5.247271005368462511e+02 5.246998335606024284e+02 5.246754528975732228e+02 5.246531178222053313e+02 5.246329559808420981e+02 5.246142114839451551e+02 5.245978572236400623e+02 5.245802160608960776e+02 5.245683690043880461e+02 5.245667952820710980e+02 5.245656882183061498e+02 5.245644325136418047e+02 5.245635560045703869e+02
4.065543625042201370e+02 4.931692554844696588e+02 4.931322390255171513e+02 4.930846756531101391e+02 4.930451628627010905e+02 4.930107282236111814e+02 4.929797693622194288e+02 4.929520262224199314e+02 4.929269670799393452e+02 4.929041852985957348e+02 4.928822199353653559e+02 4.928626964469692098e+02 4.928434118957842998e+02 4.928286364939324358e+02 4.928090062440736006e+02 4.927926833733131957e+02
4.565543625042201370e+02 4.692132741786494421e+02 4.691236084400088089e+02 4.690114958443691080e+02 4.689027959019489344e+02 4.687947734073581501e+02 4.686872817146375496e+02 4.685803121485310498e+02 4.684738144773597242e+02 4.683697090628767796e+02 4.682732248021208648e+02 4.681877255873101262e+02 4.681116790840095518e+02 4.680454888812802210e+02 4.679796945236344072e+02 4.679274091923040828e+02
