TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.693054297221742672e+02 5.692584053885377671e+02 5.691585062468368506e+02 5.690497612685558124e+02 5.689994565509537097e+02 5.688936524295013442e+02 5.687876997947234941e+02 5.686789670689606737e+02 5.686285055363855463e+02 5.685215108551617504e+02 5.684137788984995723e+02 5.683026857197010031e+02 5.682517040915504367e+02 5.681392186530424624e+02 5.680707631104887696e+02
1.000003999999985922e+02 5.654258387438494537e+02 5.654050682008424928e+02 5.653771178846510566e+02 5.653490743117214379e+02 5.653233970774558657e+02 5.652957018405118106e+02 5.652682557385891187e+02 5.652410032728433862e+02 5.652167085161370323e+02 5.651905623052193732e+02 5.651649010716143948e+02 5.651394958687019425e+02 5.651173240831924431e+02 5.650924444836441580e+02 5.650742412620998039e+02
1.502405034099261059e+02 5.634374920814520920e+02 5.634169282859232908e+02 5.633909410344554090e+02 5.633655624913046722e+02 5.633409000316303263e+02 5.633166907771262686e+02 5.632935176989096817e+02 5.632713866884903382e+02 5.632506210147182628e+02 5.632303084351609641e+02 5.632108105343668285e+02 5.631920000214497577e+02 5.631744150426071656e+02 5.631563108043641250e+02 5.631422153638786767e+02
2.004200391960640388e+02 5.619050724555105489e+02 5.618840780287307552e+02 5.618579168823258669e+02 5.618332206645326323e+02 5.618103087633138557e+02 5.617891677218210589e+02 5.617696130213685137e+02 5.617513887556814325e+02 5.617343000113742164e+02 5.617180173948628408e+02 5.617026246674600998e+02 5.616879702395942786e+02 5.616743674677633180e+02 5.616601284673924965e+02 5.616487598708878295e+02
2.553043625042201370e+02 5.604556024270154921e+02 5.604344227714642557e+02 5.604093649334463407e+02 5.603878717960201357e+02 5.603689764695660642e+02 5.603520030240774759e+02 5.603366414490733405e+02 5.603226602538132965e+02 5.603096200670504459e+02 5.602972481562616167e+02 5.602856461299928696e+02 5.602746314884466301e+02 5.602643975491719175e+02 5.602527799933501456e+02 5.602435038454095775e+02
3.053043625042201370e+02 5.587935643664724239e+02 5.587721596972197631e+02 5.587464738101878083e+02 5.587239592469539957e+02 5.587038856082318716e+02 5.586857515528944305e+02 5.586692984749923880e+02 5.586543324004064743e+02 5.586404484367508303e+02 5.586273603285670788e+02 5.586151555152068795e+02 5.586036438392459331e+02 5.585930298563991983e+02 5.585810676561771970e+02 5.585715244377057616e+02
3.565543625042201370e+02 5.570334893600224859e+02 5.570119824637442889e+02 5.569861723979507815e+02 5.569653175979235584e+02 5.569483995403204517e+02 5.569337510202452677e+02 5.569211230787561817e+02 5.569098657552226541e+02 5.568993531080824368e+02 5.568893500165434034e+02 5.568799557719577251e+02 5.568708894530636826e+02 5.568623725039487908e+02 5.568516550757306049e+02 5.568427881663587868e+02
4.065543625042201370e+02 5.541253848872895560e+02 5.541051663732640691e+02 5.540787923720604340e+02 5.540556880302146965e+02 5.540349873623285930e+02 5.540160984924287959e+02 5.539987948449628448e+02 5.539828676507587488e+02 5.539679516405585673e+02 5.539537524888717144e+02 5.539405307452092302e+02 5.539279740343583853e+02 5.539168298757884941e+02 5.539036874541018278e+02 5.538938516498506033e+02
4.565543625042201370e+02 5.496089154269301389e+02 5.495854604999872208e+02 5.495574309154793582e+02 5.495323102301438212e+02 5.495095539247367924e+02 5.494885757986088493e+02 5.494692650681547548e+02 5.494513887877723164e+02 5.494346682941243216e+02 5.494187083272847758e+02 5.494036832442193372e+02 5.493895114092393896e+02 5.493761904538730505e+02 5.493633141684167640e+02 5.493502707926242010e+02
5.065543625042201370e+02 5.435886314011574996e+02 5.435651085136006486e+02 5.435355177682851036e+02 5.435093639263452587e+02 5.434857133619799470e+02 5.434639952472455207e+02 5.434440315333395120e+02 5.434255979730462514e+02 5.434083345258989084e+02 5.433918963313285531e+02 5.433765233706316167e+02 5.433619595177514157e+02 5.433485693172851825e+02 5.433350282252687293e+02 5.433215368042992850e+02
5.565543625042200802e+02 5.373028756549822447e+02 5.372778693677295223e+02 5.372458905129437881e+02 5.372178922220382447e+02 5.371927299664712336e+02 5.371697306399523768e+02 5.371486474747819102e+02 5.371292385304341224e+02 5.371110549418605160e+02 5.370937543825435796e+02 5.370775659608040087e+02 5.370623728068317178e+02 5.370482042396349698e+02 5.370342955963657232e+02 5.370198655963097281e+02
6.065543625042200802e+02 5.309579058698948302e+02 5.309302945154425970e+02 5.308952063142151019e+02 5.308643981089942372e+02 5.308366666496740436e+02 5.308112918520948824e+02 5.307880159966400697e+02 5.307665742699745124e+02 5.307464930886867478e+02 5.307274049881268638e+02 5.307095100901138949e+02 5.306927506263247096e+02 5.306769345130168176e+02 5.306619375628773696e+02 5.306457815186969356e+02
