TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.649305774293443392e+02 5.649146959346261383e+02 5.648937751401745118e+02 5.648736671062937376e+02 5.648552588283982914e+02 5.648364406253682546e+02 5.648181607142853409e+02 5.648002792722188588e+02 5.647840685372303824e+02 5.647669776296871760e+02 5.647502564044109477e+02 5.647337792775649632e+02 5.647191566273347689e+02 5.647026945166034011e+02 5.646904122034134161e+02
1.000003999999985922e+02 5.598209589811611977e+02 5.598019330483807607e+02 5.597815828976320063e+02 5.597658289042230990e+02 5.597528011051642807e+02 5.597424100125738278e+02 5.597342532919512905e+02 5.597281257323400041e+02 5.597234278163480212e+02 5.597194871236412155e+02 5.597157347266631859e+02 5.597117849992293941e+02 5.597076637184529773e+02 5.597018879481692011e+02 5.596976185005401021e+02
1.502405034099261059e+02 5.446813566125106263e+02 5.446633204594052131e+02 5.446392204632063567e+02 5.446193699130071764e+02 5.446020424142700449e+02 5.445864248345579881e+02 5.445723665160929841e+02 5.445596680339042450e+02 5.445479010606484280e+02 5.445367021497520454e+02 5.445264438181313835e+02 5.445167677152080614e+02 5.445086340380421461e+02 5.444985557540055652e+02 5.444905742279032665e+02
2.004200391960640388e+02 5.006131456278986889e+02 5.005924516405207783e+02 5.005612513709295968e+02 5.005512461974942653e+02 5.005500038762487520e+02 5.005488939975597305e+02 5.005477939573105459e+02 5.005466890407237202e+02 5.005456720870562890e+02 5.005445791041786379e+02 5.005434848683790960e+02 5.005423780372606757e+02 5.005413919870188124e+02 5.005403033773265520e+02 5.005395329308292958e+02
2.553043625042201370e+02 4.495327665666018220e+02 4.494054112910715162e+02 4.492466153291193223e+02 4.490934472117156702e+02 4.489512425046123099e+02 4.488307802233881034e+02 4.487320727834472791e+02 4.486497715128852519e+02 4.485803858133036783e+02 4.485191601364294911e+02 4.484691909251000652e+02 4.484280443988795923e+02 4.484050913892243670e+02 4.483994415326047829e+02 4.483967929180408305e+02
3.053043625042201370e+02 4.428980287991099658e+02 4.427539950465384777e+02 4.425743446402314589e+02 4.423991079487225306e+02 4.422320315813575462e+02 4.420852045466821210e+02 4.419613795675320489e+02 4.418548304865159935e+02 4.417611840516182156e+02 4.416754349346249455e+02 4.415978728094094663e+02 4.415257075164261664e+02 4.414640105368816307e+02 4.413942436551456012e+02 4.413403137921551433e+02
3.553043625042201370e+02 4.455297419071016520e+02 4.453933944051354956e+02 4.452228686416229380e+02 4.450567295937595418e+02 4.448946129368467268e+02 4.447480251937742537e+02 4.446236965916642134e+02 4.445169339064507312e+02 4.444233070040688176e+02 4.443384729305145129e+02 4.442623963317086009e+02 4.441920920302473519e+02 4.441319164378509186e+02 4.440654952394520478e+02 4.440129043031091669e+02
4.053043625042201370e+02 4.504575917968954855e+02 4.503281227300361138e+02 4.501682155099235274e+02 4.500116998816131400e+02 4.498654239739192917e+02 4.497418003765563981e+02 4.496418446180489923e+02 4.495602218742852756e+02 4.494918944657301267e+02 4.494323213989775923e+02 4.493818061871759824e+02 4.493351727582163448e+02 4.492983875027119893e+02 4.492518781702564183e+02 4.492144885281817892e+02
4.553043625042201370e+02 4.502728027703454927e+02 4.501487043480379953e+02 4.499937470458705207e+02 4.498453250902767309e+02 4.497110502188133410e+02 4.495972162515327568e+02 4.494992781655083718e+02 4.494133857916359034e+02 4.493364612274335173e+02 4.492656211493660976e+02 4.492017033097845342e+02 4.491416476292630477e+02 4.490904836483766189e+02 4.490331723895330356e+02 4.489867785926182933e+02
