TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.670456040298398648e+02 5.670209799228895236e+02 5.669814409630949967e+02 5.669398311163108701e+02 5.669097575994737781e+02 5.668689264828401519e+02 5.668281634954159927e+02 5.667868873813697519e+02 5.667575059875379111e+02 5.667169843158466165e+02 5.666764901867800290e+02 5.666353793541993582e+02 5.666069610755938584e+02 5.665656809981092010e+02 5.665382530170975315e+02
1.000003999999985922e+02 5.643384759211039636e+02 5.643182968112324716e+02 5.642922110367745745e+02 5.642665711706404181e+02 5.642422166804331027e+02 5.642177701092832649e+02 5.641941522964913247e+02 5.641712589634123560e+02 5.641500914613395707e+02 5.641286012183495586e+02 5.641077431168489511e+02 5.640873628789751137e+02 5.640687245784388324e+02 5.640489059183867084e+02 5.640338691674054417e+02
1.502405034099261059e+02 5.623917257432650558e+02 5.623711597919045744e+02 5.623456991963120117e+02 5.623224282166671628e+02 5.623013359413993157e+02 5.622819165912009112e+02 5.622639345592194786e+02 5.622471486981307862e+02 5.622313496221693185e+02 5.622162504073048694e+02 5.622019548986802420e+02 5.621883151423429581e+02 5.621756602061178683e+02 5.621623026017025495e+02 5.621515416146911548e+02
2.004200391960640388e+02 5.607107511788271950e+02 5.606897614120141498e+02 5.606654905760402698e+02 5.606451394669478532e+02 5.606276790009304705e+02 5.606124596722437445e+02 5.605990167915221036e+02 5.605870524050194490e+02 5.605760018376633980e+02 5.605656773901362158e+02 5.605562066974845266e+02 5.605474028335539742e+02 5.605394038147603624e+02 5.605295726300473689e+02 5.605215459677284571e+02
2.513043625042201370e+02 5.584018146671996874e+02 5.583807861797337182e+02 5.583558127120085146e+02 5.583342663524090312e+02 5.583149476595222040e+02 5.582975127836618867e+02 5.582817777451664369e+02 5.582676283887280988e+02 5.582547371142477459e+02 5.582429027119558214e+02 5.582322956563868956e+02 5.582227451741177902e+02 5.582144391981987610e+02 5.582045431847918735e+02 5.581965346079375649e+02
3.025543625042201370e+02 5.544129083326142791e+02 5.543930025642864621e+02 5.543672111802636664e+02 5.543447377856271032e+02 5.543246834664228118e+02 5.543064404085085926e+02 5.542897863536659315e+02 5.542745143760851079e+02 5.542602512611470047e+02 5.542467230212304230e+02 5.542341441133700073e+02 5.542223442493109360e+02 5.542116563046245119e+02 5.541996992876682953e+02 5.541896616127846755e+02
3.525543625042201370e+02 5.480313874629674729e+02 5.480095604283108059e+02 5.479822940044964525e+02 5.479582981845640006e+02 5.479366652804510522e+02 5.479168514657941387e+02 5.478987091909997389e+02 5.478820365644278354e+02 5.478664833858247221e+02 5.478518074219030041e+02 5.478379227250367194e+02 5.478254942447931626e+02 5.478123062164181647e+02 5.478034206371777373e+02 5.478022200206321486e+02
4.056793625042201370e+02 5.377333874037814212e+02 5.377097212346052402e+02 5.376792698422455032e+02 5.376529696668035285e+02 5.376294536707557654e+02 5.376079974028401693e+02 5.375883819652268585e+02 5.375703210590021399e+02 5.375535526411289311e+02 5.375372265311492583e+02 5.375228368412530244e+02 5.375076223393916734e+02 5.374979835784977240e+02 5.374967930298084866e+02 5.374958919869613965e+02
4.556793625042201370e+02 5.273982206816458529e+02 5.273734800933470979e+02 5.273392881612061274e+02 5.273111297657328578e+02 5.272859715570491517e+02 5.272629715913135442e+02 5.272419055257576019e+02 5.272224475339102128e+02 5.272041981196723555e+02 5.271865565893899657e+02 5.271708367498858934e+02 5.271550838638110008e+02 5.271462840098042761e+02 5.271452067376740160e+02 5.271444026301717258e+02
