TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 2.556128376442457011e+02 2.547042484946449861e+02 2.535779170821667776e+02 2.627477426378613927e+02 2.780785587961364058e+02 2.590626144055474356e+02 2.581698655410892229e+02 2.622027808070632773e+02 2.759213445692622031e+02 2.561682239736468887e+02 2.553936868422836426e+02 2.605790578266702937e+02 2.727164720522571315e+02 2.586499920829794519e+02 2.560754830561631366e+02
1.000003999999985922e+02 -4.391104253354025388e+01 -4.698958254238517185e+01 -2.818840467624512769e+01 2.913548514629369368e+00 2.526383328363773373e+01 4.574471163967340215e-01 -4.946863260048404243e+01 -9.146951144416574664e+01 -1.056672902684571511e+02 -8.462902385296088426e+01 -6.196681723093044525e+01 -5.434557741034448242e+01 -5.084553179390954369e+01 -6.336992216879262685e+01 -2.439615899043892000e+01
1.502405034099261059e+02 -2.040654578281026374e+02 -1.963025208187336546e+02 -2.054020604999967361e+02 -1.820849066744302718e+02 -1.800204769751509559e+02 -1.900307772560385047e+02 -1.777285851161907999e+02 -1.660234337330265930e+02 -1.508053979578458836e+02 -1.235011214436892004e+02 -8.638994203092833857e+01 -3.994676459399245516e+01 -6.143661531412897503e+00 -4.314136394598094837e-02 7.962366452350272406e-02
2.004200391960640388e+02 4.539620498241800561e+01 5.203608078390749370e+01 1.682275073967554846e+01 2.328749461670811627e+02 3.652662318049499390e+02 2.138021882821263375e+02 6.190015262828819687e+01 -1.264794037856391620e-02 7.124530566069620097e-02 1.006403693115535125e-01 1.041992176901615497e-01 9.531888809646485439e-02 8.504922131527170581e-02 7.668490384273059235e-02 7.018617612840044595e-02
2.553043625042201370e+02 1.163048098301035651e+02 1.152919522541963886e+02 1.644831722476725133e+02 2.417547782983239983e+02 2.120485524546609213e+02 1.673945487526684985e+02 1.596006664219496827e+02 1.547867129349027380e+02 1.573189084148309007e+02 1.653220941059466327e+02 1.762907974254176793e+02 1.863738285320202976e+02 1.896135135418005291e+02 1.573020752442766081e+02 1.761159586813864166e+02
3.053043625042201370e+02 1.569811578288996259e+02 1.568354233071697479e+02 1.643722264639511934e+02 2.001860562437886699e+02 2.033445881126513939e+02 1.787113042224333981e+02 1.809342740417217499e+02 1.701755383216905670e+02 1.653993412785493149e+02 1.555042353376460369e+02 1.587659074959792918e+02 1.535273084703839572e+02 1.500974198346689263e+02 1.440594341273875898e+02 1.561906381604383398e+02
3.553043625042201370e+02 1.583402289468474180e+02 1.583195095704363951e+02 1.599100180859620082e+02 1.744314212063191007e+02 2.065259949398418939e+02 2.156439240010751348e+02 2.095596630946228345e+02 2.034738907625047943e+02 2.008238533926296441e+02 1.941658320491442282e+02 2.011855160723318647e+02 1.987079039149691084e+02 1.983136747382634724e+02 1.935148734506673236e+02 2.065345726282078260e+02
4.053043625042201370e+02 2.339051044687753347e+02 2.338497533720774300e+02 2.325439558793908645e+02 2.368376968659450483e+02 2.577129008271502926e+02 2.296113851509282426e+02 1.883109824348250640e+02 1.367651388200246458e+02 9.711531848932779099e+01 5.966328743781153321e+01 3.391643948858413182e+01 7.328766597609803313e+00 -1.259309734944251069e+01 -3.274787658467109708e+01 -3.651694513051333502e+01
4.553043625042201370e+02 7.860724925458445966e+01 7.861422272633946307e+01 8.628006642709486584e+01 1.108164469003318686e+02 1.253333703370045953e+02 1.288510599157690990e+02 1.202283257319645600e+02 1.158407284625618132e+02 1.130102475101197115e+02 1.094604018436798611e+02 1.156005529484606313e+02 1.168826062226630711e+02 1.150870039593915379e+02 1.196858961690208218e+02 1.274400608346372650e+02
5.053043625042201370e+02 7.972180826113833518e+01 7.972121841860995062e+01 8.267384330509702295e+01 9.089818333971311404e+01 1.264364308009492248e+02 1.426847590822467851e+02 1.320026017592458629e+02 1.258202373865116499e+02 1.192705197591760822e+02 1.111234439264265319e+02 1.128605871361865240e+02 1.094170833560062164e+02 1.050183086685058242e+02 1.045851424035279535e+02 1.061800024829846905e+02
5.553043625042200802e+02 7.761515343039984316e+01 7.761361118205796572e+01 8.011091573483264483e+01 8.807592543413291253e+01 1.238744322668067355e+02 1.410265406114660323e+02 1.308231412507792015e+02 1.246940406790544671e+02 1.183141042643889875e+02 1.102074008832924221e+02 1.120037566928748731e+02 1.085697512947926811e+02 1.041988432483055078e+02 1.037481015768778292e+02 1.050113688935446277e+02
6.053043625042200802e+02 7.829870412391183265e+01 7.829690027923422235e+01 8.076016932500355949e+01 8.852714644377226705e+01 1.235885603221431523e+02 1.406051770687830640e+02 1.304094999515736504e+02 1.240801428246009408e+02 1.177438734908099320e+02 1.096652144993538798e+02 1.114868651066738323e+02 1.080940583138216908e+02 1.038292097847387083e+02 1.034072710070354333e+02 1.047426635966595398e+02
