TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 6.059124855710206248e+02 6.061609994527344725e+02 6.071153227370439254e+02 6.121583920836665129e+02 6.237896305954255922e+02 6.150972834858140459e+02 6.151567924535988823e+02 6.168057004092247553e+02 6.332810867769220522e+02 6.151737780600818724e+02 6.136877100883338017e+02 6.151070387018102110e+02 6.311782325386668617e+02 6.121475494588050879e+02 6.096848126062710662e+02
1.000003999999985922e+02 -3.575761342606633661e+02 -3.576392218708545556e+02 -2.091705815974789289e+02 -5.621670400091071684e+01 -1.453727821530403901e+02 -1.035575122362596829e+02 -9.838316515926604211e+01 -8.222504091798469972e+01 -6.365374995723311713e+01 -5.454065878486080265e+01 -3.645866848926604575e+01 -2.091483103574217495e+01 -8.218015625425149295e+00 -3.139198147311119058e+01 -3.856542669932411371e+01
1.502405034099261059e+02 -1.116501416715717987e+01 -1.002894480154435719e+01 9.423632190304758183e+00 3.613775570408484583e+01 6.416667490820854880e+01 6.023938825335487479e+01 2.123090348647175318e+01 -3.324424716648130840e+01 -7.557718337091091598e+01 -7.828733638025096297e+01 -6.294766726032538173e+01 -5.335847110487998890e+01 -9.061386809515050800e+01 -9.451615292918546629e+01 -2.768307493105687200e+01
2.004200391960640388e+02 1.007330097805616331e+00 -1.005180435976949394e+00 1.662058998591084968e-01 5.202531015228076261e-02 2.043801974120993889e-02 1.188173401920369562e-02 9.432759851942466856e-03 8.353392128286878798e-03 7.769107617296008503e-03 7.222086757409859614e-03 6.860206614092359198e-03 6.459199206757885656e-03 6.160975171546294489e-03 5.774371347857370877e-03 5.554943873048675575e-03
2.553043625042201370e+02 7.954162872908729298e+01 8.005353809761329842e+01 8.778292718728697253e+01 1.333489833893136733e+02 2.684303287351476683e+02 3.708454790376422352e+02 3.737865435590247785e+02 2.418080065336586131e+02 2.062320112742474620e+01 -5.842665013676091945e+01 -6.058888428076684818e+00 -2.267583416589971645e-02 1.467116635674852454e-01 1.502911258980048903e-01 1.323794734199467416e-01
3.053043625042201370e+02 1.597164059244310863e+02 1.597100500869935047e+02 1.631274806286355101e+02 1.874461775302057731e+02 2.070010154458115323e+02 1.859150677029911947e+02 1.760210614134269349e+02 1.640328388400689903e+02 1.560327013554855569e+02 1.465874603748460743e+02 1.401287331397505511e+02 1.303167513245383304e+02 1.217511436952950987e+02 1.070984242000603075e+02 1.016187997733796635e+02
3.553043625042201370e+02 1.599137946656071847e+02 1.599010729844507068e+02 1.623360396817987237e+02 1.777837704103143892e+02 2.056239231730654922e+02 2.061328021053519137e+02 1.961123214148591103e+02 1.852555565727326155e+02 1.775105133885219573e+02 1.672333424405847779e+02 1.703683279135878763e+02 1.660592490177282343e+02 1.615655609958499497e+02 1.579164597777125891e+02 1.674135844887975395e+02
4.053043625042201370e+02 5.138322795826334755e+01 5.138591841175686170e+01 5.274992335672425270e+01 5.612344813145003997e+01 8.237771046039939904e+01 1.304351070598911804e+02 1.428960172149095911e+02 1.300879132119154349e+02 1.206308933741941587e+02 1.038673358024204418e+02 9.997175583820529710e+01 8.877939589890736727e+01 7.949154732406559276e+01 7.182147831365402624e+01 7.124504534549944879e+01
4.553043625042201370e+02 7.221769471530049600e+01 7.222191566562533183e+01 7.496664826306114549e+01 8.078456203856966056e+01 1.141609489833603135e+02 1.371356068986758601e+02 1.316949485118654195e+02 1.247265812361594897e+02 1.199104503523965093e+02 1.113855117828752128e+02 1.164971371469467556e+02 1.144027965825025746e+02 1.101029986635288793e+02 1.126713442791607207e+02 1.100195729526944177e+02
