TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 -6.351290759636099637e+01 -5.778079619818083756e+01 -6.152581378037182702e+01 -5.535029995397768943e+01 -4.007802920657450585e+01 -3.912269270169300484e+01 -2.500921878173059554e+01 -9.066895864432595431e+00 9.180626453567045431e+00 1.567751682792399315e+01 4.127185430872577854e+01 6.203462552593745016e+01 8.965791558047972387e+01 1.021694438499505964e+02 7.635732465117641254e+01
1.000003999999985922e+02 -6.875847637401116685e+01 -4.506816018443686289e+01 -9.499755426127255475e+01 -5.629696813048961701e+01 8.918039668403964981e+01 2.212007509341702018e+02 2.742615712852695538e+02 2.502740275569004496e+02 1.662906306031369752e+02 -4.702951760915649260e+00 -1.128928699709330772e+02 -9.006915827612139935e+01 -1.132155917798692712e+01 6.846050757199149928e+01 -2.083015121302330547e-02
1.502405034099261059e+02 1.270185227424192398e+01 1.222505479568932296e+00 4.224926615834548871e-01 1.654721672092578921e-01 8.733622583858670352e-02 5.859306615936082929e-02 4.572395478987995032e-02 3.732368684214742299e-02 3.187828443185757032e-02 2.821358071443674440e-02 2.569877473181342992e-02 2.341929938358924476e-02 2.151230053809449067e-02 2.002486510419964130e-02 1.888637898749570901e-02
2.004200391960640388e+02 7.534706752300655808e+01 1.084614684965460043e+02 -3.939118667468789425e+01 -7.376079430988814067e+01 2.165130691942137275e+02 3.979466115192540769e+02 3.145839562062558912e+02 1.073683411063869073e+02 -1.141142722820861488e-01 7.225689104684387409e-01 6.483805585338122679e-01 4.869842211076193528e-01 3.752583448620123163e-01 2.802482825472465411e-01 2.114366744895056771e-01
2.553043625042201370e+02 2.134032861126316618e+02 2.133834230522834616e+02 2.135351033906262330e+02 2.535368746785100598e+02 3.860212507222261138e+02 4.219066331422650933e+02 4.103372979283610675e+02 3.583891567935569356e+02 2.719600581887807493e+02 1.973237044926621309e+02 2.039768088677363664e+02 2.399514212379662581e+02 2.530948445036639782e+02 2.495557468765301223e+02 2.650762878545212402e+02
3.053043625042201370e+02 1.488485615815619099e+02 1.488290041283713663e+02 1.498791280135982049e+02 1.657242492980447537e+02 2.003752237382958867e+02 2.013761955015448848e+02 1.858325732329468849e+02 1.730411397253956807e+02 1.627791509283624976e+02 1.507737589021845110e+02 1.513611000744217847e+02 1.444649246098451840e+02 1.386292199129937615e+02 1.330524171760002901e+02 1.417819913158446639e+02
3.553043625042201370e+02 1.089650622123095616e+02 1.089629332185544257e+02 1.110945702361312044e+02 1.188169882358277221e+02 1.410535166144780419e+02 1.665616945881860431e+02 1.661499445394393319e+02 1.502753630083921621e+02 1.424366873172198495e+02 1.297344201556805672e+02 1.302130003035464085e+02 1.232525862934843985e+02 1.179125141932408525e+02 1.130905260504234917e+02 1.198934717167292803e+02
4.053043625042201370e+02 1.992220153640163574e+02 1.988137347129336945e+02 2.078823868510025363e+02 2.402477938630403855e+02 1.918000370309414677e+02 -1.636700309345358306e+01 -1.083129263004185816e+02 8.891327493481975353e+01 2.714948738288758818e+02 2.526568337968274136e+02 1.712602862813094617e+01 -2.575704082913945854e+02 -1.730256518660061431e+02 4.815105138999990153e+00 8.329373138715855873e+01
4.553043625042201370e+02 2.242325787746449635e+02 2.239744497747340972e+02 2.292840785117709572e+02 2.638657071088172756e+02 1.958294189496629372e+02 1.254378922085074777e+02 8.473574742851137387e+01 5.363897467101195105e+01 4.163673153669036964e+01 3.610360618052170167e+01 4.053003521469690895e+01 4.998217657874710085e+01 5.036654125620046329e+01 7.561417106066386395e+01 7.631449778733163214e+01
