TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 2.359053624629645128e+03 2.359337069515861458e+03 2.360712434310389654e+03 2.365364515642725564e+03 2.350611821941796279e+03 2.364596241565049240e+03 2.362145036420905853e+03 2.359387659642981816e+03 2.355214486284894974e+03 2.355705469898020510e+03 2.353427064029751364e+03 2.350703022572495684e+03 2.353421666992155679e+03 2.344815002511427338e+03 2.349048960028331294e+03
1.000003999999985922e+02 6.152904304526603028e+02 6.156119094692377303e+02 6.159522309292988211e+02 6.268890676449929060e+02 6.558814837598669101e+02 6.525969087714743182e+02 6.597395526742916445e+02 6.618864329655979191e+02 6.907397470301904150e+02 6.531656622778580186e+02 6.467497636465697042e+02 6.466471420482796475e+02 6.708477089960825879e+02 6.374784292454970682e+02 6.285374933180958124e+02
1.502405034099261059e+02 1.158421351639140369e+02 1.158769984659408010e+02 1.210130926265536004e+02 1.380775225754869098e+02 1.512227584616613285e+02 1.389172322582467700e+02 1.438322662954255122e+02 1.458053492762684868e+02 1.540729795808442759e+02 1.391510671420138010e+02 1.428721420398953228e+02 1.504524129766023748e+02 1.604074574668247237e+02 1.667006289339097975e+02 1.692412495147435436e+02
2.004200391960640388e+02 -6.770341520982518091e+01 -6.771280964513782408e+01 -5.232300993187285343e+01 -4.089982162624401241e+01 -5.106838265923486375e+01 -5.222489664537985732e+01 -5.512878021671459550e+01 -4.903494880317732196e+01 -4.105999999043780946e+01 -3.609789937160302031e+01 -2.108149955563005662e+01 -8.753037854181535238e+00 9.041373622860392700e+00 -2.331281974597282414e+01 -6.882563391744432124e+01
2.553043625042201370e+02 -3.844750209907530802e+02 -3.846878881401730155e+02 -2.444878708812588286e+02 -6.348705445092816291e+01 -1.454887227025345453e+02 -9.750688821485739766e+01 -1.104046331842875333e+02 -1.001277380607569540e+02 -9.155468435027444229e+01 -8.626234592277072011e+01 -7.257879073585367280e+01 -6.023457304465068063e+01 -4.695893988744996506e+01 -7.704051877858283603e+01 -1.094277773224896322e+02
3.054293625042201370e+02 -1.651086603245051876e+01 -1.484885948668545552e+01 4.734635153736693525e+00 1.393732597599466771e+01 5.044014335498570922e+00 1.074709470980847570e+01 2.464565352645005980e+00 4.126176906397891919e+00 -2.290723692587731453e+00 -1.167064585643510632e+01 -2.168855149708041452e+01 -2.956500227372333001e+01 -4.594305239637828464e+01 -5.572462505011490208e+01 -3.259921808438608082e+01
3.575543625042201370e+02 -1.691922287104952005e+01 -1.348536178918998729e+01 1.341786545207515147e+01 2.259696924069402613e+01 1.539026838591494695e+01 2.237359783671308122e+01 2.220364078094988614e+01 2.917299221547606436e+01 3.681713462948820847e+01 3.133097300922324990e+01 3.272106910527705281e+01 2.959642385939688936e+01 3.657647680427565717e+01 -2.804330050552483744e-01 -1.187544872578656695e-03
4.075543625042201370e+02 5.105253385347455009e+01 4.839345368920774604e+01 7.566769478561927542e+01 7.920506711217099394e+01 6.078186865582702580e+01 6.127179695799087256e+01 5.011462613559675816e+01 4.694845823629439252e+01 3.965109708434398073e+01 2.683352090171007021e+01 2.210552794663177778e+01 8.126583941960838331e+00 -6.268722452378278943e-03 4.454668996420567753e-03 1.474315720899404408e-02
4.575543625042201370e+02 1.584284167009367117e+01 1.590546344487786001e+01 4.825823843854016815e+01 5.201149393308554636e+01 3.229221774899616548e+01 3.961625785877824057e+01 3.080511876530402660e+01 2.939617601263535462e+01 2.466655017601588540e+01 1.587342476767112487e+01 1.061582603867528540e+01 2.361691958818415760e+00 -1.227983962531253902e-04 4.035156545369085208e-04 1.433171930342262874e-03
