TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 1.667162831434265172e+03 1.667998989651406418e+03 1.671541973720678243e+03 1.678179531266358481e+03 1.678923997320632225e+03 1.682244787323086030e+03 1.682874706678626126e+03 1.682863250456980950e+03 1.696956575347337548e+03 1.683699608512285749e+03 1.683217002558535114e+03 1.682517343586840980e+03 1.700992471154577970e+03 1.680278662871069628e+03 1.681169149311601132e+03
1.000003999999985922e+02 4.887786586413681107e+02 4.889246009508450470e+02 4.917414065318893677e+02 5.078821858211346694e+02 5.362614886612378768e+02 5.158161588472984249e+02 5.148055871918513731e+02 5.151655755673028807e+02 5.363039124277378278e+02 5.056595509838523412e+02 5.005452602549553944e+02 5.011335668241853796e+02 5.192259396574168022e+02 4.918927083702114942e+02 4.843236115898705521e+02
1.502405034099261059e+02 -5.348447200656076461e+01 -5.243687118265307845e+01 -3.956953285612832616e+01 -4.812193693973304676e+01 -6.259953581292615610e+01 -6.570142714043575438e+01 -6.010272153240888571e+01 -5.036842468468590539e+01 -4.135784710040132239e+01 -3.970095000864476731e+01 -2.279478248691758679e+01 -1.346999138952846131e+01 9.619446981646895267e-02 -3.061080192665198396e+01 -6.535230021251345534e+01
2.004200391960640388e+02 -2.922138912011302523e+02 -2.921469087589517812e+02 -1.706706169796686936e+02 -9.836233139084216148e+00 -1.082555728828121175e+02 -6.469664033988046015e+01 -9.490394576321038755e+01 -9.553564683272993818e+01 -1.031914557145861409e+02 -1.105140155906588006e+02 -1.164472791797086302e+02 -1.213071384118377267e+02 -1.298644276612121473e+02 -1.210939752734530259e+02 -9.272903055984407672e+01
2.534293625042201370e+02 -1.709081483831954174e+01 -1.309120967269911162e+01 6.786085905422202913e+00 1.598460998785356857e+01 8.042346325541126717e+00 1.019079291992187919e+01 5.510627297168639416e+00 6.409898418671018838e+00 1.992056308766553929e+00 -9.294312981080006253e+00 -2.010345128039828566e+01 -3.232518016159732355e+01 -5.083406551696033659e+01 -6.426566204950063366e+01 -5.789182728112471921e+01
3.065543625042201370e+02 7.143730614102139498e+01 6.878326324640234191e+01 8.798741022404804824e+01 8.927383461258558839e+01 7.474327303117259191e+01 7.192982027527668265e+01 6.384003421058169891e+01 6.269074718817819303e+01 6.246499487217915458e+01 5.070752783016148868e+01 4.820749445349590445e+01 3.575441818218071433e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.596793625042201370e+02 2.682301192420025160e+01 2.316961955855480326e+01 5.533348895412319735e+01 5.001980468275709057e+01 3.113490186466147236e+01 3.387410447188412377e+01 2.265956279382784189e+01 2.001194415686875772e+01 1.012681228458580485e+01 2.690427700532806110e+00 -1.345336670250240019e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.096793625042201370e+02 3.704724864795619510e+01 5.026756603635507048e+01 9.502338422295528275e+00 -7.463053014873818114e+00 4.414729391303671235e+01 9.126072741296519553e+01 1.178107883030960323e+02 1.327893470815555759e+02 1.474736264684806599e+02 1.080910259302032586e+02 9.317786192181350202e+01 5.130365198642076763e+01 6.855681466500390897e+00 4.933610529000428402e-01 1.270857388295372481e-01
4.596793625042201370e+02 1.388689600705361045e+02 1.387571153130330401e+02 1.398250144735617653e+02 1.432197323180723743e+02 1.486119102581843094e+02 1.483896916993937509e+02 1.631365847016848818e+02 1.840991638137986115e+02 1.939827412162354108e+02 1.870617702327230063e+02 1.950942132989203515e+02 1.960175336370267303e+02 1.944395167879055748e+02 1.922909895361334520e+02 2.043115670202248566e+02
5.096793625042201370e+02 7.089222105842758026e+01 7.089937314899297860e+01 7.338815655775988489e+01 7.745833664606536217e+01 7.913648054101314244e+01 7.825346808930873976e+01 8.787704591093267936e+01 1.219016926714405002e+02 1.474879867470479553e+02 1.373177398690721702e+02 1.479394302032962116e+02 1.508390773086355523e+02 1.511941445692701507e+02 1.585883902692104357e+02 1.505497744695505560e+02
5.596793625042200802e+02 -1.591156680945548096e+01 -1.589580179835059504e+01 -1.253345030980337427e+01 -8.034480002950893152e+00 -3.857029353012835671e+00 1.343610188468288236e+01 6.981452980023115629e+01 1.034280155244600934e+02 1.081813960757277187e+02 1.107411159331600743e+02 1.241651867766091044e+02 1.337308009260796950e+02 1.374356159571365197e+02 1.422556893911761051e+02 1.256221597074937648e+02
6.096793625042200802e+02 5.828006306222909672e+01 5.829770913702478907e+01 6.207366720204789345e+01 6.736919604485842683e+01 6.744684812257878548e+01 9.522886695189077955e+01 1.249020778413257915e+02 1.362582635438406555e+02 1.341747576893256451e+02 1.278545051255688207e+02 1.397211372251827299e+02 1.484695444168220035e+02 1.498826054483159851e+02 1.612954438150024146e+02 1.470509862527827920e+02
6.604293625042200802e+02 6.605141374018610634e+01 6.606572266052332054e+01 6.877966617704149144e+01 7.264526479263928138e+01 7.569056580245582211e+01 1.082004464778828350e+02 1.356569504076760495e+02 1.385699140257185604e+02 1.390900516999215881e+02 1.312243731936967777e+02 1.441719351715176742e+02 1.524334737625552521e+02 1.536529308591917697e+02 1.651107684144248537e+02 1.522844634286366272e+02
7.123043625042200802e+02 6.693275390058897756e+01 6.693984998045436896e+01 6.908350018906678258e+01 7.286286417801936466e+01 7.968915073258023085e+01 1.158039996713805095e+02 1.423323858379036153e+02 1.370568388438539955e+02 1.404289401696105983e+02 1.321878443848016786e+02 1.459994554666463955e+02 1.545380114529063178e+02 1.563306564206548330e+02 1.681332436920623081e+02 1.554480721181981266e+02
7.623043625042200802e+02 6.657397729678936571e+01 6.657771150174532693e+01 6.858777603250236155e+01 7.212884072322286499e+01 8.099780876403842456e+01 1.168106913218771723e+02 1.417794613662298957e+02 1.346919606480740583e+02 1.402506144717074505e+02 1.322470157459482039e+02 1.465106027814329650e+02 1.556389880339677063e+02 1.579572085158333721e+02 1.701091367233019582e+02 1.571800703605912588e+02
8.123043625042200802e+02 6.658200155151055810e+01 6.658420119931533065e+01 6.854434128782449420e+01 7.189144219308597883e+01 8.135282370714448064e+01 1.165231625981620027e+02 1.407862526472377738e+02 1.336305772205147093e+02 1.397071592652532956e+02 1.318924766195085851e+02 1.463211673204165777e+02 1.557851213471587926e+02 1.590262782661796734e+02 1.714746270023866828e+02 1.582540425636490511e+02
8.623043625042200802e+02 6.653414683894247617e+01 6.653572634649940198e+01 6.849339319277352445e+01 7.177253842060660816e+01 8.159043054347404222e+01 1.162599918044456757e+02 1.400565218694096359e+02 1.330313781694372324e+02 1.392252358625452757e+02 1.315296221387241360e+02 1.460101308793022667e+02 1.556033953424563663e+02 1.594183860295580359e+02 1.720245303169996305e+02 1.586802067243193903e+02
9.123043625042200802e+02 5.474662764962494066e+01 5.475640109535212474e+01 5.677522785014551232e+01 5.948453427943068306e+01 9.020166929460765459e+01 1.163199173859838567e+02 1.234572373976794069e+02 1.215997410685175453e+02 1.271747059413431913e+02 1.218759402331145196e+02 1.354713673593005865e+02 1.448253123308212480e+02 1.464511219660998620e+02 1.587206301675510645e+02 1.461891685436262946e+02
9.623043625042200802e+02 3.353718363158840532e+01 3.354765715917724123e+01 3.498882877934651248e+01 4.444562384264948207e+01 8.927371924784209511e+01 1.156915499968354908e+02 1.148176690112282898e+02 1.213280113200795967e+02 1.258309898661075863e+02 1.225671998702814278e+02 1.360193623477225344e+02 1.444828017448159301e+02 1.456063676421577213e+02 1.555071384291643710e+02 1.447523125955397916e+02
1.012304362504220080e+03 5.637252031884702319e+01 5.639442946139323709e+01 6.016035064721712899e+01 9.049031912891516072e+01 1.207501284960135308e+02 1.206763310886030638e+02 1.173353822401663393e+02 1.193154370073911963e+02 1.202406534650133523e+02 1.144968412464321403e+02 1.254106116971364742e+02 1.313993296370757093e+02 1.296300797251067536e+02 1.386755484021744280e+02 1.276357491166711640e+02
1.062304362504220080e+03 4.999285402222089658e+01 5.006709123777275749e+01 5.808012642852918361e+01 9.933574111872410128e+01 1.220311457179989816e+02 1.066298690028529847e+02 1.140739620912901131e+02 1.113612623594943472e+02 1.137918935616258551e+02 1.080942098085243259e+02 1.184095075142549689e+02 1.231446664245868163e+02 1.209103084354993314e+02 1.291857942214220998e+02 1.179291033924477290e+02
1.112304362504220080e+03 6.092890703898388693e+01 6.095963725649851028e+01 7.353255593758936470e+01 1.130192591764778030e+02 1.252719786147925163e+02 1.080573980801936216e+02 1.155273286027513961e+02 1.099484490678425885e+02 1.103233241334315551e+02 1.035296170963798801e+02 1.117768150408233936e+02 1.133396386647657295e+02 1.105972208514003512e+02 1.162168638226613950e+02 1.081715192232811660e+02
1.162304362504220080e+03 6.728245617756701336e+01 6.730764172945201551e+01 8.198640197387470607e+01 1.216863449613885848e+02 1.278257549163723326e+02 1.106831113627367671e+02 1.168571598156946294e+02 1.106348626363138834e+02 1.100135164054396313e+02 1.028854054559274402e+02 1.101116118904287475e+02 1.096737181529348248e+02 1.066241028102602826e+02 1.107372344236932236e+02 1.055639667395504233e+02
