TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 -9.736386551987424198e+00 -4.367963414738518679e+00 5.731089690635677414e+00 8.901768666114417528e+00 1.602078760974579197e+01 1.528915058748865441e+01 2.317181860554362061e+01 3.079353680928064563e+01 4.265080993737797854e+01 3.868031002088888926e+01 4.712899096665042009e+01 6.073820418580029923e+01 6.872249792600486273e+01 8.692690927590710714e+01 8.989098776307628214e+01
1.000003999999985922e+02 5.706554574358701615e+01 5.186257623150861917e+01 6.589880577020505825e+01 -1.709131352840086748e+01 -1.627429777358467504e+02 -1.991531058195393200e+02 -1.020115025579600712e+02 2.211863823598909917e+01 1.323325489240737909e+02 1.657255423271882933e+02 1.087867711363807786e+02 -7.362269133842461066e+00 -9.239872818062661963e+01 -1.018489434073874378e+02 -1.011665165330886396e+01
1.502405034099261059e+02 -1.673101589063822475e-02 -1.676323936144243076e-02 -1.674211717937929000e-02 -1.760066239956568565e-02 -1.854195859014829556e-02 -1.999923829427269553e-02 -2.145138497244525322e-02 -2.352288784224945001e-02 -2.614179419433858634e-02 -3.036749294687002623e-02 -3.579373212938555260e-02 -4.594449268624278826e-02 -6.619115684753272555e-02 -1.202020302456143913e-01 -2.667585993687603962e-01
2.004200391960640388e+02 5.700470389199741561e+01 3.091074807184783779e+01 1.692303718306758356e+02 7.408999654405097601e+01 -2.845863190660405166e+02 -2.661368174648236504e+02 -6.283260096437059872e+01 2.394783914968495964e+01 2.086623377271770607e+00 6.775410704221870306e-01 3.322991145769610410e-01 2.098870153963062202e-01 1.549401219352209147e-01 1.258961103515665036e-01 1.084376342217954065e-01
2.553043625042201370e+02 1.061895799381640444e+02 1.061922456157955708e+02 1.043118764226978783e+02 1.190351356159944345e+02 2.237029719987921226e+02 3.396433701446885607e+02 3.984446053956586979e+02 3.917946096543801104e+02 3.480240884403833093e+02 2.534485104643673026e+02 2.804993592226868486e+02 3.298566896326845495e+02 3.451484784528573755e+02 3.288800477847529464e+02 3.268417521194514279e+02
3.053043625042201370e+02 1.881198888717702857e+02 1.880929223084214641e+02 1.907195797021165333e+02 2.158846099014658080e+02 2.400727105580814111e+02 2.206060985409648083e+02 2.081722664440298161e+02 1.994237970355696632e+02 1.933546408063176045e+02 1.863842701025471911e+02 1.917218184270733161e+02 1.912524889210926915e+02 1.886640767236716272e+02 1.913559663221513176e+02 1.993102902729181380e+02
3.553043625042201370e+02 1.191714364374879978e+02 1.191650776266334759e+02 1.209581265133097361e+02 1.295468442999729177e+02 1.551036265111398791e+02 1.783615859594927713e+02 1.750763583889311121e+02 1.603885893161221361e+02 1.525237343104585932e+02 1.402233190818327273e+02 1.418061288884409237e+02 1.354643764694364165e+02 1.299564046124028209e+02 1.253277603810879555e+02 1.328290698828174925e+02
4.053043625042201370e+02 3.111552634805833009e+02 3.111160027585659691e+02 3.107684665659448342e+02 3.232662348935513705e+02 3.509865240137135629e+02 3.303518581905236147e+02 3.049551517623210088e+02 2.106990055904483086e+02 8.971401529468501224e+01 9.439991099725032697e+00 -3.951548691534174651e+01 -9.060131892216153915e+01 -1.083407441437679211e+02 -1.448632907678929769e+02 -1.179865791966482931e+02
4.553043625042201370e+02 -4.846686896181813609e+01 -4.841027898478838409e+01 -4.324362822368046722e+01 -3.347208239291834531e+01 1.525039914095388838e+01 1.440473497590130769e+00 -6.813804117835350382e+01 -1.067272886886299155e+01 1.617149270777825905e+02 2.541539073097897585e+02 1.738315211205308515e+02 9.163046872758393135e+01 -9.821278599020166311e+00 -6.281183396452785672e+01 -2.720422094439787841e+01
5.053043625042201370e+02 1.863879976918962882e+02 1.863613994726280794e+02 1.895508321535021139e+02 2.071875422867295811e+02 2.418755596883494832e+02 2.505845182231318802e+02 2.364783369970589888e+02 2.026011693838411816e+02 1.757567720054593110e+02 1.454011754509913601e+02 1.248434883456357767e+02 9.791689687359182415e+01 7.315575029989008726e+01 4.904227834371914696e+01 8.994436595045544891e+01
5.553043625042200802e+02 -8.150895625579309467e+00 -8.143102765263900977e+00 -4.350389611874788010e+00 1.337249598483330182e+01 5.534946951365580503e+01 7.870517702816067640e+01 1.053381461621351036e+02 1.259053399565307103e+02 1.494261203443249428e+02 1.643697496547652577e+02 1.825903640995219064e+02 1.937847549356098114e+02 2.058548192315503798e+02 2.189145124093032280e+02 2.377560239918870764e+02
6.053043625042200802e+02 7.556359194205450081e+01 7.556296582947261697e+01 7.813277684975432180e+01 8.770244881771388634e+01 1.246363251944522261e+02 1.375652618959767892e+02 1.249081557391138233e+02 1.196873059858029222e+02 1.124418468160861977e+02 1.051378700535934030e+02 1.048598289273352435e+02 1.012378803828999025e+02 9.674833440992298961e+01 9.585002739522420256e+01 9.768826673880296596e+01
6.584293625042200802e+02 7.762786992128971519e+01 7.762571458213342623e+01 8.012606418235596095e+01 8.874074768572242533e+01 1.247911137725100161e+02 1.388032637375417266e+02 1.267718777950366160e+02 1.207404580087222854e+02 1.136456610360424548e+02 1.060302928269334330e+02 1.060263978381295686e+02 1.022471477148034040e+02 9.784280907275045536e+01 9.665411517594370139e+01 9.884217765915329323e+01
7.115543625042200802e+02 7.794406424770129149e+01 7.794216027910981381e+01 8.044087071154713442e+01 8.869309475242870633e+01 1.242862199276680002e+02 1.387340686722478438e+02 1.268776291555997204e+02 1.206037210270850437e+02 1.136083892153501012e+02 1.059865736132482397e+02 1.060492445262711954e+02 1.022807714384916551e+02 9.797174483622909236e+01 9.679020433802206469e+01 9.906498183312658057e+01
