TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 2.268845704995283370e+02 2.258017361274127950e+02 2.249438349468498757e+02 2.342021987302991022e+02 2.486089509629366887e+02 2.289429380548136521e+02 2.284232011610375821e+02 2.328836797277442656e+02 2.458399980311183697e+02 2.267199436200781406e+02 2.265787543536310693e+02 2.323613283760300021e+02 2.437843219231868659e+02 2.308840555943874335e+02 2.286106775852940984e+02
1.000003999999985922e+02 -3.756512688354287377e+01 -4.110696947145788016e+01 -2.318803151659544426e+01 -3.729812875963375074e+00 -1.037963283794495162e+01 -5.383215490860149544e+01 -8.092077597682870760e+01 -7.716510907480517290e+01 -5.996591904983289112e+01 -4.991862069143330416e+01 -5.224662873027570953e+01 -5.772377324782478070e+01 -5.879993137032014516e+01 -7.102757722868248891e+01 -2.496487716659409273e+01
1.502405034099261059e+02 -1.558801747974329999e+02 -1.576761403125090339e+02 -2.156224364304849246e+02 -2.015379453515269574e+02 -1.874240540801078794e+02 -1.539438680253746838e+02 -9.578033097971210452e+01 -4.598983098052961793e+01 -1.372082822463613816e+01 -2.092874034525631366e+00 4.789135249439745445e-01 1.716626677628089181e-01 1.141712984145108328e-01 6.393880492714665298e-02 4.445606836946210810e-02
2.004200391960640388e+02 1.006551854436659141e+02 1.058977349728268536e+02 7.221719632064845484e+01 -1.160963554708324352e+02 -1.346044827957943824e+02 3.614324722101545007e+01 2.912811216784859525e+01 1.570530897524977210e+00 5.658472769906649491e-01 2.589514987631243437e-01 1.661466221853031833e-01 1.212318683205109299e-01 9.678310506297921334e-02 8.261626441089682527e-02 7.356325877978739380e-02
2.553043625042201370e+02 1.198165208926343439e+02 1.181455499247126966e+02 1.765566649317510723e+02 3.289298016711446166e+02 4.288088966963522921e+02 3.119041161448706134e+02 4.156519072085595923e+01 -2.423627921766195925e+02 -3.118359335241312351e+02 -1.549367175529807241e+02 -2.266345307897913131e+01 4.121486060689338871e+01 -2.552961509913379246e+01 -9.238490682736957638e+01 -2.065953293834859039e+01
3.053043625042201370e+02 1.600847499078612088e+02 1.599736546945907207e+02 1.663440042101740346e+02 2.004895442223166526e+02 2.044547659304269587e+02 1.784704918996683318e+02 1.748360037047245612e+02 1.609358550980103928e+02 1.534740970814743832e+02 1.426393729736142006e+02 1.362450287719870516e+02 1.264068866947351211e+02 1.198292673049037802e+02 1.109325615271795442e+02 1.043916257397537777e+02
3.553043625042201370e+02 1.649146424006503935e+02 1.648952794570761284e+02 1.668949520886433504e+02 1.823281426881505638e+02 2.115456175587285657e+02 2.138736415048399806e+02 2.002443955807631824e+02 1.848274964389942170e+02 1.738985252689008405e+02 1.600513921549833469e+02 1.601037738012582565e+02 1.523936209788099632e+02 1.458742752943845176e+02 1.392587438155047721e+02 1.470743766066718479e+02
4.053043625042201370e+02 1.725937791255818468e+02 1.725815381314656634e+02 1.801641091705458280e+02 2.265758124905401871e+02 3.189078909603589409e+02 4.167617641619214623e+02 4.108494491407871010e+02 1.739295344381081918e+02 -1.728685322691894442e+02 -2.281459448891224895e+02 -9.196140958544965827e+01 3.562427308059426423e+00 -2.129999229304107189e+01 -1.014441947357997549e+02 -8.648367203398771608e+01
4.553043625042201370e+02 5.302790449002668538e+01 5.302737436196819232e+01 6.440820075725171989e+01 1.087728625241093141e+02 1.674504901910516139e+02 1.873540928226316851e+02 1.381132247775517783e+02 6.982084703431597461e+01 9.902755605292466612e+01 1.482503187451530380e+02 1.070279306952347298e+02 9.746578884412726040e+01 1.181816385518160502e+02 8.717772816327045859e+01 -1.980396628364762179e+01
5.053043625042201370e+02 7.334861252583985447e+01 7.334780118994972042e+01 7.609129121646510896e+01 8.722370011843050008e+01 1.260055060669051130e+02 1.409468823810622951e+02 1.291177920645587847e+02 1.226844786372093097e+02 1.154142325703151357e+02 1.072143762124727573e+02 1.074640802787940288e+02 1.031937247714618167e+02 9.843869364469929906e+01 9.634863938734164890e+01 1.015384368241016801e+02
5.553043625042200802e+02 7.429539820228239932e+01 7.429329112579264915e+01 7.682723299875785017e+01 8.566629125483964913e+01 1.236478180250654901e+02 1.407336907048936609e+02 1.303978479028610877e+02 1.249919965451763488e+02 1.185836353608550553e+02 1.107137561107745967e+02 1.121003731156037304e+02 1.085125656899136857e+02 1.041925475359744695e+02 1.032759288430973612e+02 1.050331729493847206e+02
6.053043625042200802e+02 7.803987467012815671e+01 7.803774466704223300e+01 8.054123780289276624e+01 8.851985701225767400e+01 1.239439731365183519e+02 1.403890582063910983e+02 1.296789908020799942e+02 1.234762862583468035e+02 1.169587787986009744e+02 1.089789005300518170e+02 1.103995358098578237e+02 1.069336808253925852e+02 1.026281571682278013e+02 1.020911525264713902e+02 1.035336936019970011e+02
6.569293625042200802e+02 7.895045524265508163e+01 7.894819196087949820e+01 8.143768414301601410e+01 8.920515141419592453e+01 1.239610880082416600e+02 1.407120777297597272e+02 1.303008934723075640e+02 1.236665121957527873e+02 1.171889999140611280e+02 1.090859913639514218e+02 1.104984394253558406e+02 1.069254419530138449e+02 1.026910143402575386e+02 1.019908664900436719e+02 1.036451468183489624e+02
7.069293625042200802e+02 7.801781087876960896e+01 7.801585326438429036e+01 8.050134616162452517e+01 8.827838142861101289e+01 1.232752295475722235e+02 1.401292973415801271e+02 1.297328378855390838e+02 1.231639391408729978e+02 1.167339632215587955e+02 1.087296614194701618e+02 1.100521555552998905e+02 1.064620410851448895e+02 1.023107324710340436e+02 1.014935220497750379e+02 1.033369922741583906e+02
7.569293625042200802e+02 7.917948309975871268e+01 7.917681999371255586e+01 8.164142605167218392e+01 8.950877514917124245e+01 1.241665295190857137e+02 1.408199486601022841e+02 1.303476629975726269e+02 1.234935702747846875e+02 1.169592115497465130e+02 1.088361508220625211e+02 1.099844713215087779e+02 1.062378378327815653e+02 1.020887075754567803e+02 1.010629735279980395e+02 1.030884816145921121e+02
8.069293625042200802e+02 2.013064948545379096e+01 2.013283045661027870e+01 1.677456904305790175e+01 3.907307831006971810e+01 9.521154229655921597e+01 1.254157334030610826e+02 1.316727480461444770e+02 1.359299059367835696e+02 1.362872355843077514e+02 1.322007577322014242e+02 1.355131927097995970e+02 1.317363317358937138e+02 1.296148702227374656e+02 1.239192717069159784e+02 1.287037770519241349e+02
8.569293625042200802e+02 6.297439385008839707e+01 6.297634718271464749e+01 6.561755108412143045e+01 7.618026884380056174e+01 1.183034370025745119e+02 1.344748633015715598e+02 1.251121045147588404e+02 1.206532609670715743e+02 1.143054147613358538e+02 1.068824832583353412e+02 1.070943075001047191e+02 1.030862939875467106e+02 9.883337985688538652e+01 9.693856813694182506e+01 9.963448124360905922e+01
9.069293625042200802e+02 7.325182714864956779e+01 7.325480175018047646e+01 7.944311270867021335e+01 9.291716125419539196e+01 1.261879330192822835e+02 1.344198131823920050e+02 1.234619925060218861e+02 1.186298045590986447e+02 1.125216552069999523e+02 1.059295627147136827e+02 1.063588049005074225e+02 1.030093331286479099e+02 9.931712364013526440e+01 9.789352016347316976e+01 1.014413017531316683e+02
9.569293625042200802e+02 7.296322271589703234e+01 7.296005576487867472e+01 7.625528502408302245e+01 9.302386134515542437e+01 1.243898045255978815e+02 1.276970026723360547e+02 1.165487290035307950e+02 1.114340850337435569e+02 1.050957906869527392e+02 9.843880702496926460e+01 9.808956548715040924e+01 9.470738377042043510e+01 9.059524072525719873e+01 8.965702615494593886e+01 9.152812478120569040e+01
1.006929362504220080e+03 7.329080271865829843e+01 7.328875485365568920e+01 7.653280825691274458e+01 9.533218978961410528e+01 1.256797073967776299e+02 1.261784299012462895e+02 1.153482212959417836e+02 1.099887386576434949e+02 1.037567131552027178e+02 9.713777305701765385e+01 9.665561637101075121e+01 9.321839071518526509e+01 8.916499641805572196e+01 8.808320089134150521e+01 9.020721440383529455e+01
1.056929362504220080e+03 7.408314202169913187e+01 7.408043644655485593e+01 7.766872826813084885e+01 1.002907179351385736e+02 1.294084623777151819e+02 1.243029802463205016e+02 1.141807758481621846e+02 1.085342355250738962e+02 1.025888093500923333e+02 9.601621715117998690e+01 9.550476418843395265e+01 9.203694369888197002e+01 8.808485643447357916e+01 8.692676817390463384e+01 8.919048429142391399e+01
1.106929362504220080e+03 7.869231877088532201e+01 7.868530841529056374e+01 8.251227568357269604e+01 1.066622377524684424e+02 1.355661120380584066e+02 1.278428879718344433e+02 1.176121827057021392e+02 1.113688171404820935e+02 1.054780803503838911e+02 9.876320694594457450e+01 9.855462360993315940e+01 9.495768045083060827e+01 9.095427338412116569e+01 8.959200304745753840e+01 9.256804108507850515e+01
1.156929362504220080e+03 4.881711712278995208e+01 4.882899403713566500e+01 5.035468776115608591e+01 9.413659875973831959e+01 1.195662448135859393e+02 1.012126020314145336e+02 9.510271666197120055e+01 8.752958668121337382e+01 8.468267691197458191e+01 7.985634014976550077e+01 7.986542844169234456e+01 7.782305804227706858e+01 7.512840852377156864e+01 7.483543359012060137e+01 7.629368282599001816e+01
1.206929362504220080e+03 6.676916693880981768e+01 6.676936308075983106e+01 6.993828599938275659e+01 1.014430450879549994e+02 1.268694177907618155e+02 1.140102671255615121e+02 1.070015008445831199e+02 9.939222290351335687e+01 9.455865241313317426e+01 8.789581903665279583e+01 8.781372161256787479e+01 8.522628563984501682e+01 8.023923122702535693e+01 8.271562092195955529e+01 8.249227954551572850e+01
1.256929362504220080e+03 8.975199140226246186e+01 8.977439228467986254e+01 9.474854490268008078e+01 1.246548448973647396e+02 1.425322827064264857e+02 1.263125537414411212e+02 1.222411256975601361e+02 1.128448495215562843e+02 1.080411192410250436e+02 9.921018061476674177e+01 9.952620732652835045e+01 9.362864239614745543e+01 8.937004760796517644e+01 8.535908537469074986e+01 8.780577237024779436e+01
1.306929362504220080e+03 1.590037844785993215e+01 1.594861362194673227e+01 2.157681677289276223e+01 5.560851577294241110e+01 8.291775779141163127e+01 7.343377218569295906e+01 6.819415856986307745e+01 6.482409134285690300e+01 6.301415456373674573e+01 6.085627890648223826e+01 6.401364153870501639e+01 6.635351013652622498e+01 6.342337120895833635e+01 7.051261884906993771e+01 7.485260130845013293e+01
1.356929362504220080e+03 3.919168514922761659e+01 3.921057670041314935e+01 4.431593105009044820e+01 6.570702332851652727e+01 1.115582925351677517e+02 1.303815929431424649e+02 1.293733360472527067e+02 1.328207020569546728e+02 1.373582961509217171e+02 1.397478542364040663e+02 1.512390278991300647e+02 1.562508584807409591e+02 1.613638861187716316e+02 1.663458773316948509e+02 1.800825240012551944e+02
1.406929362504220080e+03 1.871983212641147531e+02 1.871693463393694969e+02 1.850105948971649923e+02 2.207976942937232252e+02 2.209389985634838922e+02 1.807335582042199462e+02 1.569134513786362390e+02 1.317217477953026048e+02 1.159219680412385287e+02 9.826181035299372013e+01 8.673853777290048583e+01 7.542582061657920178e+01 6.176151225270245249e+01 5.915340414033172323e+01 4.694486774253929440e+01
1.456929362504220080e+03 7.943742129424613552e+00 7.961763871991737851e+00 2.557510719594977289e+01 5.981130977439238450e+01 5.296281225455022224e+01 4.102066933324928044e+01 3.677601833897173123e+01 3.120880921030999033e+01 2.876113883205201560e+01 2.521734456951487857e+01 2.401404315037481041e+01 2.317526827636994824e+01 1.984442281731535473e+01 2.178895875643899416e+01 1.567698686949153597e+01
1.506929362504220080e+03 3.855682918029821593e+01 3.855989802862978166e+01 4.291610668750907109e+01 8.430503534009741884e+01 1.052322281202768579e+02 9.042618248199481457e+01 8.649755897420233453e+01 7.808323681453659049e+01 7.424337924524581922e+01 6.764711681767980167e+01 6.643279452762506310e+01 6.385081164947848009e+01 5.849838411168967411e+01 6.078062111307699666e+01 6.134108642895161978e+01
1.556929362504220080e+03 8.064278625940998779e+01 8.061832770505843371e+01 8.208515493101538141e+01 9.639281244586553044e+01 1.392725358453377567e+02 1.528652459676445403e+02 1.394109177009109715e+02 1.254356178891448934e+02 1.134107162726716069e+02 9.819878756191934599e+01 9.020181077228905053e+01 7.925362665287410380e+01 7.251652824878316039e+01 6.134434845008487969e+01 6.843661438234995842e+01
1.606929362504220080e+03 1.279189715779442054e+02 1.278724080636699654e+02 1.341558685780566691e+02 1.595712788913595830e+02 1.622050614934900921e+02 1.391891137501396827e+02 1.286041778405307525e+02 1.173218333951083991e+02 1.105582936295508887e+02 1.021112679196424153e+02 1.013753012859333467e+02 9.649254487127545588e+01 9.333316836849861886e+01 8.936397087656477822e+01 9.604019460220335702e+01
1.656929362504220080e+03 6.404370714638575635e+01 6.390191513406596613e+01 5.806191137146381465e+01 9.843295305112087590e+01 1.032334798477376125e+02 8.840847214773938845e+01 7.846731740475453876e+01 6.078004225545104333e+01 6.639780042516423464e+01 4.853604370611832053e+01 5.207182465821515649e+01 4.223740630532358153e+01 3.870507772311666628e+01 3.340339584202635592e+01 3.143908214280582669e+01
1.706929362504220080e+03 -4.231390606819691413e+01 -4.226162438502988294e+01 -2.926350116459021322e+01 1.352077359382159472e+01 1.540931355863299324e+01 1.104461474980348434e+01 5.154012478194641922e+00 8.756676725103654135e+00 8.265844554329877525e+00 1.429568795761880828e+01 1.789281283688420743e+01 2.908927634917336036e+01 2.812310497705361811e+01 4.626618645948018838e+01 4.693181171055394429e+01
1.756929362504220080e+03 1.120067494691163006e+02 1.120013786744355713e+02 1.003707993256064128e+02 1.200649648156172162e+02 1.037092156677575332e+02 7.879803367019550819e+01 7.483106599440068862e+01 6.383533525863959568e+01 6.277996302044289934e+01 5.666549370984242984e+01 5.927430166638643527e+01 5.553688977322200060e+01 5.627194011432789011e+01 5.211963382185212623e+01 5.578597176782392353e+01
1.806929362504220080e+03 6.533381673197663986e+01 6.532622477391682025e+01 4.031143100169381199e+01 1.694729961718390499e+01 7.396273488112744587e+01 1.482708858005710795e+02 2.158706260962895556e+02 2.389300026738018516e+02 2.500146880589824434e+02 2.477220610810191772e+02 2.447994843811171961e+02 2.527865152878256936e+02 2.489022522598135652e+02 2.462474628198066284e+02 2.981182694917941944e+02
1.856929362504220080e+03 1.253982392392075695e+02 1.253908271805212848e+02 1.271075836581991183e+02 1.499633735995773520e+02 1.440316005820892258e+02 1.252175449946921333e+02 1.233168894938650908e+02 1.153154667036303778e+02 1.129743927411782352e+02 1.072062819087261829e+02 1.060121487048539564e+02 1.025243600173504461e+02 1.017524189665921739e+02 9.618175086862244427e+01 9.995097630610192141e+01
1.906929362504220080e+03 4.121883296389270868e+01 4.119725720907796074e+01 6.813349367627650111e+01 1.060328877993394912e+02 9.214387604833946455e+01 7.166198004963845847e+01 6.139952343305384375e+01 4.828177615435244263e+01 3.987775686973430567e+01 2.915884013901255400e+01 2.334438317229140480e+01 1.498513284184867089e+01 7.889547579444739611e+00 6.255326149056217311e+00 -9.791413979648629251e+00
