TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 3.023951056179517991e+02 3.016894122250350847e+02 3.002603753445677626e+02 3.088494504706638395e+02 3.248216815754689719e+02 3.072806679412392441e+02 3.061712967422291172e+02 3.095802965605790860e+02 3.242130423066398066e+02 3.038267602622477170e+02 3.022698270535586289e+02 3.064755724456838379e+02 3.194026650692408111e+02 3.037671831931868383e+02 3.008329866845137417e+02
1.000003999999985922e+02 -5.144714452642371327e+01 -5.245485493522167531e+01 -4.739602866968991179e+01 -5.264574123658781701e+01 -6.355390598678832248e+01 -6.954748850777895086e+01 -5.619934129405281453e+01 -3.656980618135840189e+01 -2.316632776088582446e+01 -3.418520446093786092e+01 -4.829178265405226966e+01 -5.085876473452479019e+01 -4.810982222832952004e+01 -6.197294616545761414e+01 -2.409361981260555297e+01
1.502405034099261059e+02 -1.064021490062371953e+02 -1.011952408819690561e+02 -1.073805681208468741e+02 -5.156447956519954801e+01 3.010311617496180503e+01 6.618206237787296686e+01 5.745454191094211183e+01 1.792410871104056369e+01 -4.796267211612938297e+01 -1.005474302311122443e+02 -8.705174956410614584e+01 -4.598679454984990400e+01 -4.193361461316184702e+00 -3.279514271788837032e+00 -1.569161104667039092e-02
2.004200391960640388e+02 1.092015884718078809e+02 1.146269183376046357e+02 8.016146807199625357e+01 -8.163501334683847688e+01 -9.943749308153167021e+01 4.495359128093053869e+01 2.331750333744169623e+01 1.372110714146118626e+00 4.515257345226638686e-01 2.170297850677014306e-01 1.422129258601609048e-01 1.048868144218984694e-01 8.419759580901603480e-02 7.216302731220412825e-02 6.451003104975090718e-02
2.553043625042201370e+02 1.154944320460011795e+02 1.096588673354340244e+02 1.596992162560945019e+02 1.970723610525855349e+02 -1.383356401981927242e+01 -2.991667095356866071e+02 -2.992183271047471180e+02 -1.638782931455104688e+02 -4.461807395205525495e+01 2.805431526900148853e+00 -6.079493549607480674e+01 -1.289626683370177318e+02 -1.378996759884127528e+02 -1.335853688878551679e+02 -9.860198639335084891e+00
3.053043625042201370e+02 1.491123703458803220e+02 1.489579821832769824e+02 1.574109372488744043e+02 1.955972828970662363e+02 1.974308418639952265e+02 1.745689453631663071e+02 1.739279846213696032e+02 1.619087592955395394e+02 1.564268342985461686e+02 1.461316719915407987e+02 1.407684696619668614e+02 1.294306493290458775e+02 1.255668482397917529e+02 1.099509288258699229e+02 1.112117055103124841e+02
3.553043625042201370e+02 1.669898730100270257e+02 1.669680944724680671e+02 1.689246224872159701e+02 1.856497067530180800e+02 2.164328066788786202e+02 2.105366563122184687e+02 1.927237164282239803e+02 1.774397736035031699e+02 1.650969315537688544e+02 1.511966479204046152e+02 1.505877332945651688e+02 1.431696479910656876e+02 1.363423300841462833e+02 1.307385357408393531e+02 1.381005826148783910e+02
4.053043625042201370e+02 2.101065922617947592e+02 2.100717174361089405e+02 2.073066958225078054e+02 2.073105245685684679e+02 2.354227059424025583e+02 2.159855031797408742e+02 1.683383279207139367e+02 1.204762901066293210e+02 8.220012096376169097e+01 4.487888818170924310e+01 2.061066012916359824e+01 -6.694707915665738085e+00 -2.504055577967143620e+01 -4.459649835331053680e+01 -4.638022261510548816e+01
4.553043625042201370e+02 5.683074431704019389e+02 5.680746080078441764e+02 5.856563251952535438e+02 5.601057773233112584e+02 4.632427189560606848e+02 3.115471985650892179e+02 1.763507213626492103e+02 4.708299060884574772e+01 -6.260525287560010099e+01 -1.208416072990995929e+02 -1.586595056365320033e+02 -1.789524499760713638e+02 -1.664482261239286345e+02 -1.799794703000880531e+02 -1.193267154974180073e+02
