TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 3.610975559961306317e+03 3.611583672527875024e+03 3.613398384094861285e+03 3.620291289409947694e+03 3.589660450567047064e+03 3.620284704285877979e+03 3.619049990904291462e+03 3.613951780216891621e+03 3.587760934837900550e+03 3.609848662490630886e+03 3.607826600281342053e+03 3.604236540133872495e+03 3.582703446905245073e+03 3.598431314563755222e+03 3.610910225268199156e+03
1.000003999999985922e+02 7.817663765774028661e+02 7.819368857439463909e+02 7.818936045127617263e+02 7.865796070818310000e+02 8.005897146398822315e+02 8.055652328084840974e+02 8.171819285357203171e+02 8.291279155110458987e+02 8.684619138160592229e+02 8.298047168052627285e+02 8.252638056464505780e+02 8.260632549718178552e+02 8.588043089795332889e+02 8.197075911759498013e+02 8.104631356040129049e+02
1.502405034099261059e+02 2.735813165441667820e+02 2.736364481942213160e+02 2.756951669008735735e+02 2.941237202210649002e+02 3.234772203814403611e+02 3.097430924102857261e+02 3.109154404130401872e+02 3.096691915688053882e+02 3.226648452391004867e+02 2.975104596281189515e+02 2.953562466255720551e+02 2.980058995033867291e+02 3.098612743023981579e+02 2.897043037431371886e+02 2.851486154844093335e+02
2.004200391960640388e+02 1.802879663908726968e+02 1.803351053795580867e+02 1.858695314850471902e+02 2.000083270392512418e+02 2.039571006127883948e+02 1.820057800415465863e+02 1.723245149941754164e+02 1.704384258577957212e+02 1.784674593315089624e+02 1.839222347468972316e+02 2.061510021767896887e+02 2.317896343940376198e+02 2.628643140484114156e+02 2.774273391887045364e+02 2.501360201103108523e+02
2.553043625042201370e+02 3.446628754056293786e+01 3.440184670109018583e+01 1.419751337516996159e+01 -9.696549909671146494e+00 5.772496914877898178e+00 -1.179462759036768205e+01 -1.416184750775393475e+01 -1.622326451059009855e+01 -1.402093625701853163e+01 -1.333369667914126566e+01 -4.065330452994144750e+00 3.199445160952562706e+00 1.785330434187178028e+01 -1.331825447364925452e+01 -6.236810545152202678e+01
3.053043625042201370e+02 -7.243245554204214898e+01 -7.186471058674331402e+01 -8.079886490381618103e+01 -8.939062445385749811e+01 -9.038799370065201799e+01 -9.615633330557332670e+01 -8.915678474097023809e+01 -7.959562336063062560e+01 -6.782926572378408991e+01 -6.163602713769666508e+01 -4.402694119522750071e+01 -3.050070498219448112e+01 -1.394543959032754543e+01 -4.696407165849114307e+01 -8.618717177987424805e+01
3.565543625042201370e+02 1.276524546832093820e+00 5.184299587483500282e+00 1.464905633509190253e+01 7.041824693273220248e+01 3.093283605090200794e+01 3.169606460516335389e+01 1.339045835750640023e+01 -1.151773295447950263e+00 -1.795205098983507597e+01 -3.517155666755530774e+01 -5.043588819591489170e+01 -6.565237013705528568e+01 -7.596785482582809834e+01 -1.008905209985000653e+02 -8.580147112342450555e+01
4.065543625042201370e+02 1.853672583676739904e+01 1.831217812101218811e+01 4.163113743733114092e+01 5.191459523766756945e+01 3.723641691551464561e+01 4.065591125855496557e+01 3.261800788576169907e+01 3.308599150957497415e+01 3.327306393681152485e+01 2.459373196437799081e+01 1.666952336200057871e+01 1.102410027807910886e+01 -9.770678818189395543e-01 -4.732351748193952422e-06 2.676231292743516950e-06
4.565543625042201370e+02 2.769916845973555475e+00 2.056186313939478261e+00 2.741076718046690175e+01 3.544924549946303216e+01 2.134845810738850957e+01 2.331721956188272316e+01 1.528827284255123864e+01 1.230782390395877535e+01 2.125712747170819039e+00 -1.226066662977200572e+01 -3.146663626444139439e+01 -4.848380849734090248e+01 -8.812185678136687272e+01 -8.859134746423288220e+01 -2.608853357966044939e+01
