TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 1.058392781990033427e+03 1.059211823437742396e+03 1.063557428549855331e+03 1.069844169014896124e+03 1.079723960849376908e+03 1.075246808770013558e+03 1.076555626368061667e+03 1.077819412492387301e+03 1.096836216741545286e+03 1.079118659714074056e+03 1.078768521222424624e+03 1.079578544259364207e+03 1.100338514216336762e+03 1.078535499928504123e+03 1.077099020463377656e+03
1.000003999999985922e+02 1.244452478914666358e+02 1.247096484196577393e+02 1.382417247475915758e+02 1.516279376657194859e+02 1.522168529398428518e+02 1.381458460112616251e+02 1.374747530659072652e+02 1.410687089221187875e+02 1.517571017087662710e+02 1.566988680579805759e+02 1.782807098391712088e+02 2.022677937385042526e+02 2.283906244090097459e+02 2.452559047106117873e+02 2.274495557216296504e+02
1.502405034099261059e+02 9.171966352317265603e+01 9.100541082671931292e+01 4.072873775645745553e+01 -5.354862546361252384e+01 -1.531045587484535098e+01 -6.090554165601319880e+01 -4.997636453936040368e+01 -6.366817347238114877e+01 -7.163490423904605109e+01 -8.443971134347727059e+01 -8.657250412503387338e+01 -8.712227667957269261e+01 -8.582804084312881798e+01 -9.080682915101100150e+01 -9.037672928161263997e+01
2.004200391960640388e+02 3.754584654801347199e+01 3.523704110867790718e+01 5.628324987258370271e+01 5.512003869250771260e+01 4.417867265348196071e+01 3.947635549655978338e+01 3.232507357183898478e+01 2.959352690631844496e+01 2.564164825726631491e+01 1.569321070257102413e+01 8.752884487037784211e+00 4.657077118577968022e+00 -1.231093579065274746e+01 -1.353046212962618622e-01 -3.415319286684562194e-01
2.534293625042201370e+02 4.593866633949723877e+01 4.435773669642851758e+01 7.405184486845656977e+01 6.083387209132348517e+01 4.397857965000746105e+01 4.596588181974697562e+01 3.435274687965513607e+01 3.074386331863598798e+01 1.876399579336606394e+01 1.295821915518797240e+01 -2.036437810170887708e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.034293625042201370e+02 5.670009638081251069e+01 5.493354443164743373e+01 7.931919029085887018e+01 5.899754267408572872e+01 4.914437669585912261e+01 4.642309441972726347e+01 3.964493771839413938e+01 3.462017801504617154e+01 2.976122940770136438e+01 2.412044801478115730e+01 2.116016602521279921e+01 1.668659288975072741e+01 9.680911764157613675e+00 6.604957362961841882e-01 2.077971332232581569e-01
3.534293625042201370e+02 1.281480687779482537e+02 1.281648962753210128e+02 1.298779114231863900e+02 1.329674961750952775e+02 1.361065096317693133e+02 1.361848794373242413e+02 1.498511945224947226e+02 1.669899712002425076e+02 1.645802940696454186e+02 1.468135120798843332e+02 1.410635639787952300e+02 1.282833465766951804e+02 1.194970075431051839e+02 1.055904823892461053e+02 1.054119080624436435e+02
4.034293625042201370e+02 2.071904883057862037e+02 2.072193347077255225e+02 2.079719752662171857e+02 2.111958661266714614e+02 2.183492026320681703e+02 2.181075722850668512e+02 2.392637030963234679e+02 2.592913138327630804e+02 2.532252905464393962e+02 2.347275286211933860e+02 2.316746178249707668e+02 2.230413714297500007e+02 2.163079596329822891e+02 2.082751719383047373e+02 2.106495696441545533e+02
4.534293625042201370e+02 8.710903394004303379e+01 8.711433493634237379e+01 8.949778684075501189e+01 9.510319241816014824e+01 1.027150988615356795e+02 1.323637581240217855e+02 1.611915705854164287e+02 1.574863666449844004e+02 1.482168616126764391e+02 1.360100887925499364e+02 1.380273802835262984e+02 1.327780962748117304e+02 1.278419211749310165e+02 1.252946544771871658e+02 1.275418386046082730e+02
