TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 7.548846591371094519e+02 7.563694218484904468e+02 7.606954382157902046e+02 7.712133480710223239e+02 7.901333046301210743e+02 7.795628276743594824e+02 7.813575302423188305e+02 7.843313794277039506e+02 8.083031591134719065e+02 7.849263148397341183e+02 7.837400762207107618e+02 7.858357497178361655e+02 8.088829479102447522e+02 7.841708871869072937e+02 7.809960447473763452e+02
1.000003999999985922e+02 -1.637125818183315857e+02 -1.633688190817252917e+02 -1.664440759906866845e+02 -1.638008296136976867e+02 -1.598584364042786206e+02 -1.601617339707179326e+02 -1.522363066260386688e+02 -1.447693703723392673e+02 -1.362680208651989631e+02 -1.328790098161732374e+02 -1.264172613312703533e+02 -1.206599772141018292e+02 -1.182694009726125444e+02 -1.261105730126244850e+02 -1.235261140470339853e+02
1.502405034099261059e+02 2.467727799909501840e+01 2.218212200218513530e+01 4.559503624892798967e+01 4.624582670931994244e+01 3.583264102035597176e+01 3.332462991120009121e+01 2.532703807099093041e+01 1.711026630804047954e+01 -4.742491477091320684e-02 -2.123968799893484771e+01 -3.153551891545038544e+01 -4.164889810491149547e+01 -5.723814942572739284e+01 -8.814971504837311045e+01 -4.315331162200453008e+01
2.004200391960640388e+02 1.832465155456928230e+01 1.883896746604467864e+01 4.877104259064851988e+01 3.757294547663784812e+01 2.359473944289835501e+01 2.664988615222698698e+01 1.725706924921801644e+01 1.453162306872015463e+01 3.987723008083216225e+00 -2.740635248242013766e+00 -2.011456188392451061e-05 1.233034817661621556e-04 6.065930768218187608e-04 1.308673538596040378e-03 -2.366041131444890089e-01
2.553043625042201370e+02 -2.924724184218903389e+01 -2.327888296907207888e+01 1.127033288495869279e+01 1.404142589097698846e+01 -2.429850142973974503e+00 -4.154479322157310861e+01 5.186589077389584190e+00 1.104513780464638728e+01 2.595545170734126286e-02 5.515675241540402701e-02 6.797037929114622956e-02 6.607466938566380898e-02 5.658426825234212643e-02 4.384816669237915493e-02 3.122129445728233019e-02
3.053043625042201370e+02 1.586733857088056254e+02 1.587161346828625881e+02 1.593242658379771228e+02 1.586448188306266900e+02 1.582374328435260509e+02 1.480662838919216711e+02 1.387133909229664255e+02 1.334283845170510006e+02 1.358415579790700463e+02 1.243636494492174904e+02 9.750951074991503731e+01 7.091410758321924845e+01 5.307418725069010890e+01 5.342380825927555321e+01 3.901861166231004319e+01
3.553043625042201370e+02 9.531665049633753029e+01 9.532293701746714021e+01 9.779632292003954319e+01 1.055338288283501811e+02 1.227910083024872137e+02 1.436677439415379922e+02 1.945537961062440786e+02 2.277097515648871706e+02 2.289251103864841355e+02 2.261966455639122557e+02 2.394099492956808035e+02 2.399142987978190718e+02 2.429756394948481102e+02 2.322812068431352088e+02 2.504442982734803707e+02
4.053043625042201370e+02 8.933598485493486407e+01 8.933729740825593524e+01 9.169726903034548116e+01 9.813311194865310938e+01 1.100802576427553419e+02 1.432390817385233106e+02 1.653607693476862153e+02 1.532095378960176788e+02 1.455663439168151569e+02 1.331624940392667327e+02 1.346244009709465956e+02 1.285952680874976295e+02 1.234826313711502479e+02 1.196872306830158124e+02 1.256979181839966486e+02
4.553043625042201370e+02 1.718415414346342729e+01 1.718759538285195276e+01 1.942061587967533853e+01 2.676473974393767108e+01 5.893403640590087633e+01 1.012600635685017068e+02 1.238952832962941955e+02 1.252715567465704822e+02 1.325083998170646851e+02 1.314102610115160132e+02 1.457545478661051561e+02 1.506275624768741466e+02 1.548554564492131931e+02 1.612233108877019276e+02 1.652932982982221120e+02
