TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 6.946096764162136878e+02 6.950856991576695236e+02 6.971516856250149203e+02 7.023368066788597162e+02 7.132378444219928042e+02 7.060959698767946975e+02 7.065076313110871524e+02 7.079714046458508392e+02 7.245073129378347403e+02 7.070410710851654130e+02 7.056973648153156091e+02 7.066105066007033884e+02 7.229769024348148605e+02 7.033975226938451897e+02 7.009745879613034276e+02
1.000003999999985922e+02 -7.369068365640265483e+01 -6.804904087785600098e+01 -4.161510235603365970e+01 -3.174499030068542282e+01 -4.289220731374615525e+01 -5.020368103378714864e+01 -4.582363374034181192e+01 -5.084027452523359614e+01 -4.148172742088395637e+01 -3.374794418613175395e+01 -2.462179770363566789e+01 -2.097399813252671308e+01 -2.000149190330943583e+01 -3.637929416490745638e+01 -3.083599075577816961e+01
1.502405034099261059e+02 -1.633923392183159606e+01 -1.609705954028982688e+01 3.031353314793882703e+00 1.141608990681480229e+01 2.486033005175173471e+01 2.581390410248181766e+01 5.318186794494311975e+00 -1.425560572961286177e+01 -1.635732343801739574e+01 -6.014179349324191293e+00 -1.150564811619771755e+00 -9.325500667652113052e+00 -2.525875539547229920e+01 -2.807749246610781313e+01 -3.606598500581790745e+01
2.004200391960640388e+02 -3.354888846750709064e+01 -3.400011323014058462e+01 -3.467344332847893185e+01 -2.770860124310413752e+01 -2.901561668641575054e+01 -5.090139530476372443e+01 -1.222081186819054466e+01 -4.473226203358540709e-02 3.631206807500067524e-02 4.232562734933630055e-02 3.309384935802434091e-02 2.413433339751982348e-02 1.848992421121398860e-02 1.420652297109746033e-02 1.185134829065091246e-02
2.553043625042201370e+02 8.387081956121086534e+01 8.465950405372147713e+01 1.140333942405115408e+02 1.795762036229436660e+02 1.824886059563785921e+02 4.673177059535806421e+00 -1.039175219518304232e+02 -5.668232986511129923e+01 5.138444053512449017e+01 2.457730250036054542e+01 1.810311732532761564e+00 5.952935776955555758e-01 3.000144447027931482e-01 1.966758513833863908e-01 1.461035167868860452e-01
3.053043625042201370e+02 1.709278449188952607e+02 1.709257469416736228e+02 2.044238826110371861e+02 3.337513368583379929e+02 4.299411846651509563e+02 3.459208170235239095e+02 1.961733175011948731e+02 5.885158657948559124e+01 5.131532963405441450e+01 1.577042945336426669e+02 2.367015215440367797e+02 2.380525489821386032e+02 2.321642907712902968e+02 1.975206074258288709e+02 1.662895791878873695e+02
3.553043625042201370e+02 2.041226409874576575e+02 2.040963249421423882e+02 2.052053146754432191e+02 2.153870692263386388e+02 2.429829851110945924e+02 2.492555565554585542e+02 2.472714836099281968e+02 2.403175606828015702e+02 2.352659959807803034e+02 2.276619543311308576e+02 2.372071039128282166e+02 2.381409882008493923e+02 2.377010307316874389e+02 2.386636061764407089e+02 2.514697842422186795e+02
4.053043625042201370e+02 8.036197909611631474e+01 8.036551301979812933e+01 8.292051299559022937e+01 9.016105953288054309e+01 1.074147081340735497e+02 1.400559864840687112e+02 1.546707104247822997e+02 1.409429117110664720e+02 1.353575714799437151e+02 1.231631611264864716e+02 1.258016877106835238e+02 1.201157633307932571e+02 1.153188086421642993e+02 1.123590634402035704e+02 1.175492355754199707e+02
4.553043625042201370e+02 7.779943023888594666e+01 7.780297955791310471e+01 8.061482188363571311e+01 8.947223462135093541e+01 1.199405680071523648e+02 1.413308003507516446e+02 1.339555102704524359e+02 1.198504725844209560e+02 1.094149301761805191e+02 9.503289543788166327e+01 9.283220752733676306e+01 8.445736410305832464e+01 7.578139612031901606e+01 7.420472939783795141e+01 6.558664811793872218e+01
5.053043625042201370e+02 7.661716135736885747e+01 7.661930553072360794e+01 7.914432625903742746e+01 8.494843210964651803e+01 1.162137770361783424e+02 1.389105109796931572e+02 1.355234620701020560e+02 1.280087177107984644e+02 1.234118454873932080e+02 1.144646222729814298e+02 1.203548517961622935e+02 1.184021518669177908e+02 1.143439166554886839e+02 1.170942145548264932e+02 1.150680558215227762e+02
5.553043625042200802e+02 7.714959152819172061e+01 7.714951205149785096e+01 7.953662341883634213e+01 8.574058739713737509e+01 1.174040990968306915e+02 1.396586850170689331e+02 1.353698242294685485e+02 1.279510746572335051e+02 1.231318066605399935e+02 1.141862677641497896e+02 1.194133184595027188e+02 1.169275863471266206e+02 1.128288780901717701e+02 1.139470052953523549e+02 1.130801551300468901e+02
6.053043625042200802e+02 7.697541176805998475e+01 7.697398475443482369e+01 7.935651252284182533e+01 8.563704061211377905e+01 1.170028350249442610e+02 1.393241233166114910e+02 1.352912788222864151e+02 1.278015213107700419e+02 1.230382111955037345e+02 1.140814319224856206e+02 1.193164540235237752e+02 1.167917832170831502e+02 1.127825178336699992e+02 1.138480310861357481e+02 1.130099244141434269e+02
6.553043625042200802e+02 7.645782592566349933e+01 7.645616487037435149e+01 7.884071154039918383e+01 8.496346168311215763e+01 1.157728859945051454e+02 1.385421627805946798e+02 1.352806395483274287e+02 1.275209141698394859e+02 1.228377589256140681e+02 1.137932644511531066e+02 1.190227536882529620e+02 1.164125129690928873e+02 1.124427424387396570e+02 1.134511554792224644e+02 1.125065817747474597e+02
7.053043625042200802e+02 7.601545503970056927e+01 7.601373702315761705e+01 7.839424019929153076e+01 8.437147018142262311e+01 1.145841007087015555e+02 1.377381778451736238e+02 1.353161348587406962e+02 1.272979878286087825e+02 1.226899350596161042e+02 1.135728591440549167e+02 1.187961282944240935e+02 1.161073357988369139e+02 1.122018980001666648e+02 1.130828063301158153e+02 1.121195104929107629e+02
7.584293625042200802e+02 7.514802720562690297e+01 7.514646857937100322e+01 7.752351097680350733e+01 8.337997343402201977e+01 1.133706991949475196e+02 1.368547491498166266e+02 1.349178703265185391e+02 1.267607615347799168e+02 1.222082584199658442e+02 1.130754605585403851e+02 1.182641080924107939e+02 1.155174078488791025e+02 1.116702996694187391e+02 1.124468986648669500e+02 1.114180824196590294e+02
8.096793625042200802e+02 7.359163132978669353e+01 7.359087083578745592e+01 7.601278419943930942e+01 8.307969338713023433e+01 1.175597436310556390e+02 1.369469912224222696e+02 1.287383656948352950e+02 1.230353212352137149e+02 1.178354922906943187e+02 1.098034509200258100e+02 1.142564159210771066e+02 1.119171743533721326e+02 1.079873636508911119e+02 1.089754472753892571e+02 1.079687585908054643e+02
8.596793625042200802e+02 6.925885147282193088e+01 6.926440118356343589e+01 7.196703820897778314e+01 8.163177349118090831e+01 1.174973677480978580e+02 1.320995171779577788e+02 1.220532291593259941e+02 1.175440144633894874e+02 1.117532133795278639e+02 1.043400125180413482e+02 1.073531479518588156e+02 1.046972482532438420e+02 1.005783897636416953e+02 1.006511360921928286e+02 1.011174034824184957e+02
9.096793625042200802e+02 6.908311853043929318e+01 6.910220469040167757e+01 7.328091015466688418e+01 9.224895858089981004e+01 1.230088693091129102e+02 1.276576629614397689e+02 1.181895895121677853e+02 1.139947205269960477e+02 1.087485538585740272e+02 1.018259884876486012e+02 1.044045901142971076e+02 1.019741838045756026e+02 9.796355943378891595e+01 9.862203071997457471e+01 9.785618560091137397e+01
9.596793625042200802e+02 7.116864350498228475e+01 7.117171540788240236e+01 7.555498162760800085e+01 9.717792745730109516e+01 1.272592864362584635e+02 1.281559741388549867e+02 1.187046910514398235e+02 1.137808670432756770e+02 1.083460984538962606e+02 1.012404831090977524e+02 1.030198575310128888e+02 1.001015835322602356e+02 9.609575431879790131e+01 9.626245345643940254e+01 9.643406605181630198e+01
1.009679362504220080e+03 7.150898740280673849e+01 7.149628670553853738e+01 7.539040557681460086e+01 9.676968381359188243e+01 1.271444122785208748e+02 1.280371926096160848e+02 1.181450056191135189e+02 1.131405965414360395e+02 1.074765346124198686e+02 1.003916791246037405e+02 1.016271675718507623e+02 9.852679677257224000e+01 9.449440397295413163e+01 9.436555293000910183e+01 9.467589382960801458e+01
1.059679362504220080e+03 7.212571523362451842e+01 7.212107331849709624e+01 7.545925487942643883e+01 9.548580539402360046e+01 1.263223873977973000e+02 1.284249730917919408e+02 1.180233541246920339e+02 1.130523206217723953e+02 1.071532433855528552e+02 1.001220097768679409e+02 1.009358151717211740e+02 9.771511874805516129e+01 9.368336011655277673e+01 9.330632586022785802e+01 9.385972036861402046e+01
1.109679362504220080e+03 7.132935984031870191e+01 7.132498697448150438e+01 7.463019198091406281e+01 9.426791302287084306e+01 1.253976877734974522e+02 1.278011395298265285e+02 1.171491596464300784e+02 1.121649219612419870e+02 1.061396025179319906e+02 9.918746690710707981e+01 9.965130880065066776e+01 9.634783354447399972e+01 9.232571950209926115e+01 9.175096927023288629e+01 9.241984404749649684e+01
1.159679362504220080e+03 7.051469940967085392e+01 7.051083717102241621e+01 7.392090501460891971e+01 9.419162945339030557e+01 1.249519298856991441e+02 1.262683891078999494e+02 1.156556500477212239e+02 1.105682380544651835e+02 1.045365454218527503e+02 9.767368709969332485e+01 9.786697675572088428e+01 9.453061165319789438e+01 9.051075120390775908e+01 8.985589825348326087e+01 9.057771246190390002e+01
