TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 1.781251750423965916e+02 1.767809498822394687e+02 1.763236499902399146e+02 1.851279819354224969e+02 1.972592692550421134e+02 1.777072564253988105e+02 1.786962035046541644e+02 1.841034207957169713e+02 1.957460712227448312e+02 1.782927714915030322e+02 1.796549964592063304e+02 1.865074652843351259e+02 1.964871502264770413e+02 1.860616645177634041e+02 1.844093244501906099e+02
1.000003999999985922e+02 -1.803807163546143499e+01 -1.821679646605996439e+01 -3.354033328826624683e+01 -1.214300622346641347e+02 -1.718303057358150170e+02 -9.936132013181020284e+01 6.638907794133312557e+00 8.881186701253879789e+01 1.048240140738003987e+02 1.958762682435641267e+01 -9.207348167157269359e+01 -1.186120949050653053e+02 -9.491222848231346632e+01 -7.768240019991233680e+01 -2.257885637840513837e+01
1.502405034099261059e+02 -8.496178842433303657e+01 -6.611964051155931088e+01 -3.284997995457218378e-01 2.859004715398077209e-03 3.054186133820635096e-03 5.891000560314055105e-03 6.160123300190501784e-03 5.355419788974662663e-03 4.851233635003537534e-03 4.284645396451621652e-03 4.078402102939069664e-03 3.735404965015037392e-03 3.560961098443194642e-03 3.244311042599187789e-03 3.177460012618454465e-03
2.004200391960640388e+02 6.087755061652731570e+01 3.549355412996044379e+01 1.004925693382170664e+02 1.902234908043586259e+01 1.999119796804395932e+01 6.294667680139031063e+01 7.061532611712273422e+01 1.368245580064976252e+01 1.211429276993267745e+00 4.333659693105178512e-01 2.330520706159111000e-01 1.533778286512862965e-01 1.154688946715462655e-01 9.487661679172060269e-02 8.244244850371851285e-02
2.553043625042201370e+02 1.598809539131221413e+02 1.593146109439645954e+02 2.462500886165286431e+02 4.926578983042898585e+02 5.988876270475109322e+02 3.473643413957476582e+02 -7.261984269804021608e+01 -3.892845207446287645e+02 -3.342324118651935123e+02 -7.426453514386909660e+01 1.429450767729229597e+02 2.273613264699887395e+02 2.187129993780148425e+02 8.971580143847576494e+01 -1.882313473833267281e+01
3.053043625042201370e+02 1.670411889231587566e+02 1.669711230693429229e+02 1.723088070275163943e+02 2.042074566767150259e+02 2.136016090548131956e+02 1.866155363422088840e+02 1.824167325873121683e+02 1.695956926524717687e+02 1.619485611502002484e+02 1.508344297588481595e+02 1.527455678411683664e+02 1.474975304296854404e+02 1.416951855781104825e+02 1.387880872510826009e+02 1.461141766221280989e+02
3.553043625042201370e+02 1.551091589464196829e+02 1.550909133049511013e+02 1.571348365753843552e+02 1.717952182897176101e+02 1.990779137485425565e+02 2.076587217062813977e+02 1.980256185195053149e+02 1.825285396577622521e+02 1.728814816178678200e+02 1.594224515382446157e+02 1.603247523201306990e+02 1.531478495708115020e+02 1.469597776170803058e+02 1.411229517472358452e+02 1.489007975314061412e+02
4.053043625042201370e+02 1.433201578339706543e+02 1.432892180800844812e+02 1.536736462708338138e+02 1.924797573424982033e+02 2.043695074993492540e+02 2.198248485115931317e+02 2.261695820789423692e+02 2.194425462279368162e+02 2.129267461799556997e+02 1.980657581929702076e+02 1.913997740165758330e+02 1.765780891796110552e+02 1.541645769870072229e+02 1.481662050013117948e+02 -6.330022493817460116e+01
4.553043625042201370e+02 2.967237266170349486e+01 2.967285396717046808e+01 3.728189168457630842e+01 5.638434243213353625e+01 1.128879181330752601e+02 1.574866692380313680e+02 1.844651331752523902e+02 2.000568379558390859e+02 2.120502830168594528e+02 2.139628225038021867e+02 2.278565427630375666e+02 2.295089654404997361e+02 2.298252806415957821e+02 2.292905692747665967e+02 2.464238571578387393e+02
