TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 4.463075987234396393e+02 4.461000635225233850e+02 4.452376558039455290e+02 4.513949845757811090e+02 4.656712862059701479e+02 4.529089543653281567e+02 4.522473536502107549e+02 4.544747278233518841e+02 4.705609317245367720e+02 4.504908978097691943e+02 4.483017531621147214e+02 4.504871224526424953e+02 4.650639638417962374e+02 4.467062947798212917e+02 4.435503042706875476e+02
1.000003999999985922e+02 -1.897373756659881394e+02 -1.856611012204859605e+02 -9.693859863872053495e+01 -1.797589071705738917e+01 -9.122514338684732138e+01 -6.200036619111983072e+01 -6.718160066905737438e+01 -5.794291040825684291e+01 -5.040662182662485691e+01 -4.579960009071120197e+01 -3.241453186590910462e+01 -2.028179400667174193e+01 -9.820046649020680363e+00 -3.220202638290647457e+01 -3.561648831807032423e+01
1.502405034099261059e+02 5.168255577372813292e+01 4.647984591898592299e+01 8.131547435708357341e+01 5.825535883081594335e+01 -1.518201853942952084e+01 -6.647229466271217291e+01 -4.824781723285516932e+01 6.656065468402490914e+00 6.873467786990677553e+01 9.674694756963407372e+01 8.035931699993197697e+01 2.845595938872967068e+01 -1.264643636698816387e+01 -1.680641553223206586e+01 -1.108942905077667240e-02
2.004200391960640388e+02 8.513457939685632425e+01 8.617117014678909470e+01 1.048061998568145583e+02 9.183598958615098695e+01 2.605210920606566916e+01 1.959358999263762335e+00 5.973903303111467444e-01 2.469637477161810701e-01 1.448932494108345070e-01 1.036304018563296708e-01 8.342213563758803241e-02 6.956191875965819782e-02 6.006864928962176581e-02 5.380379572446922914e-02 4.940412662767917906e-02
2.553043625042201370e+02 1.163722315056850789e+02 1.140780280672686899e+02 1.170842318711833485e+02 -4.435317053093076889e-02 -1.101252348548376290e+02 -1.920408545240198883e+00 1.296494262575122889e+02 1.590523434321811749e+02 1.141763081439246434e+02 1.733778287340940238e+01 -3.909369233203635474e+01 -7.498995457941664711e+01 -8.793312687371174263e+01 -2.135777401915188634e+01 2.091552408125893692e+01
3.053043625042201370e+02 1.624333594513482808e+02 1.617702947209356239e+02 1.813055844146195454e+02 2.139188760198356647e+02 1.955095891922454996e+02 1.746023082217171236e+02 1.707142839305147959e+02 1.600101361416201939e+02 1.539689963294706558e+02 1.436424333593409415e+02 1.461671039541764401e+02 1.411125281772175128e+02 1.360682135583944898e+02 1.317921500057560991e+02 1.414490243309034270e+02
3.553043625042201370e+02 1.546121025715833355e+02 1.545538413919805691e+02 1.574171563705202743e+02 1.799991540962560066e+02 2.097433626567473652e+02 1.962638257587136081e+02 1.827658474113549119e+02 1.715236299944343159e+02 1.618355281792136964e+02 1.502062491967425899e+02 1.514538858121867690e+02 1.454896302959334093e+02 1.394479423921486330e+02 1.345997145423063728e+02 1.428219792832302630e+02
4.053043625042201370e+02 -7.952490927733357751e+01 -7.937285191344037116e+01 -7.748572505043256342e+01 -5.162120218384740156e+01 2.359492736888200071e+01 7.387215823882132781e+01 1.025779890738479736e+02 1.129594291659560525e+02 1.200353708379923745e+02 1.158783782229448462e+02 1.172324372306604801e+02 1.067810862757149408e+02 1.004175936454846294e+02 8.464757044426417565e+01 8.967508859480386718e+01
4.553043625042201370e+02 7.824194930037582196e+01 7.824326905659948750e+01 8.146332402694245900e+01 8.949261183477271686e+01 1.245535662523109579e+02 1.424922833710660939e+02 1.331361024392461729e+02 1.270639106493952823e+02 1.210658705613821695e+02 1.126912215557087649e+02 1.164559972592497843e+02 1.136891788348775378e+02 1.092383797234854370e+02 1.098384922052006658e+02 1.102470864209044947e+02
5.053043625042201370e+02 7.917183577663392668e+01 7.917109477381411864e+01 8.172946568044734761e+01 8.957279209049563917e+01 1.243358558951941717e+02 1.423598742867943088e+02 1.332153433252886146e+02 1.270842448722638522e+02 1.211710731155550889e+02 1.127748169463763190e+02 1.166471681338699398e+02 1.138799057392332799e+02 1.095363304466936967e+02 1.100172780496724840e+02 1.104753819808772732e+02
5.553043625042200802e+02 7.890730263468350358e+01 7.890533880334251648e+01 8.139238899648238146e+01 8.917360141712416066e+01 1.235874158446026598e+02 1.415099189100054673e+02 1.324169168595237807e+02 1.262973551000496713e+02 1.204624650922191051e+02 1.121464370305077694e+02 1.160634831141392169e+02 1.133624335882326051e+02 1.091234671697015415e+02 1.096573936891898882e+02 1.100695699450276948e+02
6.053043625042200802e+02 7.805356038479739311e+01 7.805143842298622303e+01 8.053654563493115859e+01 8.823468029565876236e+01 1.226703653506460796e+02 1.409490529957942044e+02 1.320425333341852365e+02 1.258105503258843783e+02 1.200007653415804469e+02 1.116624677547960260e+02 1.154675374679363529e+02 1.126661780613125217e+02 1.084487449588129522e+02 1.088275345035209085e+02 1.092181918690438209e+02
6.553043625042200802e+02 7.789598648844138040e+01 7.789376316668428046e+01 8.038292686842069656e+01 8.812859749677798504e+01 1.225572671452761853e+02 1.406752727258631239e+02 1.316399523290316154e+02 1.253613381817256283e+02 1.195147870292777128e+02 1.112153301567204124e+02 1.148401918748888875e+02 1.119545998633328452e+02 1.077930056885932260e+02 1.079866960412342252e+02 1.085546753145660546e+02
7.063043625042200802e+02 7.796702241261634470e+01 7.796475854138628847e+01 8.045904824534032684e+01 8.836217714581376015e+01 1.228333385733376559e+02 1.404133483103732658e+02 1.309310495886503247e+02 1.246742494716306027e+02 1.186985373053828710e+02 1.104564018695004251e+02 1.137797429493358550e+02 1.107909541522520129e+02 1.066579883515992293e+02 1.066612916305142278e+02 1.073679881775087921e+02
7.596793625042200802e+02 7.839395292966203499e+01 7.839324824076695108e+01 8.099920743045009885e+01 9.027049931054953902e+01 1.239781138275371575e+02 1.366679698802198004e+02 1.244571864339752096e+02 1.191492039803385836e+02 1.123684076291438174e+02 1.046328722932188526e+02 1.061035391288733365e+02 1.030506866094156493e+02 9.860183002227695681e+01 9.869982483382912619e+01 9.789892752948250632e+01
8.096793625042200802e+02 8.254893072189653935e+01 8.254728713142809227e+01 8.516171344426086876e+01 9.667765873795771370e+01 1.297083479288263277e+02 1.401033538558238547e+02 1.291684119020899004e+02 1.244134656916632622e+02 1.185152558004376004e+02 1.113515974015688812e+02 1.136132828755601025e+02 1.107872499623392315e+02 1.071718557006087167e+02 1.069020724366086057e+02 1.095507122482733848e+02
8.596793625042200802e+02 7.202629208242136372e+01 7.204565383208817764e+01 7.621556013498747006e+01 9.507452854037633472e+01 1.254012084595005092e+02 1.283426373639826465e+02 1.184515684364555455e+02 1.135987966897266972e+02 1.079386012810737014e+02 1.010459039926643499e+02 1.021940025743427469e+02 9.920589250278145244e+01 9.515359932820169320e+01 9.502997943139048687e+01 9.601692181929614378e+01
9.096793625042200802e+02 7.293887373829784337e+01 7.293868838011593425e+01 7.730912493088713688e+01 9.900660020457823407e+01 1.286636753990075590e+02 1.276709797123676253e+02 1.178788624740252544e+02 1.125207705252379924e+02 1.067892666687777847e+02 9.980438755740715351e+01 1.005726356031681235e+02 9.735185335597371648e+01 9.328141799520878408e+01 9.282326038645354060e+01 9.409582288625799151e+01
9.596793625042200802e+02 7.364086287883810655e+01 7.362945824876076983e+01 7.737942370033943007e+01 9.869631688203686792e+01 1.286591349555091881e+02 1.277341309646691769e+02 1.174885347116631777e+02 1.120748783207879882e+02 1.061147442423429794e+02 9.914810466701875669e+01 9.949142812346889286e+01 9.613149315904760783e+01 9.203737129458879451e+01 9.134356561434850619e+01 9.271868171525009927e+01
1.009679362504220080e+03 7.367194189748732924e+01 7.366764747055560747e+01 7.701713065617174436e+01 9.702785685481021005e+01 1.274702138211740419e+02 1.278714783943190838e+02 1.171801563003557618e+02 1.118199369248961830e+02 1.056576038344414030e+02 9.875479372952524670e+01 9.876758297394100339e+01 9.533144054453100580e+01 9.123729275047062970e+01 9.036802231426524656e+01 9.191117115531130821e+01
1.059679362504220080e+03 7.239301845080559872e+01 7.238883045537419036e+01 7.573251949976307174e+01 9.556283136207311202e+01 1.262069486650463972e+02 1.267923837778878351e+02 1.159520806481825161e+02 1.106351290152167621e+02 1.044166650323531087e+02 9.762652469913946618e+01 9.739255242559055148e+01 9.394989516849507538e+01 8.987357631076115183e+01 8.894941193403941782e+01 9.044217192246765080e+01
1.109679362504220080e+03 7.235366640752553735e+01 7.234974764638353406e+01 7.569706546021211580e+01 9.522183572580514976e+01 1.259946438230020931e+02 1.266324414011834563e+02 1.155710135512994583e+02 1.101916166611184877e+02 1.038596039620081086e+02 9.710092367311884232e+01 9.663758123610118389e+01 9.312689142579499446e+01 8.905135707735679773e+01 8.797837823837559768e+01 8.957798205580883177e+01
1.159679362504220080e+03 7.225316377927724432e+01 7.225193788845953691e+01 7.567428389753143847e+01 9.554472770042484342e+01 1.259133269544589382e+02 1.255824669503156343e+02 1.145750506936122832e+02 1.090897207006161125e+02 1.027679722431412870e+02 9.608029087968223791e+01 9.544339864619024638e+01 9.191348991080681685e+01 8.785702968481616892e+01 8.670556802604345137e+01 8.848064250088229699e+01
1.209679362504220080e+03 7.217180555185210267e+01 7.216927795563877623e+01 7.568257197236725631e+01 9.677819765293484977e+01 1.267508184032156890e+02 1.243979637287997946e+02 1.135443086826779506e+02 1.079082392671318615e+02 1.016291544847859853e+02 9.498502274308752646e+01 9.419251080583251223e+01 9.062254602592302888e+01 8.658955205137350220e+01 8.534207020690017487e+01 8.721839413169458055e+01
1.259679362504220080e+03 7.224145235389860886e+01 7.223846033812661460e+01 7.583661808606001387e+01 9.812128457832646689e+01 1.280129820010895116e+02 1.235428904527725535e+02 1.127244958097597021e+02 1.069755619532117095e+02 1.006923639521486677e+02 9.408437073658114969e+01 9.313198257130379432e+01 8.952375323507750693e+01 8.550235041437137795e+01 8.416743209937320103e+01 8.611831589344193105e+01
