TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 7.716138585056983175e+02 7.722705506605749406e+02 7.750676345436353358e+02 7.803129610301275534e+02 7.905187155646017345e+02 7.838964609420228271e+02 7.840735462165114313e+02 7.849314045969858853e+02 8.011701802908901300e+02 7.834627896471037047e+02 7.818007085825947797e+02 7.820631282967739253e+02 7.985732091499099852e+02 7.782372734893516508e+02 7.756429234613158314e+02
1.000003999999985922e+02 -1.558074431321155942e+02 -1.541378179823596497e+02 -6.390519247236215961e+01 -4.574483716873835704e+01 -1.092513172200493869e+02 -1.148278550466568788e+02 -1.095380419723650220e+02 -1.022310303127248829e+02 -9.388779563753341506e+01 -9.318245806594164549e+01 -8.699585506723974504e+01 -8.081917232515996830e+01 -7.761607485850559840e+01 -8.181046771655469740e+01 -8.097638584014499941e+01
1.502405034099261059e+02 2.935206812242046226e+01 2.827110662103461181e+01 5.265050415183692678e+01 4.577868667052405272e+01 3.398585730904932234e+01 3.306313575253982862e+01 3.063174137204861225e+01 2.411790377534002516e+01 1.598006383407886233e+01 3.802460258935760784e+00 -1.030366436893010196e+01 -2.193794982619616718e+01 -3.243114336837969347e+01 -5.619354132005121727e+01 -5.518342323982557218e+01
2.004200391960640388e+02 -1.393005126362228339e+02 -1.291457325217560026e+02 -1.421090558264427841e+02 -1.320166869974546842e+02 -1.107871230308843451e+02 -9.357023031490167853e+01 -7.897617009996963588e+01 -6.468035828090891926e+01 -5.550312704216255355e+01 -5.078640417664343687e+01 -4.472901202564173673e+01 -3.735840629074428421e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.027335766547879197e-04
2.553043625042201370e+02 1.567663112858274133e+02 1.565365875360760413e+02 1.517434856546460651e+02 1.591816995436853972e+02 1.328040377287604770e+02 7.802147254843177393e+01 1.008771959778932370e+02 1.480986853577325064e+02 1.204096719559448871e+02 5.594750519548986745e+01 -2.012877416803580607e-02 2.226011431258397844e-01 1.793090004702781737e-01 1.400989555441442547e-01 1.158580655023218470e-01
3.053043625042201370e+02 1.650152173890021174e+02 1.650482406845643197e+02 1.671493144810852129e+02 1.722130584887357827e+02 1.866848677099962117e+02 2.012741963271167833e+02 2.040250213711499612e+02 1.962037106575380392e+02 1.905668749199652154e+02 1.821739208139595689e+02 1.820567016340134785e+02 1.768103829368292850e+02 1.739041975977154380e+02 1.670904698217314035e+02 1.735255983465788461e+02
3.553043625042201370e+02 2.260782837335681563e+02 2.260609288861845698e+02 2.274266559302294013e+02 2.345576549248686717e+02 2.599994814040772440e+02 2.699631129658316695e+02 2.635852393298709444e+02 2.481111234693161123e+02 2.331093588658939382e+02 2.152163837543868965e+02 2.157258340984861889e+02 2.083809915282287193e+02 1.994405358555762575e+02 1.944872038796538618e+02 1.982562625913654699e+02
4.053043625042201370e+02 8.075980816027022513e+01 8.076473841920018515e+01 8.326782242766017816e+01 8.942674599844929162e+01 1.059251090916097979e+02 1.399521781850684476e+02 1.561042331991648098e+02 1.426779253867286457e+02 1.386018660621972458e+02 1.264936394161775013e+02 1.302113941103337140e+02 1.248050560624259475e+02 1.204369925382364954e+02 1.179373516938324968e+02 1.202543178072027104e+02
4.553043625042201370e+02 6.693425397138641131e+01 6.694039541006884519e+01 7.024962358915132654e+01 7.579121098763469888e+01 1.059145975883792374e+02 1.330848556918877250e+02 1.379323732035762475e+02 1.310688614094841853e+02 1.286659609863117453e+02 1.198987387224888437e+02 1.283499959531587535e+02 1.282144359477902924e+02 1.248111269293939785e+02 1.302933107143680047e+02 1.213222763177508341e+02
5.053043625042201370e+02 7.560378467410968994e+01 7.560643982356748438e+01 7.803823347092705376e+01 8.316934521463748808e+01 1.105794576647210619e+02 1.341263313167940225e+02 1.370714166035630512e+02 1.292647800284484845e+02 1.254797856597906218e+02 1.163874317459316785e+02 1.232570237389303287e+02 1.218745534702426170e+02 1.180675919961711458e+02 1.217936374414615841e+02 1.185358177112424158e+02
5.553043625042200802e+02 7.613824718820211501e+01 7.613877225384833025e+01 7.848201881419413439e+01 8.401630216682318064e+01 1.126115758412590111e+02 1.361125718630724464e+02 1.367727064813619791e+02 1.289247831949558645e+02 1.248133548710595306e+02 1.156381427856711639e+02 1.217194228634889157e+02 1.195935520647597343e+02 1.156541565316217657e+02 1.178450956629958739e+02 1.160042165820411810e+02
6.053043625042200802e+02 7.604505792603281122e+01 7.604430943759378181e+01 7.839155778762361138e+01 8.407516041396999640e+01 1.127662756253009491e+02 1.362157588319096249e+02 1.366640897081592243e+02 1.288519303579707298e+02 1.247514362337024352e+02 1.155842236244317434e+02 1.216782984821082323e+02 1.195299223349366429e+02 1.156782687769428719e+02 1.174637155812269071e+02 1.157312628970133659e+02
